date,open,high,low,close,average,volume,count
20220311,35.95,41.0,35.91,38.3,38.583,345627,132251
20220314,38.0,38.01,34.91,36.23,35.863,162242,64574
20220315,36.24,37.32,33.46,36.95,35.604,165868,70005
20220316,37.45,42.1,36.99,40.9,40.283,201415,73382
20220317,41.56,42.75,38.52,41.65,40.772,141498,54519
20220318,42.11,45.7,41.04,45.1,44.589,168742,59682
20220321,45.08,46.55,42.31,43.35,43.952,102570,40267
20220322,44.05,48.3,43.13,47.2,46.303,108578,38042
20220323,47.28,48.0,44.63,46.1,46.292,100060,37860
20220324,46.16,48.7,44.6,48.2,46.912,102270,32889
20220325,50.0,50.0,45.23,45.96,46.682,85644,31523
20220328,46.09,48.17,44.0,45.85,45.705,91056,32079
20220329,45.83,54.83,45.54,53.51,51.276,220123,75430
20220330,53.4,56.76,51.81,52.5,53.726,167313,55366
20220331,51.8,53.41,49.55,50.39,50.507,104115,34004
20220401,51.28,51.28,46.21,46.85,47.478,127039,39398
20220404,47.83,47.87,45.65,46.59,46.771,133094,43439
20220405,47.53,47.53,41.37,42.75,43.373,156346,55602
20220406,43.45,43.85,39.57,40.25,40.781,186885,64429
20220407,41.05,41.05,37.6,40.19,39.171,157725,55567
20220408,40.68,41.05,38.3,38.8,39.449,89826,31122
20220411,38.25,41.94,37.0,39.43,39.967,118563,45508
20220412,39.69,41.99,37.67,38.3,39.648,114242,47437
20220413,39.29,41.27,37.31,41.2,39.988,116600,36922
20220414,41.15,41.9,40.21,40.62,40.968,73822,31740
20220418,41.8,41.8,37.32,38.6,38.308,107783,35840
20220419,38.87,39.77,36.66,38.65,38.691,93811,31984
20220420,39.35,39.5,36.01,36.91,37.011,101626,40121
20220421,37.31,37.99,33.38,33.66,34.594,176117,65323
20220422,34.5,34.68,32.4,33.46,33.337,104134,38213
20220425,33.0,34.85,32.51,34.0,33.939,100555,36472
20220426,33.6,34.11,29.95,30.72,31.497,149557,59096
20220427,31.24,32.83,30.55,31.74,31.444,121137,48087
20220428,32.2,32.34,29.44,31.17,30.829,141249,59263
20220429,32.28,33.78,30.1,30.52,31.568,113417,42272
20220502,30.89,31.88,29.32,31.74,30.972,117633,44417
20220503,31.76,33.63,31.12,32.23,32.201,127720,53943
20220504,31.68,34.28,30.55,33.68,32.137,137309,54912
20220505,33.58,33.58,30.08,31.0,30.815,138115,57778
20220506,31.03,31.15,28.6,28.78,29.615,175264,71584
20220509,28.6,28.6,22.45,23.01,23.955,761308,255341
20220510,22.98,24.4,21.0,22.9,22.53,280798,100280
20220511,23.47,23.5,18.0,21.75,20.981,463760,156318
20220512,21.79,26.7,19.66,25.1,24.191,647025,248771
20220513,25.05,27.98,25.05,27.02,26.858,374557,126107
20220516,26.25,27.22,24.33,24.92,25.424,282710,103632
20220517,25.8,27.89,25.15,27.49,26.764,233644,91508
20220518,27.49,29.22,26.31,26.61,27.742,236681,85269
20220519,27.29,30.41,26.41,30.12,29.367,257477,100841
20220520,30.5,30.96,27.28,28.97,28.602,195628,73750
20220523,29.66,29.66,26.7,27.48,27.487,171434,66441
20220524,27.15,27.5,25.54,26.94,26.347,165491,56874
20220525,26.89,27.73,25.72,27.25,27.015,135630,46793
20220526,28.06,29.92,26.5,29.26,29.178,122080,51307
20220527,29.22,31.83,29.05,31.42,30.973,146290,58174
20220531,31.3,32.6,30.09,31.93,31.48,170117,62002
20220601,32.07,32.22,29.82,29.92,30.865,113051,42138
20220602,29.77,32.79,29.16,32.22,31.624,123139,51646
20220603,31.65,31.79,29.87,30.5,30.402,111727,50317
20220606,30.99,31.45,28.67,29.21,29.606,120194,49272
20220607,28.98,29.76,27.4,29.41,28.502,145202,60204
20220608,29.4,31.42,28.52,29.83,30.393,102204,42777
