date,open,high,low,close,average,volume,count
20210107,1.4,1.4499,1.35,1.35,1.38375,4497,741
20210108,1.3699,1.4,1.32,1.3999,1.34833,8495,988
20210111,1.38,1.39,1.3,1.3,1.33264,7057,1022
20210112,1.34,1.37,1.32,1.3499,1.34283,5707,1170
20210113,1.34,1.37,1.27,1.36,1.31765,8699,1462
20210114,1.35,1.62,1.35,1.54,1.50656,34904,3725
20210115,1.58,1.7,1.44,1.45,1.48981,10118,1657
20210119,1.43,3.34,1.4,3.1,2.29673,432572,63328
20210120,3.1,3.96,2.82,3.05,3.26982,411844,90480
20210121,3.05,3.29,2.66,2.86,2.82998,81750,16743
20210122,2.86,2.94,2.73,2.84,2.84329,31997,7131
20210125,2.85,3.0103,2.5,2.78,2.75408,47744,9955
20210126,2.7,2.79,2.55,2.67,2.62265,22047,5088
20210127,2.56,2.6,2.25,2.26,2.41672,31242,6394
20210128,2.24,2.36,2.0,2.3,2.16234,32676,6590
20210129,2.16,2.48,2.07,2.26,2.30948,22769,5277
20210201,2.28,2.4,2.18,2.29,2.25922,9520,1996
20210202,2.3,2.31,2.1,2.17,2.19208,16327,2677
20210203,2.21,2.49,2.08,2.34,2.32655,27109,6141
20210204,2.4,2.47,2.25,2.4,2.39206,19515,4286
20210205,2.4,2.48,2.3,2.35,2.39376,13579,4002
20210208,2.36,2.53,2.3,2.48,2.44278,43295,7504
20210209,2.54,2.67,2.4,2.54,2.47582,25922,5713
20210210,2.54,2.55,2.27,2.4001,2.41676,22344,5334
20210211,2.39,2.45,2.25,2.41,2.36211,13944,2757
20210212,2.4,2.4181,2.31,2.36,2.36342,10798,2192
20210216,2.34,2.5,2.27,2.33,2.34169,12378,2696
20210217,2.3,2.38,2.12,2.22,2.22295,11893,2659
20210218,2.3,2.3,2.0619,2.17,2.1601,13596,2884
20210219,2.1,2.3,2.1,2.21,2.23425,9549,2189
20210222,2.19,2.28,2.1,2.15,2.19142,9806,2271
20210223,2.09,2.09,1.71,2.0,1.92351,19085,3514
20210224,2.0,2.1,2.0,2.06,2.04567,5373,1216
20210225,2.06,2.1,1.84,1.84,1.94485,10776,2166
20210226,1.9,1.95,1.8,1.85,1.87822,7580,1691
20210301,1.88,2.06,1.88,2.06,1.96272,6015,1200
20210302,1.99,2.06,1.88,1.9,1.94379,9089,1270
20210303,1.95,2.06,1.81,1.88,1.95259,12537,2569
20210304,1.9,2.18,1.75,1.87,2.00618,52981,8977
20210305,1.83,1.96,1.6,1.9,1.77801,30857,5164
20210308,1.9,1.97,1.82,1.93,1.90562,8737,1999
20210309,2.05,2.05,1.93,1.96,1.9899,10838,2117
20210310,1.97,2.1101,1.92,2.02,2.01955,11406,2529
20210311,1.99,2.15,1.95,2.09,2.02335,14306,2979
20210312,2.11,2.4199,2.0,2.27,2.26913,29850,6763
20210315,2.27,2.4,2.2,2.27,2.27623,16989,4114
20210316,2.23,2.27,2.0,2.02,2.13917,14313,2997
20210317,2.1,2.28,2.04,2.25,2.17436,9961,2321
20210318,2.2,2.229,1.99,2.05,2.08773,14690,3189
20210319,1.99,2.11,1.9,2.07,2.04197,7152,1703
20210322,2.1,2.22,1.96,1.98,2.01098,7293,1528
20210323,1.99,2.02,1.89,1.98,1.96785,10738,2198
20210324,1.94,2.16,1.85,1.85,1.92579,8988,2127
20210325,1.96,2.25,1.77,1.85,1.83054,13074,3281
20210326,1.81,1.87,1.65,1.74,1.76339,12354,2262
20210329,1.74,1.7501,1.62,1.7,1.66981,7287,2159
20210330,1.64,1.75,1.57,1.65,1.64776,6489,1361
20210331,1.66,1.79,1.61,1.7,1.711,7401,1655
20210401,1.75,1.767,1.69,1.7,1.727,5092,1115
20210405,1.71,1.78,1.7,1.74,1.73441,4551,1019
20210406,1.74,1.79,1.71,1.74,1.74691,2568,648
20210407,1.71,1.77,1.67,1.7,1.70818,5247,1074
20210408,1.7,1.7,1.6,1.63,1.65144,7253,1339
20210409,1.72,1.73,1.62,1.6299,1.63964,2855,713
20210412,1.6,1.65,1.465,1.51,1.51834,8988,1691
20210413,1.5,1.5284,1.43,1.47,1.4691,5443,1018
20210414,1.48,1.5399,1.4234,1.5,1.49016,5024,1050
20210415,1.5,1.58,1.45,1.45,1.5009,6698,1424
20210416,1.51,1.51,1.38,1.38,1.4268,5526,1358
20210419,1.39,1.41,1.28,1.35,1.32905,8198,1732
20210420,1.33,1.52,1.305,1.49,1.43964,16617,3231
20210421,1.49,1.49,1.4,1.44,1.43395,5698,1359
20210422,1.45,1.5,1.41,1.4622,1.46325,3991,819
20210423,1.4599,1.5,1.43,1.48,1.47566,3428,768
20210426,1.4601,1.59,1.4601,1.55,1.52056,6458,1036
20210427,1.53,1.6,1.52,1.57,1.55398,5206,1015
20210428,1.5205,1.57,1.5029,1.55,1.54381,2945,668
20210429,1.55,1.555,1.48,1.5,1.51103,3470,928
20210430,1.52,1.55,1.48,1.51,1.51294,4998,1166
20210503,1.5,1.515,1.39,1.48,1.45846,13852,2252
20210504,1.49,1.49,1.3999,1.43,1.42938,5444,1100
20210505,1.42,1.42,1.34,1.4,1.38214,7978,1370
20210506,1.38,1.38,1.29,1.35,1.32265,6679,1257
20210507,1.3299,1.38,1.3299,1.33,1.35601,5782,994
20210510,1.38,1.4,1.24,1.28,1.28923,7899,1139
20210511,1.27,1.32,1.24,1.25,1.28778,4917,805
20210512,1.31,1.31,1.25,1.27,1.28429,5203,894
20210513,1.29,1.34,1.17,1.29,1.27418,6063,985
20210514,1.24,1.34,1.23,1.3,1.2829,3711,611
20210517,1.32,1.38,1.32,1.34,1.35388,4661,824
20210518,1.37,1.41,1.34,1.36,1.38671,4289,978
20210519,1.36,1.37,1.28,1.33,1.33591,3147,691
20210520,1.33,1.38,1.28,1.28,1.31126,3887,897
20210521,1.33,1.35,1.3,1.33,1.31952,4130,804
20210524,1.33,1.33,1.21,1.25,1.25429,8324,1636
20210525,1.21,1.3,1.2,1.24,1.23106,6206,1399
20210526,1.24,1.31,1.2,1.31,1.2518,5942,1189
20210527,1.25,1.35,1.25,1.2919,1.31141,8769,1022
20210528,1.35,1.375,1.27,1.3,1.31242,5655,1020
20210601,1.3,1.32,1.28,1.3,1.29185,3057,643
20210602,1.31,1.31,1.2416,1.27,1.2766,5494,1104
20210603,1.2701,1.29,1.23,1.27,1.25759,11440,1693
20210604,1.28,1.29,1.22,1.27,1.24494,13669,1586
20210607,1.32,1.34,1.26,1.33,1.29577,9768,1690
20210608,1.32,1.41,1.28,1.33,1.34078,16682,2388
20210609,1.3199,1.36,1.29,1.34,1.32715,13041,2023
