date,open,high,low,close,average,volume,count
1625836500,3.266,3.266,3.266,3.266,3.266,1,1
1625837400,3.37,3.37,3.3524,3.37,3.36713,46,15
1625838300,3.381,3.381,3.3,3.3,3.34684,32,14
1625839200,3.3001,3.3505,3.3001,3.3505,3.32508,20,3
1625840100,3.36,3.36,3.36,3.36,3.36,10,1
1625841000,3.35,3.35,3.3,3.3,3.3431,18,3
1625841900,3.3,3.3,3.3,3.3,3.3,0,0
1625842800,3.338,3.338,3.338,3.338,3.338,1,1
1625843700,3.338,3.338,3.338,3.338,3.338,0,0
1625844600,3.338,3.338,3.338,3.338,3.338,0,0
1625845500,3.338,3.338,3.338,3.338,3.338,0,0
1625846400,3.338,3.338,3.338,3.338,3.338,0,0
1625847300,3.338,3.338,3.338,3.338,3.338,0,0
1625848200,3.338,3.338,3.338,3.338,3.338,0,0
1625849100,3.38,3.38,3.38,3.38,3.38,4,1
1625850000,3.36,3.36,3.36,3.36,3.36,1,1
1625850900,3.36,3.36,3.36,3.36,3.36,0,0
1625851800,3.35,3.35,3.35,3.35,3.35,6,4
1625852700,3.3699,3.38,3.3699,3.375,3.37872,39,4
1625853600,3.375,3.375,3.375,3.375,3.375,0,0
1625854500,3.375,3.375,3.375,3.375,3.375,0,0
1625855400,3.39,3.39,3.37,3.37,3.38818,11,2
1625856300,3.36,3.36,3.36,3.36,3.36,8,4
1625857200,3.36,3.3698,3.35,3.35,3.35156,57,7
1625858100,3.35,3.38,3.35,3.36,3.36999,7,7
1625859000,3.3844,3.3844,3.3844,3.3844,3.3844,2,1
1625859900,3.34,3.41,3.34,3.37,3.38131,29,12
1625860800,3.42,3.42,3.42,3.42,3.42,50,1
1625861700,3.42,3.42,3.42,3.42,3.42,0,0
1625862600,3.42,3.42,3.42,3.42,3.42,0,0
1625863500,3.42,3.42,3.42,3.42,3.42,0,0
1625864400,3.42,3.42,3.42,3.42,3.42,0,0
1625865300,3.42,3.42,3.42,3.42,3.42,0,0
1625866200,3.34,3.34,3.25,3.25,3.27109,23,3
1625867100,3.25,3.25,3.25,3.25,3.25,0,0
1625868000,3.25,3.25,3.25,3.25,3.25,0,0
1625868900,3.25,3.25,3.25,3.25,3.25,0,0
1625869800,3.25,3.25,3.25,3.25,3.25,0,0
1625870700,3.25,3.25,3.25,3.25,3.25,0,0
1625871600,3.25,3.25,3.25,3.25,3.25,0,0
1625872500,3.25,3.25,3.25,3.25,3.25,0,0
1625873400,3.25,3.25,3.25,3.25,3.25,0,0
1625874300,3.25,3.25,3.25,3.25,3.25,0,0
1626096600,3.41,3.4936,3.41,3.42,3.44745,48,19
1626097500,3.41,3.41,3.41,3.41,3.41,14,3
1626098400,3.39,3.39,3.39,3.39,3.39,11,2
1626099300,3.3901,3.435,3.39,3.39,3.40475,27,4
1626100200,3.39,3.39,3.37,3.37,3.38818,11,2
1626101100,3.37,3.37,3.37,3.37,3.37,0,0
1626102000,3.35,3.35,3.35,3.35,3.35,2,1
1626102900,3.3554,3.375,3.3554,3.375,3.37039,4,2
1626103800,3.375,3.375,3.375,3.375,3.375,0,0
1626104700,3.3705,3.3705,3.3705,3.3705,3.3705,2,1
1626105600,3.3705,3.3705,3.3705,3.3705,3.3705,0,0
1626106500,3.375,3.38,3.375,3.38,3.37625,8,3
1626107400,3.3799,3.3799,3.36,3.3657,3.36476,9,9
1626108300,3.37,3.37,3.36,3.36,3.36457,6,3
1626109200,3.3742,3.3742,3.3742,3.3742,3.3742,1,1
1626110100,3.3742,3.3742,3.3742,3.3742,3.3742,0,0
1626111000,3.35,3.35,3.35,3.35,3.35,10,1
1626111900,3.35,3.35,3.35,3.35,3.35,0,0
1626112800,3.36,3.36,3.3516,3.3516,3.3586,12,2
1626113700,3.36,3.36,3.3529,3.3529,3.35797,14,3
1626114600,3.3521,3.3521,3.3501,3.3501,3.35177,12,2
1626115500,3.35,3.35,3.34,3.34,3.34495,6,6
1626116400,3.34,3.34,3.34,3.34,3.34,0,0
1626117300,3.33,3.34,3.33,3.34,3.33615,17,6
1626118200,3.32,3.32,3.32,3.32,3.32,1,1
1626119100,3.31,3.31,3.31,3.31,3.31,2,2
1626120000,3.33,3.33,3.33,3.33,3.33,7,1
1626120900,3.33,3.33,3.33,3.33,3.33,0,0
1626121800,3.33,3.33,3.33,3.33,3.33,0,0
1626122700,3.33,3.33,3.33,3.33,3.33,0,0
1626123600,3.33,3.33,3.33,3.33,3.33,0,0
1626124500,3.33,3.33,3.33,3.33,3.33,0,0
1626125400,3.33,3.33,3.33,3.33,3.33,0,0
1626126300,3.33,3.33,3.33,3.33,3.33,0,0
1626127200,3.33,3.33,3.33,3.33,3.33,0,0
1626128100,3.33,3.33,3.33,3.33,3.33,0,0
1626129000,3.33,3.33,3.33,3.33,3.33,0,0
1626129900,3.33,3.33,3.33,3.33,3.33,0,0
1626130800,3.33,3.33,3.33,3.33,3.33,0,0
1626131700,3.33,3.33,3.33,3.33,3.33,0,0
1626132600,3.33,3.33,3.33,3.33,3.33,0,0
1626133500,3.33,3.33,3.33,3.33,3.33,0,0
1626183000,3.29,3.3398,3.26,3.33,3.31483,54,11
1626183900,3.31,3.31,3.251,3.28,3.29611,43,9
1626184800,3.275,3.5,3.26,3.49,3.40862,877,212
1626185700,3.45,3.4916,3.34,3.3851,3.41356,242,57
1626186600,3.39,3.39,3.36,3.38,3.36843,82,12
1626187500,3.38,3.42,3.38,3.42,3.38925,19,7
1626188400,3.3809,3.3809,3.3809,3.3809,3.3809,1,1
1626189300,3.4,3.51,3.4,3.51,3.48154,201,51
1626190200,3.495,3.5999,3.46,3.52,3.53428,387,73
1626191100,3.5199,3.52,3.46,3.49,3.49001,75,14
1626192000,3.49,3.4999,3.4654,3.4654,3.4886,41,5
1626192900,3.4881,3.4881,3.4601,3.4601,3.48039,20,5
1626193800,3.47,3.48,3.4,3.4201,3.43251,98,19
1626194700,3.44,3.49,3.44,3.47,3.47157,50,23
1626195600,3.4899,3.4899,3.4899,3.4899,3.4899,10,1
1626196500,3.4799,3.52,3.475,3.5199,3.51577,116,17
1626197400,3.55,3.6,3.55,3.56,3.57568,235,50
1626198300,3.5401,3.5499,3.52,3.525,3.53748,151,24
1626199200,3.5308,3.55,3.5,3.51,3.52064,81,27
1626200100,3.52,3.54,3.5,3.5,3.51784,24,15
1626201000,3.48,3.49,3.45,3.469,3.46499,73,28
1626201900,3.455,3.4571,3.45,3.4571,3.45307,10,3
1626202800,3.4707,3.4707,3.45,3.45,3.45858,25,6
1626203700,3.46,3.46,3.44,3.45,3.45283,24,13
1626204600,3.44,3.441,3.42,3.4292,3.42916,11,7
1626205500,3.42,3.45,3.38,3.44,3.40748,72,24
1626206400,3.44,3.44,3.36,3.37,3.39692,27,7
1626207300,3.37,3.37,3.37,3.37,3.37,0,0
1626208200,3.37,3.37,3.37,3.37,3.37,0,0
1626209100,3.37,3.37,3.37,3.37,3.37,0,0
1626210000,3.37,3.37,3.36,3.36,3.36571,3,3
1626210900,3.3017,3.3017,3.3,3.3,3.30085,4,2
1626211800,3.36,3.36,3.36,3.36,3.36,5,1
1626212700,3.36,3.36,3.36,3.36,3.36,0,0
1626213600,3.36,3.36,3.36,3.36,3.36,0,0
1626214500,3.36,3.36,3.36,3.36,3.36,0,0
1626215400,3.3,3.3,3.3,3.3,3.3,4,2
1626216300,3.3,3.3,3.3,3.3,3.3,0,0
1626217200,3.3,3.3,3.3,3.3,3.3,0,0
1626218100,3.3,3.3,3.3,3.3,3.3,0,0
1626219000,3.3,3.3,3.3,3.3,3.3,0,0
1626219900,3.3,3.3,3.3,3.3,3.3,0,0
1626267600,3.45,3.45,3.45,3.45,3.45,7,2
