date,open,high,low,close,average,volume,count
1623765600,11.5601,11.5699,11.56,11.5602,11.5608,28,7
1623765601,11.5602,11.561,11.56,11.56,11.5604,15,3
1623765602,11.56,11.56,11.555,11.555,11.55625,8,3
1623765603,11.56,11.56,11.55,11.56,11.55868,28,11
1623765604,11.5601,11.5601,11.5601,11.5601,11.5601,1,1
1623765605,11.5601,11.5601,11.5601,11.5601,11.5601,4,1
1623765606,11.5691,11.57,11.5658,11.5658,11.5689,12,3
1623765607,11.5658,11.5658,11.5658,11.5658,11.5658,0,0
1623765608,11.57,11.57,11.57,11.57,11.57,16,7
1623765609,11.57,11.57,11.57,11.57,11.57,0,0
1623765610,11.58,11.58,11.5757,11.5781,11.5783,45,4
1623765611,11.5789,11.5789,11.5789,11.5789,11.5789,2,1
1623765612,11.5799,11.5799,11.5799,11.5799,11.5799,1,1
1623765613,11.58,11.5901,11.58,11.5901,11.58335,19,11
1623765614,11.6,11.6,11.6,11.6,11.6,13,2
1623765615,11.595,11.6,11.58,11.6,11.59725,131,65
1623765616,11.6,11.6,11.59,11.6,11.5933,74,9
1623765617,11.59,11.595,11.59,11.595,11.59333,3,3
1623765618,11.595,11.595,11.595,11.595,11.595,0,0
1623765619,11.6,11.6,11.6,11.6,11.6,5,1
1623765620,11.6,11.6,11.596,11.596,11.59845,22,4
1623765621,11.5991,11.6,11.59,11.5909,11.59917,83,48
1623765622,11.5988,11.5988,11.58,11.59,11.59401,21,11
1623765623,11.585,11.585,11.58,11.58,11.58113,15,6
1623765624,11.575,11.589,11.575,11.589,11.58025,19,8
1623765625,11.585,11.585,11.58,11.58,11.58012,41,4
1623765626,11.5889,11.5889,11.5875,11.5875,11.5882,2,2
1623765627,11.59,11.6,11.59,11.595,11.5926,27,13
1623765628,11.6,11.6,11.59,11.6,11.59985,99,33
1623765629,11.59,11.59,11.59,11.59,11.59,1,1
1623765630,11.5999,11.5999,11.5999,11.5999,11.5999,10,1
1623765631,11.59,11.5987,11.59,11.5987,11.59791,11,2
1623765632,11.598,11.598,11.58,11.58,11.59063,14,8
1623765633,11.58,11.581,11.5795,11.581,11.5807,20,6
1623765634,11.581,11.581,11.581,11.581,11.581,0,0
1623765635,11.581,11.581,11.581,11.581,11.581,0,0
1623765636,11.581,11.581,11.581,11.581,11.581,0,0
1623765637,11.58,11.58,11.58,11.58,11.58,1,1
1623765638,11.58,11.58,11.58,11.58,11.58,3,2
1623765639,11.58,11.59,11.58,11.5899,11.58612,13,11
1623765640,11.5899,11.5899,11.5899,11.5899,11.5899,0,0
1623765641,11.599,11.599,11.599,11.599,11.599,1,1
1623765642,11.5992,11.6,11.59,11.6,11.59912,13,6
1623765643,11.5925,11.5925,11.5925,11.5925,11.5925,1,1
1623765644,11.5925,11.5925,11.5925,11.5925,11.5925,0,0
1623765645,11.6,11.6,11.59,11.5994,11.59184,10,3
1623765646,11.5913,11.5913,11.5913,11.5913,11.5913,10,1
1623765647,11.595,11.6,11.595,11.6,11.59903,14,9
1623765648,11.59,11.59,11.58,11.59,11.58578,10,10
