date,open,high,low,close,average,volume,count
1620990000,138.72,138.74,138.72,138.74,138.723,9,2
1620990300,138.46,138.46,138.45,138.45,138.455,2,2
1620990600,138.45,138.45,138.45,138.45,138.45,0,0
1620990900,138.45,138.45,138.45,138.45,138.45,0,0
1620991200,138.45,138.45,138.45,138.45,138.45,0,0
1620991500,138.49,138.49,138.49,138.49,138.49,1,1
1620991800,138.5,138.5,138.5,138.5,138.5,1,1
1620992100,138.5,138.5,138.5,138.5,138.5,0,0
1620992400,138.5,138.5,138.5,138.5,138.5,0,0
1620992700,138.5,138.5,138.5,138.5,138.5,0,0
1620993000,138.5,138.5,138.5,138.5,138.5,0,0
1620993300,138.5,138.5,138.5,138.5,138.5,0,0
1620993600,138.74,138.75,138.39,138.71,138.58,16,11
1620993900,138.71,138.71,138.71,138.71,138.71,0,0
1620994200,138.71,138.71,138.71,138.71,138.71,0,0
1620994500,138.85,138.85,138.84,138.85,138.85,28,3
1620994800,139.0,139.0,139.0,139.0,139.0,2,1
1620995100,139.0,139.0,139.0,139.0,139.0,0,0
1620995400,139.0,139.0,138.67,138.67,138.93,7,3
1620995700,138.5,138.6,138.5,138.6,138.512,8,2
1620996000,138.6,138.6,138.6,138.6,138.6,0,0
1620996300,138.93,138.93,138.93,138.93,138.93,1,1
1620996600,139.0,139.0,138.99,139.0,139.0,1,1
1620996900,139.0,139.02,138.99,139.02,139.003,4,4
1620997200,139.02,139.18,139.0,139.18,139.061,7,4
1620997500,139.07,139.07,139.07,139.07,139.07,3,1
1620997800,139.2,139.2,139.2,139.2,139.2,1,1
1620998100,138.99,138.99,138.93,138.95,138.95,8,6
1620998400,138.95,138.95,138.95,138.95,138.95,0,0
1620998700,138.93,138.93,138.52,138.52,138.751,6,4
1620999000,138.81,139.09,138.43,138.84,138.788,2057,688
1620999300,138.85,139.47,138.82,139.38,139.094,944,594
1620999600,139.37,140.05,139.36,139.88,139.784,1516,784
1620999900,139.9,140.24,139.66,140.14,139.948,1243,645
1621000200,140.15,140.16,139.85,140.02,140.015,795,558
1621000500,140.03,140.09,139.8,140.01,139.943,639,405
1621000800,140.05,140.05,139.64,139.69,139.78,565,435
1621001100,139.74,139.75,139.39,139.46,139.535,481,324
1621001400,139.45,139.69,139.45,139.69,139.568,434,315
1621001700,139.68,139.83,139.6,139.82,139.728,422,315
1621002000,139.8,140.03,139.74,139.94,139.925,584,379
1621002300,139.93,139.98,139.54,139.54,139.79,380,283
1621002600,139.55,139.77,139.48,139.72,139.566,593,384
1621002900,139.73,139.9,139.72,139.77,139.812,643,362
1621003200,139.75,139.84,139.5,139.66,139.679,717,458
1621003500,139.67,139.77,139.59,139.66,139.666,357,271
1621003800,139.65,139.66,139.52,139.59,139.598,267,189
1621004100,139.59,139.74,139.54,139.72,139.672,416,284
1621004400,139.73,139.79,139.68,139.73,139.737,354,268
1621004700,139.74,139.89,139.72,139.83,139.81,365,227
1621005000,139.82,139.86,139.67,139.75,139.797,245,173
1621005300,139.74,139.78,139.63,139.66,139.717,243,185
1621005600,139.67,139.8,139.65,139.69,139.71,275,176
1621005900,139.69,139.78,139.65,139.77,139.718,179,133
1621006200,139.77,139.78,139.64,139.7,139.703,341,272
1621006500,139.7,139.75,139.68,139.72,139.723,367,228
1621006800,139.73,139.8,139.72,139.76,139.759,215,169
1621007100,139.75,139.79,139.72,139.72,139.75,229,152
1621007400,139.72,139.72,139.55,139.57,139.616,192,147
1621007700,139.57,139.65,139.57,139.62,139.609,207,136
1621008000,139.64,139.66,139.56,139.56,139.618,229,164
1621008300,139.56,139.57,139.5,139.53,139.525,223,178
1621008600,139.54,139.61,139.48,139.61,139.545,212,166
1621008900,139.61,139.61,139.48,139.55,139.543,412,225
1621009200,139.55,139.59,139.5,139.56,139.549,233,166
1621009500,139.57,139.61,139.51,139.55,139.56,252,173
1621009800,139.53,139.63,139.47,139.54,139.541,518,304
1621010100,139.54,139.57,139.42,139.49,139.508,298,203
1621010400,139.47,139.63,139.47,139.58,139.574,1513,624
1621010700,139.58,139.59,139.51,139.56,139.556,1411,752
1621011000,139.56,139.58,139.45,139.47,139.531,597,400
1621011300,139.46,139.63,139.39,139.54,139.53,742,372
1621011600,139.54,139.69,139.53,139.63,139.621,280,161
1621011900,139.63,139.7,139.61,139.65,139.658,252,132
1621012200,139.67,139.68,139.57,139.61,139.623,221,169
1621012500,139.61,139.62,139.56,139.6,139.589,201,145
1621012800,139.61,139.68,139.58,139.62,139.633,206,125
1621013100,139.61,139.63,139.56,139.58,139.603,175,131
1621013400,139.58,139.64,139.55,139.57,139.592,205,143
1621013700,139.58,139.65,139.51,139.56,139.581,239,137
1621014000,139.57,139.62,139.55,139.56,139.59,157,107
1621014300,139.56,139.65,139.55,139.64,139.606,208,149
1621014600,139.65,139.65,139.56,139.6,139.611,287,169
1621014900,139.6,139.67,139.6,139.63,139.634,230,138
1621015200,139.64,139.66,139.56,139.57,139.612,190,147
1621015500,139.58,139.63,139.54,139.61,139.58,287,205
1621015800,139.62,139.65,139.56,139.6,139.595,271,192
1621016100,139.6,139.62,139.5,139.53,139.547,237,188
1621016400,139.52,139.53,139.4,139.43,139.468,354,223
1621016700,139.44,139.45,139.39,139.43,139.42,227,138
1621017000,139.44,139.5,139.41,139.41,139.46,286,210
1621017300,139.42,139.58,139.41,139.56,139.514,430,281
