date,open,high,low,close,average,volume,count
1624626600,16.0933,16.15,16.09,16.15,16.13066,7,3
1624626900,16.15,16.15,16.15,16.15,16.15,1,1
1624627200,16.1,16.1,16.1,16.1,16.1,4,2
1624627500,16.1,16.1,16.1,16.1,16.1,0,0
1624627800,16.33,16.4,16.2567,16.3701,16.35318,164,40
1624628100,16.39,16.45,16.2992,16.365,16.36196,92,57
1624628400,16.4,16.63,16.4,16.58,16.52581,296,78
1624628700,16.57,16.61,16.5,16.55,16.57122,80,36
1624629000,16.5001,16.52,16.28,16.38,16.39518,152,81
1624629300,16.35,16.35,16.22,16.22,16.26565,72,22
1624629600,16.2875,16.31,16.15,16.17,16.24906,121,72
1624629900,16.17,16.25,16.0315,16.1,16.1198,327,180
1624630200,16.1,16.125,16.055,16.125,16.10367,175,64
1624630500,16.12,16.1899,16.09,16.15,16.14299,38,22
1624630800,16.15,16.17,15.96,15.99,16.0166,272,131
1624631100,16.01,16.04,15.95,15.975,15.98735,111,57
1624631400,15.985,16.05,15.81,15.83,15.92809,206,113
1624631700,15.84,15.861,15.66,15.69,15.80056,326,135
1624632000,15.6938,15.876,15.66,15.81,15.77518,176,92
1624632300,15.8499,15.85,15.7,15.815,15.77294,122,79
1624632600,15.79,15.79,15.69,15.74,15.73587,118,75
1624632900,15.755,15.85,15.66,15.77,15.77391,132,89
1624633200,15.7554,15.77,15.72,15.74,15.74505,62,22
1624633500,15.72,15.755,15.7,15.755,15.71855,150,68
1624633800,15.75,15.77,15.6831,15.74,15.74331,108,37
1624634100,15.77,15.77,15.63,15.67,15.67446,147,75
1624634400,15.67,15.71,15.64,15.67,15.68032,58,39
1624634700,15.665,15.93,15.665,15.92,15.89739,1068,214
1624635000,15.925,16.0099,15.86,16.0099,15.94618,168,57
1624635300,15.97,15.97,15.885,15.9,15.92184,76,44
1624635600,15.895,16.0,15.88,15.96,15.93186,87,57
1624635900,15.94,16.04,15.87,15.91,15.94069,189,89
1624636200,15.945,16.1,15.945,16.1,15.99953,43,29
1624636500,16.07,16.1,15.9705,16.01,16.02474,72,39
1624636800,16.01,16.0357,15.96,15.99,16.0066,41,30
1624637100,16.0,16.03,15.98,15.98,16.00465,44,21
1624637400,16.0,16.0299,15.95,15.95,15.98422,45,32
1624637700,15.955,15.98,15.94,15.98,15.95328,40,26
1624638000,15.98,16.0,15.98,15.995,15.98846,16,15
1624638300,15.995,16.025,15.96,15.97,15.99423,80,49
1624638600,15.9781,16.14,15.9781,16.1001,16.0809,68,30
1624638900,16.12,16.12,16.08,16.08,16.10538,103,40
1624639200,16.11,16.11,16.07,16.08,16.08398,42,40
1624639500,16.08,16.1073,16.075,16.075,16.08945,42,29
1624639800,16.075,16.1,16.075,16.08,16.08641,40,23
1624640100,16.08,16.1,16.07,16.1,16.0842,34,24
1624640400,16.1,16.1,16.06,16.075,16.07783,13,9
1624640700,16.075,16.11,16.07,16.105,16.09748,83,43
1624641000,16.09,16.09,16.0127,16.0127,16.05561,46,34
1624641300,16.01,16.02,15.99,16.02,16.01167,22,18
1624641600,16.02,16.03,16.0,16.005,16.00962,31,26
1624641900,16.0,16.12,15.99,16.095,16.02388,26,21
1624642200,16.1,16.12,16.04,16.06,16.07098,57,36
1624642500,16.06,16.07,16.035,16.035,16.04574,19,15
1624642800,16.02,16.02,15.96,15.97,15.98197,60,29
1624643100,15.97,15.99,15.9201,15.9201,15.96267,21,16
1624643400,15.935,15.96,15.935,15.945,15.94847,19,15
1624643700,15.96,16.01,15.96,15.9896,15.97662,44,35
1624644000,15.97,16.03,15.97,16.02,15.9987,83,43
1624644300,16.02,16.04,16.02,16.02,16.02925,26,25
1624644600,16.01,16.06,16.01,16.03,16.03721,57,42
1624644900,16.04,16.04,15.96,15.96,16.00597,17,17
1624645200,15.965,15.9733,15.9565,15.97,15.96586,11,8
1624645500,15.965,15.965,15.8,15.84,15.85232,129,83
1624645800,15.85,15.8946,15.845,15.845,15.8582,46,29
1624646100,15.84,15.98,15.83,15.98,15.8895,51,38
1624646400,15.985,16.01,15.96,15.96,15.9795,27,23
1624646700,15.965,15.98,15.89,15.98,15.92862,63,49
1624647000,15.985,16.04,15.965,15.965,16.00648,68,43
1624647300,15.965,15.99,15.95,15.97,15.96721,48,33
1624647600,15.98,15.99,15.895,15.91,15.93498,58,44
1624647900,15.9001,15.91,15.873,15.91,15.89321,48,36
1624648200,15.9011,16.05,15.9011,16.05,15.96674,98,69
1624648500,16.03,16.05,16.014,16.025,16.02648,21,18
1624648800,16.04,16.04,16.011,16.0211,16.03055,172,120
1624649100,16.03,16.08,16.01,16.01,16.04457,187,95
1624649400,16.03,16.04,15.91,15.92,15.95993,179,90
1624649700,15.92,16.07,15.92,15.94,15.99164,343,151
1624650000,15.9399,16.05,15.92,16.04,15.98051,165,105
1624650300,16.03,16.07,16.03,16.06,16.05771,207,163
1624650600,16.05,16.09,15.95,16.07,16.01945,662,483
1624650900,16.07,16.15,16.07,16.09,16.1132,699,442
1624651200,16.08,16.08,16.08,16.08,16.08,33728,6
1624651500,16.08,16.08,16.08,16.08,16.08,1110,1
1624651800,16.08,16.08,16.08,16.08,16.08,0,0
1624652100,16.08,16.08,16.08,16.08,16.08,0,0
1624652400,16.08,16.08,16.08,16.08,16.08,0,0
1624652700,16.08,16.08,16.08,16.08,16.08,5,1
1624653000,16.08,16.08,16.08,16.08,16.08,0,0
1624653300,16.08,16.08,16.08,16.08,16.08,0,0
1624653600,16.08,16.08,16.08,16.08,16.08,0,0
1624653900,16.08,16.08,16.08,16.08,16.08,0,0
1624654200,16.08,16.08,16.08,16.08,16.08,0,0
1624654500,16.08,16.08,16.08,16.08,16.08,0,0
1624654800,16.08,16.08,16.08,16.08,16.08,0,0
1624655100,15.9367,15.9367,15.9367,15.9367,15.9367,7,1
1624655400,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624655700,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624656000,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624656300,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624656600,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624656900,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624657200,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624657500,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624657800,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624658100,15.9367,15.9367,15.9367,15.9367,15.9367,0,0
1624658400,16.0,16.0,16.0,16.0,16.0,10,10
1624658700,16.0,16.0,16.0,16.0,16.0,0,0
1624659000,16.0,16.0,16.0,16.0,16.0,0,0
1624659300,16.0,16.0,16.0,16.0,16.0,0,0
1624659600,16.0,16.0,16.0,16.0,16.0,0,0
1624659900,16.0,16.0,16.0,16.0,16.0,0,0
1624660200,15.95,15.95,15.94,15.94,15.945,2,2
1624660500,15.94,15.94,15.94,15.94,15.94,0,0
1624660800,15.94,15.94,15.94,15.94,15.94,0,0
1624661100,15.94,15.94,15.94,15.94,15.94,0,0
1624661400,15.94,15.94,15.94,15.94,15.94,0,0
1624661700,15.94,15.94,15.94,15.94,15.94,0,0
1624662000,15.94,15.94,15.94,15.94,15.94,0,0
1624662300,15.94,15.94,15.94,15.94,15.94,0,0
1624662600,15.94,15.94,15.94,15.94,15.94,1,1
1624662900,15.94,15.94,15.94,15.94,15.94,0,0
1624663200,15.94,15.94,15.94,15.94,15.94,0,0
1624663500,15.94,15.94,15.94,15.94,15.94,0,0
1624663800,15.94,15.94,15.94,15.94,15.94,0,0
1624664100,16.13,16.13,16.13,16.13,16.13,1,1
1624664400,16.13,16.13,16.13,16.13,16.13,0,0
1624664700,16.13,16.13,16.13,16.13,16.13,0,0
1624665000,16.13,16.13,16.13,16.13,16.13,0,0
1624665300,16.13,16.13,16.13,16.13,16.13,0,0
1624881600,16.16,16.16,16.16,16.16,16.16,2,1
1624881900,16.16,16.16,16.16,16.16,16.16,0,0
1624882200,16.16,16.16,16.16,16.16,16.16,0,0
1624882500,16.16,16.16,16.16,16.16,16.16,0,0
1624882800,16.16,16.16,16.16,16.16,16.16,0,0
1624883100,16.16,16.16,16.16,16.16,16.16,10,1
1624883400,16.16,16.16,16.16,16.16,16.16,0,0
1624883700,16.16,16.16,16.16,16.16,16.16,0,0
1624884000,16.16,16.16,16.16,16.16,16.16,0,0
1624884300,16.16,16.16,16.16,16.16,16.16,0,0
1624884600,16.16,16.16,16.16,16.16,16.16,0,0
1624884900,16.16,16.16,16.16,16.16,16.16,0,0
1624885200,16.16,16.16,16.16,16.16,16.16,0,0
1624885500,16.16,16.16,16.16,16.16,16.16,1,1
1624885800,16.16,16.16,16.16,16.16,16.16,0,0
1624886100,16.16,16.16,16.16,16.16,16.16,0,0
1624886400,16.16,16.16,16.16,16.16,16.16,0,0
1624886700,16.16,16.16,16.16,16.16,16.16,0,0
1624887000,16.13,16.335,16.13,16.231,16.21716,165,25
1624887300,16.3,16.45,16.25,16.43,16.35773,147,48
1624887600,16.4168,16.44,16.2,16.33,16.27727,129,46
1624887900,16.33,16.42,16.23,16.2318,16.29432,85,29
1624888200,16.24,16.32,16.19,16.3022,16.23954,53,29
1624888500,16.2295,16.276,16.03,16.11,16.13109,349,80
1624888800,16.09,16.16,16.07,16.09,16.10643,53,24
1624889100,16.14,16.2,16.08,16.16,16.152,33,16
1624889400,16.16,16.16,16.0774,16.09,16.13448,102,31
1624889700,16.1,16.25,16.1,16.23,16.1886,67,36
1624890000,16.2999,16.329,16.25,16.2988,16.28946,68,21
1624890300,16.25,16.31,16.24,16.31,16.25861,18,11
1624890600,16.295,16.295,16.271,16.271,16.28307,5,3
1624890900,16.29,16.3146,16.25,16.25,16.26342,71,33
1624891200,16.2408,16.29,16.2069,16.25,16.238,52,26
1624891500,16.269,16.269,16.2,16.245,16.22753,62,28
1624891800,16.2301,16.33,16.2301,16.25,16.28801,63,15
1624892100,16.28,16.33,16.265,16.29,16.29342,13,10
1624892400,16.315,16.3472,16.291,16.31,16.32238,58,17
1624892700,16.32,16.34,16.2301,16.265,16.28529,34,11
1624893000,16.24,16.3299,16.23,16.3299,16.27031,27,21
1624893300,16.3172,16.3172,16.3026,16.3026,16.3099,2,2
1624893600,16.2781,16.44,16.2781,16.4328,16.3566,225,35
1624893900,16.44,16.44,16.38,16.39,16.41836,42,31
1624894200,16.4,16.405,16.36,16.37,16.37654,100,35
1624894500,16.4399,16.4399,16.32,16.32,16.3402,162,31
1624894800,16.32,16.36,16.3,16.3,16.30998,84,24
1624895100,16.28,16.29,16.25,16.26,16.25996,55,28
1624895400,16.25,16.26,16.23,16.25,16.24746,74,27
1624895700,16.26,16.27,16.2,16.2,16.23427,68,31
1624896000,16.1671,16.2,16.1671,16.18,16.18919,18,7
1624896300,16.15,16.1886,16.141,16.1717,16.15093,24,9
1624896600,16.14,16.18,16.1,16.17,16.13135,66,30
1624896900,16.1599,16.18,16.15,16.16,16.16239,49,19
1624897200,16.16,16.205,16.15,16.16,16.16058,62,27
1624897500,16.18,16.19,16.05,16.06,16.08781,249,94
1624897800,16.07,16.09,16.05,16.05,16.06334,65,18
1624898100,16.0443,16.08,15.96,16.005,16.02191,220,59
1624898400,16.0458,16.05,16.01,16.05,16.03873,59,33
1624898700,16.01,16.09,16.01,16.06,16.0596,89,33
1624899000,16.09,16.105,16.06,16.06,16.07621,80,41
1624899300,16.06,16.1,16.0354,16.04,16.05998,184,56
1624899600,16.055,16.08,16.02,16.02,16.05109,30,20
1624899900,16.0,16.01,15.98,15.995,15.99825,48,28
1624900200,15.97,16.0099,15.93,15.9452,15.95652,118,54
1624900500,15.945,15.97,15.89,15.9175,15.92837,184,61
1624900800,15.95,15.9595,15.85,15.9,15.89932,148,79
1624901100,15.875,15.875,15.76,15.79,15.82004,80,21
1624901400,15.82,15.9,15.82,15.88,15.87598,52,16
1624901700,15.86,15.93,15.82,15.9,15.86324,37,23
1624902000,15.87,15.87,15.79,15.8367,15.81681,131,29
1624902300,15.86,15.86,15.82,15.82,15.84326,23,12
1624902600,15.8,15.83,15.8,15.82,15.8095,40,13
1624902900,15.8,15.9,15.79,15.89,15.86026,52,22
1624903200,15.92,15.92,15.86,15.88,15.88966,35,26
1624903500,15.8778,15.8778,15.85,15.8681,15.86796,24,10
1624903800,15.841,15.85,15.812,15.8283,15.83507,46,16
1624904100,15.85,15.85,15.77,15.77,15.80922,45,29
1624904400,15.76,15.81,15.76,15.81,15.78488,31,19
1624904700,15.81,15.85,15.8,15.81,15.81624,46,24
1624905000,15.82,15.83,15.79,15.8,15.81713,39,20
1624905300,15.82,15.8321,15.79,15.8181,15.80812,18,13
1624905600,15.83,15.97,15.815,15.97,15.88043,93,59
1624905900,15.93,15.93,15.86,15.89,15.90577,34,23
1624906200,15.8701,15.9392,15.8701,15.9392,15.91378,9,8
1624906500,15.9699,16.025,15.93,16.02,15.98445,75,29
1624906800,16.04,16.108,16.04,16.09,16.08503,42,20
1624907100,16.1,16.11,16.01,16.04,16.04997,50,47
1624907400,16.05,16.05,16.01,16.045,16.03965,128,18
1624907700,16.05,16.12,16.05,16.11,16.08872,66,47
1624908000,16.11,16.115,16.05,16.07,16.06936,135,47
1624908300,16.08,16.15,16.08,16.15,16.12087,94,73
1624908600,16.16,16.24,16.16,16.2,16.19809,53,31
1624908900,16.24,16.26,16.19,16.19,16.22993,57,47
1624909200,16.215,16.26,16.2003,16.25,16.22854,229,101
1624909500,16.24,16.27,16.23,16.2358,16.24451,95,53
1624909800,16.24,16.3,16.23,16.27,16.25563,78,65
1624910100,16.29,16.32,16.21,16.29,16.28442,337,185
1624910400,16.3,16.3,16.28,16.29,16.29968,427,11
1624910700,16.3,16.3,16.2999,16.3,16.29994,15,3
1624911000,16.3,16.3,16.3,16.3,16.3,0,0
1624911300,16.4,16.4,16.4,16.4,16.4,4,1
1624911600,16.28,16.28,16.28,16.28,16.28,1,1
1624911900,16.28,16.28,16.28,16.28,16.28,2,1
1624912200,16.28,16.28,16.28,16.28,16.28,0,0
1624912500,16.28,16.28,16.28,16.28,16.28,0,0
1624912800,16.28,16.28,16.28,16.28,16.28,0,0
1624913100,16.28,16.28,16.28,16.28,16.28,0,0
1624913400,16.28,16.28,16.28,16.28,16.28,0,0
1624913700,16.3942,16.3942,16.3942,16.3942,16.3942,10,1
1624914000,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624914300,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624914600,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624914900,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624915200,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624915500,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624915800,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624916100,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
1624916400,16.3942,16.3942,16.3942,16.3942,16.3942,0,0
