date,open,high,low,close,average,volume,count
20210301,63.54,65.58,62.41,62.8,63.63,7547,4799
20210302,63.47,63.47,61.17,61.47,61.954,6139,4274
20210303,61.35,63.91,60.85,62.28,62.726,5983,4030
20210304,62.28,63.16,58.79,59.9,60.938,8749,6025
20210305,59.48,63.17,56.2,62.05,59.98,16209,10365
20210308,63.0,69.07,62.54,66.51,66.972,13472,8923
20210309,67.5,68.82,65.15,65.39,66.165,6915,4501
20210310,65.72,67.29,64.28,64.54,65.439,5756,3924
20210311,65.38,66.94,63.61,66.66,65.575,5671,3666
20210312,67.0,69.46,65.91,68.27,68.257,8719,4888
20210315,68.67,71.3,68.52,70.35,70.222,7963,4835
20210316,70.16,70.62,65.7,67.84,67.824,8390,5536
20210317,66.74,68.0,65.4,67.7,67.016,6396,3729
20210318,64.38,69.96,64.38,67.7,68.302,7977,4822
20210319,67.79,71.42,67.79,70.76,70.084,8199,4469
20210322,70.64,72.27,69.9,70.79,71.32,5884,3590
20210323,70.8,72.78,67.25,67.6,68.66,5579,3479
20210324,67.89,68.39,63.61,63.61,65.058,4970,3314
20210325,63.3,68.94,62.37,68.14,66.972,6114,4018
20210326,68.25,70.45,67.5,69.18,69.475,5734,3712
20210329,69.76,71.26,66.71,67.45,68.14,4526,2789
20210330,66.77,69.12,64.85,68.65,68.502,2858,1898
20210331,68.5,69.41,67.02,68.3,68.196,6332,3145
20210401,68.2,69.72,68.18,68.85,68.718,4226,2829
20210405,69.37,71.28,68.97,70.47,70.327,5032,3245
20210406,70.0,71.54,68.63,68.79,69.585,5056,2633
20210407,69.0,69.51,65.58,65.61,66.711,5763,3488
20210408,65.29,67.11,64.27,67.07,66.126,4336,2390
20210409,67.0,68.05,65.98,67.35,67.171,5818,3767
20210412,67.36,70.23,66.89,68.0,68.074,6970,4437
20210413,68.07,68.5,66.35,67.0,67.412,4070,2429
20210414,67.85,69.58,67.65,68.06,68.471,4476,2668
20210415,69.07,69.07,66.9,67.4,67.607,3996,2539
20210416,67.94,69.36,67.84,68.7,68.66,2937,1822
20210419,69.38,69.38,65.34,65.65,66.303,6098,4033
20210420,65.78,65.78,62.26,63.34,63.514,5962,4067
20210421,63.3,66.0,62.61,66.0,64.993,4741,3238
20210422,65.8,66.65,65.11,66.65,65.651,3906,2389
20210423,65.0,66.86,64.85,65.98,66.155,3448,2246
20210426,66.58,68.23,65.71,67.99,67.429,5062,2969
20210427,68.66,70.48,68.4,69.46,69.537,5825,2500
20210428,69.59,70.12,68.53,69.04,69.243,3199,2225
20210429,70.05,70.82,69.19,70.47,70.234,3460,2360
20210430,70.09,70.48,67.77,68.94,68.783,3479,2584
20210503,69.92,71.0,68.69,70.66,69.964,3878,2557
20210504,70.5,70.5,67.06,68.8,68.364,4037,2632
20210505,68.9,69.35,67.7,68.83,68.509,3651,2295
20210506,69.2,70.75,68.63,69.84,69.791,4221,2802
20210507,70.08,70.08,68.3,68.51,68.966,4031,2770
20210510,69.42,70.62,67.86,68.3,69.015,4859,2963
20210511,68.04,68.04,64.8,66.82,66.28,3946,2496
20210512,66.78,66.79,63.54,63.6,64.858,5139,3182
20210513,64.0,65.61,63.46,65.35,64.973,3549,2070
20210514,65.99,67.93,65.83,67.67,67.257,2396,1493
20210517,66.54,68.93,66.54,68.13,68.225,4015,1929
20210518,68.95,69.5,66.12,66.12,67.641,3351,2196
20210519,65.61,66.23,62.55,63.26,63.509,7971,4886
20210520,63.98,64.64,61.69,64.46,63.779,5107,3002
20210521,64.87,65.36,63.69,64.19,64.676,2741,1559
20210524,64.9,65.49,63.59,63.64,64.222,5393,3613
20210525,63.95,64.19,63.0,63.35,63.412,3439,2191
20210526,64.22,66.14,63.4,65.65,65.442,6540,3882
20210527,66.0,67.33,63.76,65.5,64.714,8180,4419
20210528,65.55,65.55,58.62,61.15,60.453,26544,14406
20210601,61.5,62.49,60.97,62.02,61.834,7870,4484
20210602,61.91,64.55,61.05,64.3,63.362,5247,3311
20210603,63.56,65.41,63.21,64.67,64.917,6223,3740
20210604,64.75,65.92,64.33,64.52,65.042,5624,3611
20210607,64.55,67.74,64.5,67.7,66.719,5759,4082
20210608,67.3,72.32,67.3,72.3,70.859,11498,7030
20210609,72.6,73.23,70.1,70.47,71.384,7013,4487
20210610,70.18,70.5,65.79,66.09,66.975,7121,3899
20210611,66.09,69.16,66.06,68.98,68.259,4790,2625
20210614,68.8,68.98,66.08,66.4,66.896,4182,2554
20210615,66.16,66.7,64.96,64.97,65.44,4125,2472
20210616,64.96,65.93,63.77,65.25,64.989,5518,3579
20210617,64.86,65.78,63.3,65.54,64.894,6097,3621
20210618,64.73,65.1,63.58,64.29,64.325,9740,3411
20210621,64.5,65.99,64.23,65.99,65.197,4001,2268
20210622,66.0,70.3,64.47,69.69,68.884,13374,6653
20210623,69.69,69.69,66.01,66.45,66.993,5810,3378
20210624,66.78,68.8,64.96,65.62,65.446,4145,2177
20210625,65.65,67.49,65.52,65.52,65.77,8594,2284
20210628,65.63,66.47,64.87,65.68,65.751,3910,2411
20210629,65.5,66.19,64.76,65.02,65.145,2741,1523
20210630,65.39,66.12,64.85,66.01,65.751,3047,1710
20210701,66.48,66.48,65.03,65.53,65.502,3202,1615
20210702,65.6,65.6,64.01,64.01,64.485,2761,1591
20210706,64.05,64.05,61.8,62.86,62.762,5363,3244
20210707,62.86,62.98,60.84,61.95,61.689,2948,1741
20210708,60.6,61.44,59.55,61.43,60.817,3349,2130
20210709,62.53,64.06,61.93,63.97,63.563,4021,2406
20210712,63.5,63.6,60.8,61.54,61.535,6084,3273
20210713,61.68,61.68,60.03,61.1,60.906,5766,3051
20210714,61.25,61.84,59.43,60.19,60.103,6125,3908
20210715,59.5,60.49,59.11,59.95,59.758,4459,3124
20210716,60.5,60.5,58.62,58.66,59.06,5236,3269
20210719,57.76,58.71,56.24,58.58,57.79,6939,4748
20210720,58.5,61.07,58.5,60.63,60.408,3726,2096
20210721,61.27,62.8,61.11,62.32,62.276,3159,1898
20210722,62.32,62.46,60.41,60.49,60.788,2667,1680
20210723,60.76,61.17,59.73,60.66,60.378,3933,2061
20210726,60.69,61.68,60.3,61.44,61.237,2840,1808
20210727,60.77,61.34,59.42,60.0,59.96,2502,1418
20210728,60.22,60.88,59.36,59.57,59.85,2732,1775
20210729,60.0,60.67,58.52,58.97,59.177,4573,2541
20210730,59.09,59.81,57.54,57.61,58.0,3468,2126
20210802,57.99,57.99,55.23,55.94,55.924,6265,4265
20210803,55.72,58.3,55.17,57.25,57.099,5505,3177
20210804,56.26,56.55,54.01,54.15,54.732,5814,3513
20210805,54.46,55.81,54.17,55.07,55.108,2848,1793
20210806,55.49,55.75,53.99,54.46,54.621,2881,1500
20210809,54.82,55.74,53.91,54.29,54.651,3877,2288
20210810,55.1,56.15,53.34,56.11,55.383,4982,2903
20210811,56.11,58.91,55.65,58.27,58.259,4920,2906
20210812,59.2,60.24,57.81,58.2,58.738,3435,1947
20210813,58.05,59.13,57.62,57.93,58.373,2309,1320
20210816,57.9,58.86,56.5,57.77,57.966,1867,1064
20210817,58.0,58.0,55.56,56.0,56.256,2819,1701
20210818,56.14,56.9,55.43,55.48,55.872,2860,1905
20210819,55.0,56.04,54.55,54.67,54.869,2817,1667
20210820,54.67,56.22,54.67,56.07,55.83,3069,1736
20210823,56.37,57.0,55.52,56.75,56.572,5326,3035
20210824,57.07,57.6,56.18,57.44,56.98,4375,2876
20210825,58.0,58.67,57.04,58.5,57.961,3815,2319
20210826,57.77,57.77,53.5,55.0,54.892,10907,5940
20210827,53.5,53.5,46.17,51.6,50.916,35955,19399
