date,open,high,low,close,average,volume,count
1623926800,4.15,4.15,4.15,4.15,4.15,4,2
1623926805,4.2,4.2,4.2,4.2,4.2,2,2
1623926810,4.27,4.27,4.27,4.27,4.27,126,3
1623926815,4.27,4.36,4.27,4.36,4.27475,22,3
1623926820,4.36,4.36,4.36,4.36,4.36,0,0
1623926825,4.36,4.36,4.36,4.36,4.36,0,0
1623926830,4.36,4.36,4.36,4.36,4.36,0,0
1623926835,4.41,4.41,4.41,4.41,4.41,2,1
1623926840,4.41,4.41,4.41,4.41,4.41,0,0
1623926845,4.41,4.41,4.41,4.41,4.41,0,0
1623926850,4.41,4.41,4.41,4.41,4.41,0,0
1623926855,4.41,4.41,4.41,4.41,4.41,0,0
1623926860,4.41,4.41,4.41,4.41,4.41,0,0
1623926865,4.41,4.41,4.41,4.41,4.41,0,0
1623926870,4.41,4.41,4.41,4.41,4.41,0,0
1623926875,4.41,4.41,4.41,4.41,4.41,0,0
1623926880,4.41,4.41,4.41,4.41,4.41,0,0
1623926885,4.41,4.41,4.41,4.41,4.41,0,0
1623926890,4.47,4.47,4.47,4.47,4.47,1,1
1623926895,4.47,4.47,4.47,4.47,4.47,0,0
1623926900,4.47,4.47,4.47,4.47,4.47,0,0
1623926905,4.47,4.47,4.47,4.47,4.47,0,0
1623926910,4.47,4.47,4.47,4.47,4.47,0,0
1623926915,4.47,4.47,4.47,4.47,4.47,0,0
1623926920,4.43,4.43,4.43,4.43,4.43,1,1
1623926925,4.5,4.5,4.5,4.5,4.5,2,1
1623926930,4.5,4.5,4.5,4.5,4.5,0,0
1623926935,4.59,4.6,4.59,4.6,4.59854,32,10
1623926940,4.65,4.74,4.6,4.6,4.66835,8,6
1623926945,4.74,4.75,4.7,4.7,4.73107,3,3
1623926950,4.7,4.7,4.7,4.7,4.7,0,0
1623926955,4.71,4.71,4.71,4.71,4.71,1,1
1623926960,4.75,4.75,4.75,4.75,4.75,3,1
