date,open,high,low,close,average,volume,count
1625567400,140.0,140.0,140.0,140.0,140.0,3,1
1625568300,140.0,140.0,140.0,140.0,140.0,0,0
1625569200,140.0,140.0,140.0,140.0,140.0,0,0
1625570100,140.0,140.0,139.95,139.95,139.97,2,2
1625571000,140.11,140.11,140.11,140.11,140.11,1,1
1625571900,140.17,140.17,140.17,140.17,140.17,1,1
1625572800,140.09,140.09,140.0,140.0,140.031,2,2
1625573700,140.09,140.09,140.09,140.09,140.09,1,1
1625574600,140.01,140.11,140.01,140.11,140.057,9,4
1625575500,140.31,140.31,140.11,140.11,140.195,10,8
1625576400,140.07,140.07,140.0,140.0,140.053,4,4
1625577300,139.95,140.0,139.8,139.8,139.888,65,29
1625578200,139.9,140.48,139.62,140.44,139.972,4341,1670
1625579100,140.45,140.75,140.29,140.71,140.485,2553,1528
1625580000,140.7,140.74,140.21,140.24,140.438,1870,1274
1625580900,140.25,140.29,139.95,140.04,140.081,1746,1194
1625581800,140.03,140.06,139.83,139.87,139.923,1606,1097
1625582700,139.86,139.87,139.55,139.62,139.667,1602,1041
1625583600,139.61,139.84,139.51,139.75,139.666,1438,1000
1625584500,139.74,139.86,139.59,139.71,139.728,1965,1176
1625585400,139.71,139.95,139.61,139.9,139.861,1207,852
1625586300,139.89,139.97,139.84,139.94,139.909,1094,722
1625587200,139.93,139.98,139.83,139.97,139.907,1235,906
1625588100,139.96,140.02,139.82,139.9,139.92,1314,903
1625589000,139.89,139.89,139.67,139.69,139.77,1094,728
1625589900,139.68,139.93,139.67,139.93,139.846,1093,778
1625590800,139.92,140.19,139.9,140.15,140.079,1299,751
1625591700,140.15,140.29,140.12,140.21,140.192,1829,965
1625592600,140.21,140.25,140.08,140.24,140.155,896,650
1625593500,140.25,140.25,140.07,140.13,140.142,658,481
1625594400,140.11,140.25,140.07,140.09,140.146,895,621
1625595300,140.08,140.14,140.01,140.14,140.063,937,628
1625596200,140.14,140.23,140.03,140.07,140.149,1097,759
1625597100,140.05,140.05,139.87,139.89,139.975,926,710
1625598000,139.89,140.04,139.88,140.02,139.964,992,685
1625598900,140.02,140.2,140.0,140.18,140.072,1051,806
