date,open,high,low,close,average,volume,count
1629878400,9.89,9.89,9.89,9.89,9.89,1,1
1629879300,9.89,9.89,9.89,9.89,9.89,0,0
1629880200,9.89,9.89,9.89,9.89,9.89,0,0
1629881100,9.89,9.89,9.89,9.89,9.89,0,0
1629882000,9.89,9.89,9.89,9.89,9.89,0,0
1629882900,9.89,9.89,9.89,9.89,9.89,0,0
1629883800,9.89,9.89,9.89,9.89,9.89,0,0
1629884700,9.89,9.89,9.89,9.89,9.89,0,0
1629885600,9.89,9.89,9.89,9.89,9.89,0,0
1629886500,9.89,9.89,9.89,9.89,9.89,0,0
1629887400,9.89,9.89,9.89,9.89,9.89,0,0
1629888300,9.89,9.89,9.89,9.89,9.89,0,0
1629889200,9.89,9.89,9.89,9.89,9.89,0,0
1629890100,9.89,9.89,9.89,9.89,9.89,0,0
1629891000,9.89,9.89,9.89,9.89,9.89,0,0
1629891900,9.88,9.9,9.88,9.89,9.896,24,6
1629892800,9.9,9.9,9.9,9.9,9.9,19,1
1629893700,9.9,9.9,9.9,9.9,9.9,0,0
1629894600,9.9,9.9,9.9,9.9,9.9,0,0
1629895500,9.9,9.95,9.9,9.95,9.915,10,4
1629896400,9.95,9.95,9.95,9.95,9.95,0,0
1629897300,10.04,10.05,10.04,10.05,10.05,29,3
1629898200,10.02,10.04,9.6,9.63,9.765,181,50
1629899100,9.63,9.7,9.6,9.65,9.652,56,20
1629900000,9.7,9.7,9.7,9.7,9.7,16,5
1629900900,9.67,9.72,9.67,9.72,9.709,9,2
1629901800,9.68,9.68,9.65,9.65,9.655,6,4
1629902700,9.65,9.65,9.65,9.65,9.65,0,0
1629903600,9.63,9.64,9.63,9.63,9.635,10,1
1629904500,9.65,9.69,9.65,9.69,9.657,20,8
1629905400,9.69,9.69,9.69,9.69,9.69,2,2
1629906300,9.69,9.69,9.69,9.69,9.69,0,0
1629907200,9.7,9.7,9.69,9.7,9.699,33,5
1629908100,9.7,9.78,9.7,9.78,9.741,28,16
1629909000,9.78,9.8,9.72,9.75,9.764,82,10
1629909900,9.73,9.73,9.72,9.72,9.728,5,3
1629910800,9.72,9.72,9.72,9.72,9.72,1,1
1629911700,9.72,9.72,9.72,9.72,9.72,0,0
1629912600,9.72,10.4,9.72,10.4,9.881,665,196
1629913500,10.35,10.4,10.1,10.19,10.277,165,65
1629914400,10.15,10.15,9.98,10.05,10.072,103,47
1629915300,10.07,10.1,10.04,10.07,10.061,14,6
1629916200,10.05,10.05,10.05,10.05,10.05,1,1
1629917100,10.05,10.05,10.05,10.05,10.05,0,0
1629918000,10.07,10.15,10.06,10.12,10.106,23,12
1629918900,10.15,10.15,10.11,10.15,10.145,8,7
1629919800,10.13,10.16,10.12,10.16,10.147,43,11
1629920700,10.14,10.14,10.12,10.12,10.132,24,11
1629921600,10.13,10.2,10.13,10.2,10.153,3,2
