date,open,high,low,close,average,volume,count
20210423,1.44,1.58,1.44,1.5,1.54048,652,114
20210426,1.74,1.83,1.56,1.63,1.64311,1811,355
20210427,1.61,1.65,1.57,1.6,1.59509,506,109
20210428,1.62,1.63,1.53,1.61,1.59742,507,79
20210429,1.62,1.71,1.55,1.57,1.62147,954,131
20210430,1.61,1.61,1.53,1.59,1.57067,294,66
20210503,1.59,1.62,1.45,1.4501,1.50944,675,127
20210504,1.47,1.47,1.35,1.38,1.41831,1021,167
20210505,1.38,1.51,1.3667,1.48,1.46352,1171,228
20210506,1.48,1.48,1.35,1.39,1.39142,377,108
20210507,1.37,1.56,1.37,1.44,1.49812,1156,156
20210510,1.4,1.55,1.39,1.39,1.48853,3461,559
20210511,1.39,1.39,1.2641,1.36,1.32792,867,155
20210512,1.35,1.37,1.25,1.25,1.33805,688,105
20210513,1.32,1.37,1.28,1.33,1.30851,425,102
20210514,1.28,1.34,1.28,1.29,1.30333,278,69
20210517,1.3042,1.47,1.3,1.45,1.39417,1683,284
20210518,1.45,1.46,1.38,1.38,1.41775,404,105
20210519,1.4,1.42,1.35,1.39,1.38392,245,69
20210520,1.41,1.52,1.34,1.39,1.44779,2390,405
20210521,1.4,1.4072,1.33,1.39,1.38501,451,82
20210524,1.3804,1.46,1.33,1.33,1.42311,807,176
20210525,1.4,1.43,1.35,1.37,1.37596,517,90
20210526,1.4,1.43,1.36,1.36,1.41098,420,116
20210527,1.48,1.51,1.38,1.4,1.4592,1636,317
20210528,1.35,1.47,1.34,1.45,1.42755,296,110
20210601,1.49,1.5,1.4159,1.47,1.46236,238,104
20210602,1.51,1.6,1.4702,1.56,1.54711,2372,571
20210603,1.66,1.66,1.55,1.6,1.59634,643,182
20210604,1.6,1.66,1.57,1.64,1.62994,281,103
20210607,1.66,1.67,1.57,1.67,1.63583,276,87
20210608,1.66,1.6606,1.57,1.62,1.62212,324,111
20210609,1.62,1.6899,1.61,1.65,1.65868,325,82
20210610,1.65,1.68,1.55,1.56,1.63459,735,170
20210611,1.6,1.86,1.59,1.83,1.70463,4156,603
20210614,1.83,1.83,1.63,1.79,1.73514,1830,443
20210615,1.76,1.7786,1.61,1.62,1.69314,668,124
20210616,1.6,1.6726,1.5,1.55,1.56598,645,141
20210617,1.56,1.59,1.53,1.55,1.56844,190,67
20210618,1.55,1.55,1.45,1.51,1.5175,622,146
20210621,1.53,1.53,1.45,1.48,1.48369,241,52
20210622,1.44,1.45,1.4,1.45,1.42618,129,36
20210623,1.49,1.57,1.48,1.54,1.52626,172,84
20210624,1.59,1.59,1.5338,1.58,1.56417,246,96
20210625,1.61,1.65,1.52,1.55,1.60677,342,123
20210628,1.5153,1.61,1.5153,1.58,1.56083,1053,143
20210629,1.558,1.56,1.5,1.56,1.51955,398,85
20210630,1.51,1.75,1.5061,1.6799,1.634,2213,359
20210701,1.67,1.67,1.58,1.65,1.61668,493,94
20210702,1.61,1.62,1.5898,1.59,1.60123,94,34
20210706,1.66,1.66,1.51,1.52,1.55164,380,81
20210707,1.5229,1.67,1.44,1.52,1.58473,4572,676
20210708,1.52,1.64,1.408,1.42,1.50679,1055,253
20210709,1.43,1.59,1.42,1.51,1.52657,2080,333
20210712,1.6062,1.6098,1.51,1.53,1.5337,578,140
20210713,1.62,1.62,1.49,1.55,1.54321,134,76
20210714,1.58,1.61,1.52,1.52,1.56622,558,135
20210715,1.57,1.57,1.45,1.48,1.49078,349,136
20210716,1.53,1.54,1.42,1.42,1.47218,439,177
20210719,1.45,1.52,1.39,1.4,1.41736,242,67
20210720,1.4794,1.4794,1.36,1.38,1.41238,308,88
20210721,1.34,1.44,1.34,1.44,1.41104,267,50
20210722,1.44,1.55,1.4008,1.46,1.47463,1034,171
20210723,1.435,1.435,1.33,1.34,1.36089,399,107
20210726,1.33,1.4,1.28,1.37,1.31009,466,131
20210727,1.21,1.42,1.21,1.4,1.36361,309,85
20210728,1.37,1.55,1.37,1.41,1.48176,1287,296
20210729,1.47,1.53,1.42,1.44,1.4627,583,59
20210730,1.44,1.9,1.39,1.51,1.69184,14334,2321
20210802,1.55,2.1,1.51,1.55,1.79791,8033,1569
20210803,1.54,1.62,1.52,1.56,1.57182,1334,327
20210804,1.5501,1.65,1.52,1.63,1.58759,872,255
20210805,1.73,1.8,1.54,1.61,1.60918,1326,393
20210806,1.62,1.74,1.62,1.67,1.67332,743,194
20210809,1.64,1.74,1.64,1.69,1.6874,258,103
20210810,1.68,1.72,1.56,1.56,1.67602,243,60
20210811,1.6,1.71,1.58,1.65,1.63286,243,79
20210812,1.68,1.68,1.6,1.6,1.65664,179,54
20210813,1.65,1.68,1.57,1.68,1.62597,502,134
20210816,1.67,1.67,1.62,1.65,1.64247,227,78
20210817,1.79,1.79,1.58,1.59,1.62587,484,169
20210818,1.6,1.7,1.6,1.62,1.64399,408,166
20210819,1.62,1.71,1.6164,1.69,1.67593,511,123
20210820,1.68,1.77,1.68,1.72,1.73822,495,128
20210823,1.77,1.94,1.62,1.81,1.80838,3238,474
20210824,1.8,1.86,1.76,1.85,1.81644,1033,187
20210825,1.93,1.93,1.7901,1.88,1.85793,1157,282
20210826,1.88,1.94,1.8,1.89,1.87256,1269,309
20210827,1.9,1.9,1.78,1.86,1.83991,530,104
20210830,1.86,1.88,1.77,1.79,1.81885,404,105
20210831,2.2,2.2,1.75,1.8092,1.79883,296,107
20210901,1.77,1.84,1.7684,1.82,1.7942,21,15
