date,open,high,low,close,average,volume,count
1631174400,12.1,12.1,12.1,12.1,12.1,2,1
1631174405,7.98,7.98,7.0,7.0,7.49,2,2
1631174410,6.0,6.0,6.0,6.0,6.0,5,2
1631174415,6.0,6.0,6.0,6.0,6.0,0,0
1631174420,6.55,6.56,6.0,6.56,6.423,16,9
1631174425,5.88,6.55,5.88,6.55,6.328,21,17
1631174430,6.55,6.55,6.55,6.55,6.55,37,26
1631174435,6.5,6.54,5.89,5.89,6.317,20,7
1631174440,5.89,5.89,5.89,5.89,5.89,34,8
1631174445,6.0,6.0,5.89,6.0,5.957,16,7
1631174450,5.89,5.89,5.85,5.87,5.865,23,7
1631174455,5.87,5.87,5.78,5.87,5.864,19,6
1631174460,5.87,5.9,5.87,5.88,5.877,51,23
1631174465,5.9,6.0,5.85,5.85,5.935,31,12
1631174470,5.85,5.9,5.85,5.85,5.869,6,4
1631174475,5.85,5.9,5.78,5.78,5.836,8,4
1631174480,5.85,5.85,5.78,5.85,5.824,9,6
1631174485,5.78,5.85,5.78,5.85,5.81,8,5
1631174490,5.85,5.86,5.78,5.78,5.809,33,16
1631174495,5.78,5.85,5.77,5.77,5.807,20,7
1631174500,5.78,5.78,5.77,5.77,5.774,27,13
1631174505,5.77,5.77,5.77,5.77,5.77,13,3
1631174510,5.84,5.84,5.83,5.84,5.838,17,10
1631174515,5.84,5.9,5.8,5.81,5.847,21,13
1631174520,5.84,5.84,5.78,5.78,5.799,10,6
1631174525,5.8,5.8,5.77,5.77,5.782,11,5
1631174530,5.77,5.77,5.7,5.7,5.757,34,16
1631174535,5.76,5.77,5.7,5.7,5.758,17,5
1631174540,5.69,5.7,5.68,5.68,5.692,5,5
1631174545,5.67,5.69,5.66,5.68,5.679,12,7
1631174550,5.66,5.66,5.6,5.6,5.628,8,5
1631174555,5.6,5.6,5.55,5.55,5.57,11,7
1631174560,5.55,5.57,5.55,5.55,5.553,23,9
1631174565,5.56,5.58,5.52,5.52,5.552,27,11
1631174570,5.51,5.52,5.5,5.5,5.504,11,7
1631174575,5.5,5.55,5.5,5.55,5.524,13,8
1631174580,5.55,5.55,5.55,5.55,5.55,5,2
1631174585,5.52,5.55,5.5,5.5,5.524,25,11
1631174590,5.5,5.5,5.47,5.47,5.491,16,8
1631174595,5.46,5.47,5.46,5.47,5.463,3,2
1631174600,5.47,5.47,5.41,5.41,5.43,4,2
1631174605,5.4,5.4,5.4,5.4,5.4,6,5
1631174610,5.39,5.4,5.35,5.4,5.385,6,6
1631174615,5.35,5.35,5.33,5.33,5.348,10,7
1631174620,5.32,5.32,5.26,5.31,5.312,28,17
1631174625,5.3,5.32,5.27,5.27,5.296,23,12
1631174630,5.3,5.3,5.27,5.3,5.3,94,50
1631174635,5.18,5.27,5.16,5.16,5.233,18,5
1631174640,5.2,5.26,5.18,5.26,5.204,14,7
1631174645,5.27,5.27,5.2,5.21,5.248,15,9
1631174650,5.21,5.26,5.19,5.2,5.205,42,13
1631174655,5.26,5.27,5.2,5.27,5.216,51,12
1631174660,5.26,5.27,5.26,5.27,5.268,16,8
1631174665,5.27,5.31,5.27,5.31,5.299,42,18
1631174670,5.29,5.39,5.29,5.39,5.379,10,5
1631174675,5.45,5.55,5.4,5.46,5.452,32,13
1631174680,5.46,5.51,5.45,5.45,5.466,4,4
1631174685,5.5,5.56,5.45,5.45,5.503,11,6
1631174690,5.45,5.61,5.45,5.61,5.585,34,9
1631174695,5.61,5.74,5.61,5.74,5.696,53,15
1631174700,5.74,5.8,5.71,5.75,5.748,14,11
1631174705,5.71,5.88,5.71,5.88,5.769,11,7
1631174710,5.85,5.9,5.73,5.73,5.845,15,8
1631174715,5.76,5.84,5.74,5.83,5.818,28,13
1631174720,5.83,5.87,5.74,5.86,5.821,21,9
1631174725,5.83,5.83,5.75,5.75,5.76,39,21
1631174730,5.75,5.75,5.7,5.7,5.737,115,30
1631174735,5.71,5.74,5.59,5.65,5.686,55,16
1631174740,5.57,5.57,5.57,5.57,5.57,3,2
1631174745,5.57,5.63,5.56,5.63,5.589,5,4
1631174750,5.53,5.53,5.52,5.53,5.529,20,9
1631174755,5.53,5.53,5.53,5.53,5.53,0,0
1631174760,5.63,5.63,5.63,5.63,5.63,2,1
1631174765,5.63,5.63,5.63,5.63,5.63,0,0
1631174770,5.6,5.61,5.6,5.61,5.606,3,2
1631174775,5.61,5.61,5.53,5.53,5.565,27,10
1631174780,5.57,5.64,5.57,5.64,5.613,37,10
1631174785,5.64,5.65,5.63,5.65,5.637,7,3
1631174790,5.65,5.65,5.65,5.65,5.65,0,0
1631174795,5.66,5.68,5.65,5.68,5.665,26,6
1631174800,5.65,5.75,5.65,5.75,5.703,28,14
1631174805,5.75,5.75,5.71,5.71,5.73,4,2
1631174810,5.73,5.73,5.73,5.73,5.73,3,2
1631174815,5.73,5.75,5.73,5.75,5.748,44,15
1631174820,5.74,5.75,5.71,5.74,5.742,47,12
1631174825,5.71,5.75,5.68,5.74,5.719,52,26
1631174830,5.75,5.75,5.75,5.75,5.75,3,1
1631174835,5.75,5.75,5.74,5.74,5.745,5,2
1631174840,5.75,5.84,5.75,5.84,5.782,13,9
1631174845,5.84,5.84,5.84,5.84,5.84,1,1
1631174850,5.87,5.9,5.87,5.9,5.878,10,5
1631174855,5.95,5.99,5.9,5.9,5.946,6,3
1631174860,5.98,6.19,5.9,6.19,5.997,26,15
1631174865,6.02,6.17,6.0,6.16,6.03,15,8
1631174870,6.15,6.2,6.01,6.15,6.042,28,9
1631174875,6.2,6.28,6.2,6.21,6.235,16,7
1631174880,6.21,6.21,6.15,6.15,6.18,27,12
1631174885,6.07,6.07,6.06,6.06,6.065,2,2
1631174890,6.09,6.09,6.09,6.09,6.09,1,1
1631174895,6.13,6.2,6.07,6.2,6.088,67,5
1631174900,6.19,6.2,6.17,6.17,6.194,13,5
1631174905,6.19,6.2,6.19,6.2,6.194,19,9
1631174910,6.2,6.4,6.2,6.24,6.27,22,11
1631174915,6.24,6.24,6.24,6.24,6.24,0,0
1631174920,6.36,6.39,6.3,6.37,6.369,12,9
1631174925,6.38,6.38,6.37,6.38,6.378,18,7
1631174930,6.37,6.39,6.3,6.37,6.364,23,13
1631174935,6.38,6.39,6.37,6.38,6.382,12,4
1631174940,6.4,6.44,6.31,6.44,6.376,48,22
1631174945,6.5,6.5,6.32,6.32,6.463,29,16
1631174950,6.49,6.49,6.4,6.4,6.435,4,3
1631174955,6.4,6.4,6.38,6.38,6.396,5,3
1631174960,6.38,6.4,6.32,6.32,6.382,29,6
1631174965,6.32,6.36,6.32,6.34,6.337,13,8
1631174970,6.31,6.33,6.29,6.29,6.306,23,12
1631174975,6.3,6.3,6.26,6.3,6.293,35,7
1631174980,6.26,6.26,6.22,6.26,6.25,11,5
1631174985,6.24,6.24,6.1,6.1,6.191,28,14
1631174990,6.1,6.2,6.05,6.1,6.086,22,10
1631174995,6.1,6.12,6.03,6.03,6.083,45,15
1631175000,6.05,6.31,6.04,6.3,6.226,55,17
1631175005,6.3,6.36,6.3,6.3,6.307,37,14
1631175010,6.3,6.33,6.3,6.3,6.306,14,10
1631175015,6.31,6.5,6.31,6.5,6.386,30,15
1631175020,6.38,6.38,6.38,6.38,6.38,2,1
1631175025,6.35,6.35,6.35,6.35,6.35,3,2
1631175030,6.4,6.4,6.4,6.4,6.4,1,1
1631175035,6.4,6.4,6.4,6.4,6.4,0,0
1631175040,6.4,6.4,6.4,6.4,6.4,2,2
1631175045,6.39,6.49,6.39,6.49,6.43,23,9
1631175050,6.49,6.49,6.48,6.48,6.488,4,3
1631175055,6.5,6.51,6.5,6.51,6.502,36,15
1631175060,6.58,6.58,6.58,6.58,6.58,1,1
1631175065,6.59,6.59,6.58,6.58,6.586,2,2
1631175070,6.54,6.54,6.45,6.45,6.485,17,9
1631175075,6.46,6.6,6.46,6.6,6.538,43,16
1631175080,6.56,6.56,6.56,6.56,6.56,1,1
1631175085,6.54,6.6,6.45,6.6,6.537,64,18
1631175090,6.55,6.64,6.55,6.64,6.586,21,7
1631175095,6.61,6.61,6.6,6.6,6.604,7,4
1631175100,6.68,6.7,6.68,6.7,6.687,19,5
1631175105,6.7,6.7,6.7,6.7,6.7,0,0
1631175110,6.69,6.69,6.61,6.61,6.67,5,3
1631175115,6.7,6.8,6.69,6.75,6.725,43,17
1631175120,6.75,6.9,6.75,6.79,6.845,25,7
1631175125,6.88,6.89,6.88,6.89,6.883,10,5
1631175130,6.84,6.86,6.84,6.86,6.853,3,3
1631175135,6.78,6.78,6.78,6.78,6.78,5,2
1631175140,6.76,6.84,6.76,6.84,6.8,13,8
