date,open,high,low,close,average,volume,count
1639670400,39.04,39.04,39.03,39.03,39.032,6,2
1639670401,39.04,39.04,39.03,39.04,39.035,4,1
1639670402,39.04,39.04,39.03,39.03,39.033,11,2
1639670403,39.04,39.04,39.03,39.04,39.035,4,3
1639670404,39.04,39.04,39.03,39.04,39.034,8,6
1639670405,39.04,39.04,39.03,39.04,39.035,18,13
1639670406,39.04,39.04,39.03,39.04,39.035,1,1
1639670407,39.04,39.04,39.03,39.03,39.032,4,3
1639670408,39.04,39.04,39.04,39.04,39.04,1,1
1639670409,39.04,39.04,39.03,39.04,39.038,4,2
1639670410,39.04,39.04,39.03,39.04,39.04,0,0
1639670411,39.03,39.04,39.03,39.03,39.031,19,16
1639670412,39.02,39.02,39.02,39.02,39.02,1,1
1639670413,39.02,39.02,39.02,39.02,39.02,0,0
1639670414,39.02,39.02,39.02,39.02,39.02,0,0
1639670415,39.02,39.02,39.02,39.02,39.02,0,0
1639670416,39.02,39.03,39.01,39.02,39.02,18,18
1639670417,39.01,39.01,39.01,39.01,39.01,1,1
1639670418,39.01,39.01,39.01,39.01,39.01,0,0
1639670419,39.01,39.01,39.01,39.01,39.01,0,0
1639670420,39.01,39.01,39.0,39.01,39.003,18,11
1639670421,39.01,39.01,39.01,39.01,39.01,0,0
1639670422,39.01,39.01,39.01,39.01,39.01,1,1
1639670423,39.01,39.01,39.01,39.01,39.01,0,0
1639670424,39.01,39.01,39.01,39.01,39.01,2,2
1639670425,39.01,39.01,39.01,39.01,39.01,0,0
1639670426,39.01,39.01,39.01,39.01,39.01,0,0
1639670427,39.02,39.02,39.02,39.02,39.02,3,2
1639670428,39.02,39.03,39.02,39.02,39.021,4,4
1639670429,39.02,39.02,39.02,39.02,39.02,1,1
1639670430,39.02,39.03,39.02,39.02,39.025,1,1
1639670431,39.02,39.03,39.02,39.02,39.02,0,0
1639670432,39.02,39.03,39.02,39.02,39.023,2,2
1639670433,39.02,39.03,39.02,39.02,39.02,0,0
1639670434,39.02,39.03,39.02,39.02,39.02,0,0
1639670435,39.02,39.03,39.02,39.02,39.02,0,0
1639670436,39.02,39.03,39.02,39.02,39.02,0,0
1639670437,39.03,39.03,39.02,39.03,39.028,1,1
1639670438,39.03,39.03,39.03,39.03,39.03,2,1
1639670439,39.04,39.04,39.03,39.03,39.031,7,6
