date,open,high,low,close,average,volume,count
1631520000,5.24,5.24,5.16,5.16,5.187,3,2
1631520060,5.16,5.16,5.16,5.16,5.16,0,0
1631520120,5.22,5.22,5.22,5.22,5.22,1,1
1631520180,5.22,5.22,5.22,5.22,5.22,0,0
1631520240,5.22,5.22,5.22,5.22,5.22,0,0
1631520300,5.22,5.22,5.22,5.22,5.22,0,0
1631520360,5.22,5.22,5.22,5.22,5.22,0,0
1631520420,5.22,5.22,5.22,5.22,5.22,0,0
1631520480,5.22,5.22,5.22,5.22,5.22,0,0
1631520540,5.22,5.22,5.22,5.22,5.22,0,0
1631520600,5.22,5.22,5.22,5.22,5.22,0,0
1631520660,5.22,5.22,5.22,5.22,5.22,0,0
1631520720,5.21,5.21,5.21,5.21,5.21,4,2
1631520780,5.21,5.21,5.21,5.21,5.21,0,0
1631520840,5.21,5.21,5.21,5.21,5.21,0,0
1631520900,5.21,5.21,5.21,5.21,5.21,0,0
1631520960,5.21,5.21,5.21,5.21,5.21,0,0
1631521020,5.21,5.21,5.21,5.21,5.21,0,0
1631521080,5.21,5.21,5.21,5.21,5.21,0,0
1631521140,5.26,5.26,5.26,5.26,5.26,20,1
1631521200,5.26,5.26,5.26,5.26,5.26,0,0
1631521260,5.26,5.26,5.26,5.26,5.26,0,0
1631521320,5.26,5.26,5.26,5.26,5.26,0,0
1631521380,5.26,5.26,5.26,5.26,5.26,0,0
1631521440,5.26,5.26,5.26,5.26,5.26,0,0
1631521500,5.26,5.26,5.26,5.26,5.26,0,0
1631521560,5.26,5.26,5.26,5.26,5.26,0,0
1631521620,5.26,5.26,5.26,5.26,5.26,0,0
1631521680,5.26,5.26,5.26,5.26,5.26,0,0
1631521740,5.26,5.26,5.26,5.26,5.26,0,0
1631521800,5.26,5.26,5.26,5.26,5.26,0,0
1631521860,5.26,5.26,5.26,5.26,5.26,0,0
1631521920,5.3,5.3,5.3,5.3,5.3,5,1
1631521980,5.3,5.3,5.3,5.3,5.3,0,0
1631522040,5.3,5.3,5.3,5.3,5.3,0,0
1631522100,5.3,5.3,5.3,5.3,5.3,0,0
1631522160,5.3,5.3,5.3,5.3,5.3,0,0
1631522220,5.3,5.3,5.3,5.3,5.3,0,0
1631522280,5.3,5.3,5.3,5.3,5.3,0,0
1631522340,5.3,5.3,5.3,5.3,5.3,0,0
1631522400,5.31,5.32,5.31,5.32,5.319,9,2
1631522460,5.32,5.32,5.32,5.32,5.32,0,0
1631522520,5.32,5.32,5.32,5.32,5.32,0,0
1631522580,5.32,5.32,5.32,5.32,5.32,0,0
1631522640,5.32,5.32,5.32,5.32,5.32,0,0
1631522700,5.32,5.32,5.32,5.32,5.32,0,0
1631522760,5.32,5.32,5.32,5.32,5.32,0,0
1631522820,5.32,5.32,5.32,5.32,5.32,0,0
1631522880,5.32,5.32,5.32,5.32,5.32,0,0
1631522940,5.31,5.32,5.31,5.32,5.319,29,6
1631523000,5.32,5.32,5.32,5.32,5.32,0,0
1631523060,5.33,5.33,5.33,5.33,5.33,10,1
1631523120,5.33,5.33,5.33,5.33,5.33,0,0
1631523180,5.32,5.32,5.32,5.32,5.32,40,2
1631523240,5.32,5.32,5.32,5.32,5.32,0,0
1631523300,5.32,5.32,5.32,5.32,5.32,0,0
1631523360,5.32,5.32,5.32,5.32,5.32,0,0
1631523420,5.32,5.32,5.32,5.32,5.32,0,0
1631523480,5.32,5.32,5.32,5.32,5.32,0,0
1631523540,5.32,5.32,5.32,5.32,5.32,10,1
1631523600,5.32,5.32,5.32,5.32,5.32,0,0
1631523660,5.32,5.32,5.32,5.32,5.32,0,0
1631523720,5.32,5.32,5.32,5.32,5.32,0,0
1631523780,5.32,5.32,5.32,5.32,5.32,0,0
1631523840,5.32,5.32,5.32,5.32,5.32,0,0
1631523900,5.32,5.32,5.32,5.32,5.32,0,0
1631523960,5.3,5.3,5.3,5.3,5.3,4,2
1631524020,5.3,5.3,5.3,5.3,5.3,0,0
1631524080,5.3,5.3,5.3,5.3,5.3,0,0
1631524140,5.3,5.3,5.3,5.3,5.3,0,0
1631524200,5.3,5.3,5.3,5.3,5.3,0,0
1631524260,5.32,5.32,5.32,5.32,5.32,2,1
1631524320,5.32,5.32,5.32,5.32,5.32,0,0
1631524380,5.32,5.32,5.32,5.32,5.32,0,0
1631524440,5.32,5.32,5.32,5.32,5.32,0,0
1631524500,5.32,5.32,5.32,5.32,5.32,0,0
1631524560,5.32,5.32,5.32,5.32,5.32,0,0
1631524620,5.32,5.32,5.32,5.32,5.32,0,0
1631524680,5.32,5.32,5.32,5.32,5.32,0,0
1631524740,5.32,5.33,5.32,5.33,5.323,39,3
1631524800,5.33,5.33,5.33,5.33,5.33,0,0
1631524860,5.33,5.33,5.33,5.33,5.33,0,0
1631524920,5.33,5.33,5.33,5.33,5.33,0,0
1631524980,5.33,5.33,5.33,5.33,5.33,0,0
