date,open,high,low,close,average,volume,count
20210224,18.9,20.2,18.9,19.4,19.78,2389,1381
20210225,19.9,20.52,18.83,19.4,19.239,3038,1715
20210226,19.69,19.96,18.34,18.35,18.629,5273,2790
20210301,18.5,18.94,18.35,18.91,18.737,2701,1416
20210302,19.16,19.47,18.81,18.9,19.003,4090,1535
20210303,18.66,19.29,18.66,18.93,19.045,4779,2626
20210304,18.7,18.89,17.6,18.08,18.075,5221,3103
20210305,17.98,18.14,16.76,18.09,17.499,5331,3192
20210308,21.0,21.0,18.01,18.01,18.387,3184,1805
20210309,18.3,19.15,18.06,18.66,18.799,3678,2040
20210310,18.7,19.1,18.48,18.8,18.764,1901,1056
20210311,19.0,19.59,18.58,19.45,19.177,3740,2083
20210312,19.33,19.6,18.89,19.3,19.331,2856,1569
20210315,19.12,19.6,18.54,19.24,18.934,3122,1729
20210316,18.92,19.96,18.79,19.84,19.618,4655,2775
20210317,19.78,19.78,19.07,19.54,19.415,3102,1359
20210318,19.5,20.03,19.05,19.12,19.496,2625,1396
20210319,19.06,19.81,18.8,19.63,19.437,5016,1209
20210322,19.61,20.0,19.36,19.77,19.772,1536,900
20210323,19.79,19.99,18.94,19.9,19.662,3777,1982
20210324,19.95,20.64,19.41,19.44,19.904,4299,2122
20210325,19.3,19.96,19.04,19.57,19.525,3441,1860
20210326,19.68,20.13,19.64,20.13,19.922,2310,1376
20210329,20.13,20.29,19.77,20.15,20.022,2362,1172
20210330,19.97,20.97,19.66,20.97,20.505,3348,1848
20210331,20.89,22.0,20.76,21.68,21.666,4130,2112
20210401,22.05,22.6,21.61,22.6,22.023,4518,2762
20210405,22.21,28.5,22.05,26.5,24.198,8171,3605
20210406,26.41,28.25,26.25,27.11,27.173,84838,42686
20210407,27.0,27.85,26.06,26.75,26.757,91704,23650
20210408,26.35,27.66,25.83,27.0,27.09,12512,7001
20210409,27.84,29.65,27.02,29.18,28.758,19595,9205
20210412,29.15,29.49,27.88,28.15,28.601,9285,5129
20210413,28.25,28.79,27.26,27.5,27.798,8292,4764
20210414,27.41,28.65,27.15,28.48,27.833,12944,6359
20210415,28.54,29.32,27.94,28.31,28.439,10280,4355
20210416,28.03,28.73,27.82,28.51,28.445,5256,2607
20210419,27.96,28.72,27.25,27.34,27.754,5793,3706
20210420,26.5,27.95,26.5,27.95,27.389,7531,3357
20210421,27.42,28.34,27.4,27.51,27.916,5455,2819
20210422,27.99,28.25,27.06,27.13,27.543,5153,3101
20210423,27.13,27.44,26.14,26.34,26.545,6785,3526
20210426,26.4,26.58,25.84,26.27,26.298,6167,3990
20210427,26.89,27.07,26.05,26.1,26.347,2557,1675
20210428,25.97,26.1,25.38,25.79,25.769,3651,2112
20210429,25.08,25.57,13.85,14.21,14.824,102476,42078
20210430,14.2,14.41,12.81,13.0,13.283,40630,18693
20210503,12.95,13.73,12.95,13.1,13.166,19621,9367
20210504,13.07,13.19,12.26,12.5,12.557,13947,6978
20210505,12.55,12.75,12.25,12.25,12.535,6919,3542
20210506,12.6,12.7,12.16,12.46,12.435,11395,4864
20210507,12.3,12.76,12.3,12.55,12.578,5613,3026
20210510,13.01,13.14,12.12,12.25,12.373,9491,4251
20210511,12.1,13.18,11.8,13.08,12.807,9082,5064
20210512,13.02,13.73,12.94,13.15,13.329,9228,4307
20210513,13.14,13.16,12.52,12.89,12.77,7255,3785
20210514,12.74,13.36,12.74,12.9,13.201,4090,2074
20210517,13.1,13.47,12.82,13.38,13.318,3998,2041
20210518,13.47,13.64,13.2,13.35,13.457,3134,1600
20210519,13.1,13.45,13.0,13.36,13.281,3838,1786
20210520,13.58,13.7,13.28,13.46,13.451,3786,1598
20210521,13.46,13.71,13.25,13.3,13.452,3713,1945
20210524,13.27,13.52,13.04,13.36,13.369,2832,1326
20210525,13.42,13.65,13.24,13.29,13.395,3026,1735
20210526,13.4,13.63,13.28,13.6,13.494,3469,1501
20210527,13.55,13.96,13.51,13.95,13.713,5949,2136
20210528,13.76,14.02,13.55,13.59,13.711,3145,1417
20210601,13.6,13.75,12.97,13.27,13.207,6252,2956
20210602,13.3,13.37,12.97,13.24,13.165,4357,2337
20210603,13.06,13.27,12.98,13.0,13.081,3154,1737
20210604,13.06,13.21,12.96,13.0,13.051,3181,1686
20210607,13.24,13.65,12.98,13.47,13.421,4280,2113
20210608,13.47,13.71,13.29,13.53,13.497,2854,1514
20210609,13.46,14.09,13.45,13.83,13.87,4137,1828
20210610,13.83,14.09,13.77,13.86,13.939,2066,1077
20210611,14.04,14.18,13.71,13.96,13.993,2665,1290
20210614,13.95,14.41,13.95,14.34,14.269,4492,1993
20210615,14.36,14.41,14.03,14.36,14.172,3292,1630
20210616,14.5,14.68,14.15,14.56,14.445,7623,2982
20210617,14.56,15.0,14.55,14.7,14.74,3641,1795
20210618,14.8,14.8,14.01,14.57,14.41,8227,2640
20210621,14.27,14.98,14.05,14.34,14.312,3813,2121
20210622,14.43,14.43,13.8,13.89,13.984,5491,3108
20210623,14.01,14.19,13.85,13.98,13.993,5769,3213
20210624,14.04,14.72,14.04,14.51,14.515,4004,2425
20210625,14.49,15.0,14.42,14.68,14.666,12504,1510
20210628,14.85,14.95,14.37,14.53,14.53,2950,1349
