date,open,high,low,close,average,volume,count
1655452800,7.18,7.18,6.87,7.0,7.0762,139,48
1655452860,6.97,6.98,6.87,6.93,6.95728,47,24
1655452920,6.94,7.05,6.94,7.05,6.99176,18,14
1655452980,7.11,7.11,7.04,7.04,7.05909,5,2
1655453040,7.05,7.1,7.05,7.1,7.07949,11,8
1655453100,7.09,7.09,7.08,7.09,7.08572,16,11
1655453160,7.13,7.14,7.1,7.1,7.11879,9,6
1655453220,7.19,7.19,7.19,7.19,7.19,18,1
1655453280,7.17,7.19,7.17,7.19,7.18401,5,3
1655453340,7.19,7.2,7.18,7.18,7.188,9,7
1655453400,7.18,7.2,7.18,7.2,7.18498,10,7
1655453460,7.21,7.31,7.21,7.31,7.24595,13,6
1655453520,7.28,7.42,7.27,7.38,7.35443,31,17
1655453580,7.35,7.41,7.35,7.41,7.38137,9,6
1655453640,7.38,7.38,7.34,7.34,7.37445,19,9
1655453700,7.33,7.33,7.33,7.33,7.33,1,1
1655453760,7.3,7.34,7.3,7.34,7.30635,12,8
1655453820,7.25,7.26,7.25,7.26,7.25198,14,14
1655453880,7.25,7.34,7.25,7.34,7.27095,10,4
1655453940,7.25,7.25,7.25,7.25,7.25,9,3
1655454000,7.26,7.26,7.25,7.25,7.25248,10,4
1655454060,7.25,7.25,7.25,7.25,7.25,0,0
1655454120,7.25,7.25,7.25,7.25,7.25,1,1
1655454180,7.25,7.25,7.25,7.25,7.25,0,0
1655454240,7.25,7.25,7.25,7.25,7.25,0,0
1655454300,7.28,7.3,7.28,7.3,7.29128,2,2
1655454360,7.35,7.35,7.35,7.35,7.35,4,4
1655454420,7.39,7.41,7.38,7.39,7.3951,9,4
1655454480,7.39,7.43,7.38,7.42,7.41606,23,7
1655454540,7.44,7.44,7.44,7.44,7.44,4,1
1655454600,7.44,7.44,7.44,7.44,7.44,0,0
1655454660,7.39,7.39,7.36,7.36,7.36854,7,5
1655454720,7.36,7.36,7.36,7.36,7.36,0,0
1655454780,7.36,7.36,7.36,7.36,7.36,0,0
1655454840,7.36,7.36,7.36,7.36,7.36,0,0
1655454900,7.36,7.36,7.36,7.36,7.36,0,0
