date,open,high,low,close,average,volume,count
1630324800,12.0,12.0,11.26,12.0,11.955,16,5
1630325100,12.0,12.0,12.0,12.0,12.0,0,0
1630325400,12.0,12.0,12.0,12.0,12.0,0,0
1630325700,12.0,12.0,11.99,12.0,12.0,2,2
1630326000,11.51,11.51,11.51,11.51,11.51,1,1
1630326300,11.51,11.51,11.51,11.51,11.51,0,0
1630326600,11.8,11.8,11.8,11.8,11.8,2,1
1630326900,11.8,11.8,11.8,11.8,11.8,0,0
1630327200,11.8,11.8,11.8,11.8,11.8,0,0
1630327500,11.8,11.8,11.8,11.8,11.8,0,0
1630327800,11.8,11.8,11.8,11.8,11.8,0,0
1630328100,11.8,11.8,11.8,11.8,11.8,0,0
1630328400,11.94,11.95,11.94,11.94,11.943,3,1
1630328700,11.94,11.94,11.93,11.94,11.937,15,1
1630329000,11.94,11.94,11.94,11.94,11.94,0,0
1630329300,11.94,11.94,11.94,11.94,11.94,0,0
1630329600,11.94,11.94,11.94,11.94,11.94,0,0
1630329900,11.94,11.94,11.94,11.94,11.94,0,0
1630330200,11.4,11.63,11.05,11.21,11.302,138,31
1630330500,11.21,11.21,11.21,11.21,11.21,8,2
1630330800,11.17,12.35,11.14,12.08,11.684,500,161
1630331100,12.24,12.97,12.2,12.4,12.427,364,113
1630331400,12.46,13.49,12.39,12.39,12.832,1171,315
1630331700,12.64,12.95,12.56,12.84,12.76,202,62
1630332000,12.85,13.19,12.62,12.94,12.901,472,149
1630332300,12.93,13.25,12.7,12.8,12.93,462,143
1630332600,12.79,13.14,12.71,12.72,12.867,206,85
1630332900,12.73,12.82,12.52,12.74,12.689,171,58
1630333200,12.66,12.77,12.64,12.69,12.712,33,12
1630333500,12.68,12.75,12.63,12.74,12.697,17,11
1630333800,12.63,13.0,12.58,12.94,12.715,66,40
1630334100,12.92,13.14,12.65,12.65,12.969,66,38
1630334400,12.8,12.98,12.62,12.98,12.817,71,29
1630334700,12.97,12.97,12.7,12.8,12.818,31,5
1630335000,12.82,12.87,12.7,12.82,12.809,11,6
1630335300,12.78,12.78,12.77,12.78,12.779,1,1
1630335600,12.79,12.88,12.73,12.73,12.827,52,23
1630335900,12.72,12.74,12.62,12.74,12.69,86,18
1630336200,12.7,12.71,12.67,12.7,12.693,17,5
1630336500,12.79,13.0,12.79,13.0,12.922,162,45
1630336800,13.0,13.6,13.0,13.45,13.338,531,266
1630337100,13.52,14.2,13.44,13.66,13.814,828,232
1630337400,13.66,13.75,13.3,13.49,13.449,214,69
1630337700,13.49,13.5,12.77,12.77,13.072,364,101
1630338000,12.93,13.34,12.91,13.0,13.109,150,73
1630338300,12.9,13.0,12.64,12.72,12.791,224,67
