date,open,high,low,close,average,volume,count
1628087400,81.54,81.56,81.54,81.56,81.543,5,4
1628087401,81.56,81.56,81.49,81.49,81.526,32,31
1628087402,81.48,81.48,81.45,81.48,81.475,10,6
1628087403,81.48,81.48,81.48,81.48,81.48,0,0
1628087404,81.48,81.48,81.42,81.44,81.455,17,13
1628087405,81.44,81.44,81.44,81.44,81.44,0,0
1628087406,81.46,81.46,81.45,81.46,81.46,11,6
1628087407,81.46,81.47,81.46,81.47,81.463,3,2
1628087408,81.47,81.47,81.46,81.47,81.47,0,0
1628087409,81.47,81.47,81.46,81.47,81.47,0,0
1628087410,81.47,81.47,81.46,81.47,81.47,0,0
1628087411,81.47,81.47,81.46,81.47,81.465,3,1
1628087412,81.47,81.47,81.46,81.47,81.47,0,0
1628087413,81.47,81.47,81.46,81.47,81.465,3,2
1628087414,81.47,81.47,81.46,81.47,81.47,0,0
1628087415,81.45,81.46,81.45,81.45,81.453,1,1
1628087416,81.45,81.46,81.45,81.45,81.45,0,0
1628087417,81.47,81.47,81.4,81.4,81.437,18,16
1628087418,81.45,81.45,81.39,81.39,81.424,6,6
1628087419,81.46,81.46,81.45,81.46,81.459,7,1
1628087420,81.4,81.4,81.39,81.39,81.393,3,3
1628087421,81.39,81.39,81.39,81.39,81.39,0,0
1628087422,81.39,81.39,81.39,81.39,81.39,0,0
1628087423,81.4,81.4,81.39,81.39,81.393,3,2
1628087424,81.39,81.39,81.39,81.39,81.39,0,0
1628087425,81.39,81.39,81.39,81.39,81.39,0,0
1628087426,81.4,81.4,81.39,81.4,81.395,2,2
1628087427,81.4,81.4,81.39,81.4,81.395,1,1
1628087428,81.37,81.4,81.31,81.32,81.356,41,31
1628087429,81.33,81.33,81.33,81.33,81.33,2,2
1628087430,81.35,81.37,81.35,81.37,81.358,4,4
1628087431,81.34,81.36,81.28,81.28,81.305,85,15
1628087432,81.28,81.28,81.28,81.28,81.28,5,4
1628087433,81.3,81.32,81.28,81.3,81.307,32,22
1628087434,81.3,81.3,81.28,81.28,81.292,16,14
1628087435,81.26,81.26,81.24,81.25,81.25,18,9
1628087436,81.22,81.23,81.22,81.23,81.226,19,15
1628087437,81.22,81.22,81.21,81.21,81.218,14,11
1628087438,81.21,81.21,81.21,81.21,81.21,0,0
1628087439,81.23,81.24,81.23,81.23,81.232,8,5
1628087440,81.23,81.23,81.22,81.23,81.225,2,2
1628087441,81.23,81.23,81.22,81.23,81.225,1,1
1628087442,81.23,81.23,81.22,81.23,81.23,0,0
1628087443,81.2,81.2,81.2,81.2,81.2,3,3
1628087444,81.23,81.23,81.22,81.23,81.225,10,7
1628087445,81.23,81.23,81.22,81.23,81.23,0,0
1628087446,81.23,81.23,81.22,81.23,81.23,0,0
1628087447,81.22,81.22,81.22,81.22,81.22,2,1
1628087448,81.2,81.22,81.16,81.16,81.19,24,19
1628087449,81.16,81.16,81.16,81.16,81.16,0,0
1628087450,81.17,81.2,81.17,81.19,81.183,18,8
1628087451,81.2,81.22,81.19,81.2,81.208,36,28
1628087452,81.19,81.19,81.17,81.17,81.183,11,6
1628087453,81.18,81.18,81.17,81.17,81.178,10,8
1628087454,81.19,81.19,81.19,81.19,81.19,2,2
1628087455,81.19,81.19,81.18,81.19,81.185,2,1
1628087456,81.18,81.19,81.18,81.19,81.189,12,6
1628087457,81.19,81.19,81.19,81.19,81.19,0,0
1628087458,81.19,81.19,81.19,81.19,81.19,0,0
1628087459,81.2,81.2,81.2,81.2,81.2,10,2
1628087460,81.22,81.23,81.22,81.23,81.221,10,8
1628087461,81.23,81.24,81.22,81.24,81.238,11,2
1628087462,81.21,81.23,81.2,81.22,81.209,58,48
1628087463,81.2,81.23,81.2,81.22,81.217,6,5
1628087464,81.22,81.22,81.22,81.22,81.22,0,0
1628087465,81.22,81.22,81.22,81.22,81.22,0,0
1628087466,81.22,81.22,81.22,81.22,81.22,0,0
1628087467,81.22,81.22,81.22,81.22,81.22,0,0
1628087468,81.22,81.22,81.22,81.22,81.22,1,1
1628087469,81.2,81.2,81.2,81.2,81.2,6,6
1628087470,81.19,81.2,81.1,81.15,81.132,32,26
1628087471,81.14,81.15,81.14,81.14,81.143,2,1
1628087472,81.14,81.15,81.14,81.14,81.14,0,0
1628087473,81.15,81.15,81.14,81.14,81.143,17,13
1628087474,81.14,81.14,81.14,81.14,81.14,0,0
1628087475,81.11,81.11,81.1,81.11,81.106,5,1
1628087476,81.11,81.11,81.1,81.11,81.11,0,0
1628087477,81.1,81.11,81.1,81.1,81.1,6,1
1628087478,81.1,81.11,81.1,81.1,81.1,0,0
1628087479,81.1,81.11,81.1,81.1,81.1,0,0
1628087480,81.1,81.11,81.1,81.1,81.1,0,0
1628087481,81.1,81.11,81.1,81.1,81.1,0,0
1628087482,81.12,81.12,81.11,81.12,81.115,2,2
1628087483,81.12,81.12,81.09,81.09,81.1,11,11
1628087484,81.09,81.09,81.08,81.08,81.088,14,13
1628087485,81.08,81.08,81.08,81.08,81.08,0,0
1628087486,81.08,81.08,81.08,81.08,81.08,0,0
1628087487,81.1,81.13,81.1,81.13,81.125,48,35
1628087488,81.13,81.13,81.13,81.13,81.13,18,15
1628087489,81.13,81.13,81.13,81.13,81.13,0,0
1628087490,81.13,81.2,81.12,81.2,81.145,67,48
1628087491,81.2,81.21,81.2,81.21,81.208,6,3
1628087492,81.2,81.22,81.19,81.22,81.208,56,33
1628087493,81.25,81.25,81.25,81.25,81.25,1,1
1628087494,81.25,81.25,81.25,81.25,81.25,0,0
1628087495,81.25,81.25,81.25,81.25,81.25,0,0
1628087496,81.24,81.24,81.24,81.24,81.24,1,1
1628087497,81.24,81.26,81.22,81.26,81.24,23,18
1628087498,81.26,81.26,81.26,81.26,81.26,0,0
1628087499,81.26,81.26,81.26,81.26,81.26,0,0
1628087500,81.26,81.26,81.26,81.26,81.26,1,1
1628087501,81.26,81.26,81.26,81.26,81.26,0,0
1628087502,81.24,81.24,81.24,81.24,81.24,1,1
1628087503,81.24,81.24,81.24,81.24,81.24,1,1
1628087504,81.24,81.24,81.24,81.24,81.24,0,0
1628087505,81.26,81.28,81.26,81.28,81.263,8,8
1628087506,81.3,81.3,81.3,81.3,81.3,2,1
1628087507,81.28,81.28,81.28,81.28,81.28,1,1
1628087508,81.29,81.31,81.27,81.28,81.285,56,41
1628087509,81.3,81.3,81.29,81.3,81.295,1,1
1628087510,81.3,81.3,81.29,81.3,81.3,0,0
1628087511,81.28,81.28,81.23,81.24,81.257,29,18
1628087512,81.24,81.24,81.22,81.23,81.229,5,4
1628087513,81.2,81.2,81.2,81.2,81.2,3,1
1628087514,81.22,81.22,81.18,81.18,81.2,2,2
1628087515,81.18,81.19,81.18,81.18,81.18,0,0
1628087516,81.18,81.19,81.18,81.18,81.18,0,0
1628087517,81.2,81.2,81.2,81.2,81.2,1,1
1628087518,81.2,81.2,81.2,81.2,81.2,0,0
1628087519,81.22,81.22,81.21,81.22,81.217,1,1
1628087520,81.22,81.22,81.21,81.22,81.22,0,0
1628087521,81.22,81.22,81.21,81.22,81.22,0,0
1628087522,81.23,81.23,81.21,81.21,81.223,3,3
1628087523,81.22,81.22,81.18,81.19,81.191,9,9
1628087524,81.17,81.17,81.17,81.17,81.17,1,1
1628087525,81.16,81.16,81.16,81.16,81.16,1,1
1628087526,81.16,81.16,81.16,81.16,81.16,0,0
1628087527,81.16,81.16,81.16,81.16,81.16,0,0
1628087528,81.16,81.16,81.16,81.16,81.16,1,1
1628087529,81.16,81.16,81.16,81.16,81.16,0,0
1628087530,81.14,81.14,81.12,81.12,81.132,6,6
1628087531,81.12,81.13,81.11,81.13,81.124,9,7
1628087532,81.13,81.13,81.12,81.13,81.13,0,0
1628087533,81.13,81.13,81.12,81.13,81.125,2,1
1628087534,81.13,81.13,81.12,81.13,81.13,0,0
1628087535,81.14,81.15,81.1,81.1,81.138,9,9
1628087536,81.12,81.12,81.12,81.12,81.12,1,1
1628087537,81.12,81.12,81.12,81.12,81.12,1,1
1628087538,81.12,81.12,81.1,81.1,81.113,3,2
1628087539,81.1,81.1,81.1,81.1,81.1,0,0
1628087540,81.1,81.1,81.1,81.1,81.1,0,0
1628087541,81.11,81.11,81.04,81.04,81.065,77,47
1628087542,81.04,81.04,81.04,81.04,81.04,2,2
1628087543,81.05,81.05,81.03,81.03,81.043,3,3
1628087544,81.01,81.02,80.96,81.0,80.997,82,23
1628087545,80.98,80.98,80.98,80.98,80.98,3,2
1628087546,80.98,80.98,80.94,80.97,80.966,8,8
1628087547,80.97,80.97,80.97,80.97,80.97,0,0
1628087548,80.94,80.94,80.94,80.94,80.94,1,1
1628087549,80.91,80.91,80.91,80.91,80.91,2,2
1628087550,80.91,80.95,80.91,80.94,80.927,22,20
1628087551,80.94,80.94,80.94,80.94,80.94,0,0
1628087552,80.95,80.95,80.91,80.91,80.933,13,12
1628087553,80.88,80.88,80.81,80.83,80.848,16,13
1628087554,80.85,80.85,80.83,80.83,80.841,4,2
1628087555,80.83,80.89,80.77,80.88,80.843,134,59
1628087556,80.88,80.88,80.87,80.88,80.88,0,0
1628087557,80.88,80.91,80.87,80.91,80.888,10,9
1628087558,80.91,80.92,80.9,80.91,80.906,48,26
1628087559,80.91,80.91,80.89,80.9,80.903,3,3
1628087560,80.91,80.91,80.9,80.91,80.905,1,1
1628087561,80.92,80.92,80.92,80.92,80.92,1,1
1628087562,80.91,80.94,80.9,80.93,80.927,9,9
1628087563,80.95,80.95,80.95,80.95,80.95,2,2
1628087564,80.95,80.95,80.95,80.95,80.95,0,0
1628087565,80.95,80.95,80.95,80.95,80.95,0,0
1628087566,80.95,80.95,80.91,80.92,80.933,78,41
1628087567,80.91,80.95,80.89,80.93,80.914,30,23
1628087568,80.93,80.93,80.93,80.93,80.93,5,3
1628087569,80.93,80.93,80.93,80.93,80.93,0,0
1628087570,80.94,80.95,80.92,80.92,80.935,36,30
1628087571,80.92,80.92,80.91,80.92,80.915,6,2
1628087572,80.93,80.93,80.93,80.93,80.93,2,2
1628087573,80.92,80.92,80.91,80.92,80.917,3,2
1628087574,80.92,80.92,80.91,80.92,80.92,0,0
1628087575,80.93,80.93,80.93,80.93,80.93,1,1
1628087576,80.93,80.93,80.93,80.93,80.93,0,0
1628087577,80.93,80.93,80.92,80.92,80.927,10,10
1628087578,80.92,80.92,80.92,80.92,80.92,0,0
1628087579,80.92,80.92,80.92,80.92,80.92,0,0
1628087580,80.92,80.92,80.92,80.92,80.92,3,2
1628087581,80.92,80.92,80.91,80.92,80.916,7,6
1628087582,80.92,80.93,80.92,80.92,80.925,1,1
1628087583,80.92,80.93,80.92,80.93,80.928,11,7
