date,open,high,low,close,average,volume,count
1631271600,341.08,341.08,341.0,341.0,341.043,4,4
1631272500,341.0,341.0,341.0,341.0,341.0,0,0
1631273400,341.11,341.11,341.11,341.11,341.11,1,1
1631274300,341.11,341.11,341.11,341.11,341.11,0,0
1631275200,341.52,341.72,341.0,341.39,341.514,22,8
1631276100,341.74,342.8,341.74,342.8,342.485,17,8
1631277000,342.5,342.7,342.5,342.5,342.63,7,7
1631277900,342.99,342.99,342.99,342.99,342.99,20,1
1631278800,342.26,342.27,342.25,342.25,342.257,4,2
1631279700,342.0,342.0,341.0,341.0,341.465,11,7
1631280600,340.2,342.04,337.0,339.55,339.1,1750,824
1631281500,339.5,340.14,337.21,338.25,338.57,891,508
1631282400,338.5,338.83,335.64,336.5,336.861,1008,397
1631283300,336.46,337.0,335.54,336.37,336.142,1256,570
1631284200,336.21,336.43,333.2,334.08,334.542,1495,741
1631285100,334.0,334.55,332.74,334.18,333.684,1399,654
1631286000,334.29,334.69,332.83,333.23,333.75,859,452
1631286900,333.37,336.47,333.07,336.1,335.186,1159,726
1631287800,335.97,336.93,335.76,336.5,336.428,665,441
1631288700,336.61,336.69,335.7,335.97,336.179,373,215
1631289600,335.7,336.87,335.56,336.2,336.397,446,212
1631290500,336.14,336.29,335.16,335.64,335.784,391,230
1631291400,335.8,336.62,335.7,336.6,336.186,193,142
1631292300,336.65,336.73,335.15,335.34,335.679,267,140
1631293200,335.33,336.07,334.51,335.63,335.165,921,325
1631294100,335.63,335.8,334.68,334.8,335.178,257,135
1631295000,334.58,334.99,334.26,334.6,334.59,298,153
1631295900,334.74,335.37,334.67,334.95,335.045,219,118
1631296800,334.93,335.28,334.24,334.58,334.809,280,146
1631297700,334.55,334.92,333.33,333.51,334.137,635,234
1631298600,333.53,333.54,331.92,332.77,332.696,759,425
1631299500,332.75,333.07,332.36,332.63,332.702,650,307
1631300400,332.66,333.17,331.72,332.0,332.497,408,266
1631301300,332.01,332.21,330.38,330.54,331.509,1012,663
1631302200,330.64,331.14,328.88,329.29,329.875,1724,990
1631303100,329.35,329.71,328.0,328.2,328.761,3940,2133
1631304000,328.3,328.91,328.3,328.45,328.303,609,20
1631304900,328.6,328.6,328.2,328.2,328.348,22,11
1631305800,328.2,328.2,328.2,328.2,328.2,2,1
1631306700,328.5,328.5,328.3,328.3,328.425,8,2
1631307600,328.3,328.3,328.3,328.3,328.3,0,0
1631308500,328.3,328.3,328.3,328.3,328.3,175,1
1631309400,328.27,328.27,327.93,327.93,328.117,12,6
1631310300,327.85,327.85,327.6,327.6,327.781,19,6
1631311200,327.6,327.85,327.6,327.85,327.606,40,5
