date,open,high,low,close,average,volume,count
1627290000,19.95,19.95,19.95,19.95,19.95,2,1
1627290300,19.95,19.95,19.95,19.95,19.95,0,0
1627290600,19.95,19.95,19.95,19.95,19.95,0,0
1627290900,19.95,19.95,19.95,19.95,19.95,0,0
1627291200,19.95,19.95,19.95,19.95,19.95,0,0
1627291500,19.95,19.95,19.95,19.95,19.95,0,0
1627291800,19.95,19.95,19.95,19.95,19.95,0,0
1627292100,19.95,19.95,19.95,19.95,19.95,0,0
1627292400,19.95,19.95,19.95,19.95,19.95,0,0
1627292700,19.95,19.95,19.95,19.95,19.95,0,0
1627293000,19.95,19.95,19.95,19.95,19.95,0,0
1627293300,19.95,19.95,19.95,19.95,19.95,0,0
1627293600,19.95,19.95,19.95,19.95,19.95,0,0
1627293900,19.95,19.95,19.95,19.95,19.95,0,0
1627294200,19.95,19.95,19.95,19.95,19.95,0,0
1627294500,19.95,19.95,19.95,19.95,19.95,0,0
1627294800,19.95,19.95,19.95,19.95,19.95,0,0
1627295100,19.95,19.95,19.95,19.95,19.95,0,0
1627295400,19.95,19.95,19.95,19.95,19.95,0,0
1627295700,19.95,19.95,19.95,19.95,19.95,0,0
1627296000,19.95,19.95,19.95,19.95,19.95,0,0
1627296300,19.95,19.95,19.95,19.95,19.95,0,0
1627296600,19.95,19.95,19.95,19.95,19.95,0,0
1627296900,19.95,19.95,19.95,19.95,19.95,0,0
1627297200,19.95,19.95,19.95,19.95,19.95,0,0
1627297500,19.95,19.95,19.95,19.95,19.95,0,0
1627297800,19.95,19.95,19.95,19.95,19.95,0,0
1627298100,19.96,19.96,19.96,19.96,19.96,2,2
1627298400,19.96,19.96,19.96,19.96,19.96,0,0
1627298700,19.93,19.93,19.93,19.93,19.93,1,1
1627299000,19.93,19.93,19.93,19.93,19.93,0,0
1627299300,19.93,19.93,19.93,19.93,19.93,0,0
1627299600,19.93,19.93,19.93,19.93,19.93,0,0
1627299900,19.93,19.93,19.93,19.93,19.93,0,0
1627300200,19.93,19.93,19.93,19.93,19.93,0,0
1627300500,19.93,19.93,19.93,19.93,19.93,0,0
1627300800,19.93,19.93,19.93,19.93,19.93,0,0
1627301100,19.93,19.93,19.93,19.93,19.93,0,0
1627301400,19.93,19.93,19.93,19.93,19.93,0,0
1627301700,19.93,19.93,19.93,19.93,19.93,0,0
1627302000,19.92,19.92,19.92,19.92,19.92,2,1
1627302300,19.94,19.94,19.94,19.94,19.94,1,1
1627302600,19.94,19.94,19.94,19.94,19.94,1,1
1627302900,19.94,19.94,19.94,19.94,19.94,0,0
1627303200,19.94,19.94,19.94,19.94,19.94,0,0
1627303500,19.94,19.94,19.94,19.94,19.94,0,0
1627303800,19.94,19.94,19.94,19.94,19.94,0,0
1627304100,19.94,19.94,19.94,19.94,19.94,0,0
1627304400,19.94,19.94,19.94,19.94,19.94,0,0
1627304700,19.95,19.95,19.95,19.95,19.95,1,1
1627305000,19.95,19.95,19.95,19.95,19.95,5,2
1627305300,19.95,19.95,19.95,19.95,19.95,3,2
1627305600,19.95,19.95,19.95,19.95,19.95,0,0
1627305900,19.95,19.95,19.95,19.95,19.95,0,0
1627306200,19.99,20.05,19.96,20.05,19.996,547,93
1627306500,20.05,20.07,19.99,20.0,20.031,702,181
1627306800,20.0,20.01,19.9,19.91,19.948,503,166
