date,open,high,low,close,average,volume,count
20210625,75.64,78.4,75.64,78.3,77.493,137220,68931
20210628,78.3,78.5,76.65,77.04,77.437,69906,32905
20210629,77.6,79.78,77.0,79.55,78.744,101232,51490
20210630,78.89,80.27,78.4,79.65,79.453,95592,47599
20210701,79.2,80.15,77.15,77.38,77.986,92824,46136
20210702,77.27,77.41,75.55,76.1,76.146,66930,35455
20210706,75.7,75.7,72.24,72.57,72.908,132170,64828
20210707,73.53,73.97,71.89,72.4,72.682,86388,46973
20210708,70.9,71.5,69.58,71.1,70.57,101506,52246
20210709,71.49,73.79,71.49,73.59,73.071,94773,50796
20210712,72.82,73.84,72.38,73.14,73.042,45041,25778
20210713,74.42,77.55,73.96,76.45,76.486,130454,69940
20210714,76.18,77.43,74.52,75.35,75.625,71648,40186
20210715,76.29,78.17,75.45,76.5,77.016,77215,40046
20210716,77.16,77.45,75.08,75.08,75.73,53851,29075
20210719,74.6,74.85,72.68,74.6,73.568,77858,44776
20210720,74.47,74.47,72.8,74.11,73.588,55661,30053
20210721,73.87,75.5,73.23,75.5,74.925,49855,30716
20210722,76.17,76.64,75.39,75.7,75.946,37005,21731
20210723,74.61,74.61,70.71,72.0,71.756,168024,76991
20210726,69.0,69.95,65.28,66.28,67.107,350979,148145
20210727,62.2,65.51,61.0,64.76,63.192,376670,178983
20210728,64.3,71.27,64.3,70.62,69.641,286261,148064
20210729,72.08,73.0,69.45,70.98,71.078,146251,79404
20210730,70.83,72.2,69.35,71.36,71.088,81322,44201
20210802,71.8,72.62,70.81,71.38,71.8,70034,41775
20210803,70.57,71.95,69.19,70.0,69.977,68971,41274
20210804,71.3,72.85,70.26,71.72,71.774,65501,35419
20210805,70.7,71.4,69.76,70.8,70.669,62845,35777
20210806,71.05,71.7,69.21,69.5,69.707,56742,31298
20210809,70.0,71.99,69.63,71.89,71.465,52380,31140
20210810,72.89,73.49,71.52,71.84,72.118,42923,24227
20210811,72.2,73.0,70.81,71.15,71.249,48683,28869
20210812,70.99,71.05,69.41,70.23,70.359,48917,25859
20210813,69.9,70.5,69.19,69.68,69.788,46729,27143
20210816,68.0,68.26,64.8,66.74,66.551,107012,59721
20210817,64.61,65.53,63.02,64.16,64.313,110822,57640
20210818,64.66,66.29,63.99,65.23,65.286,77122,41372
20210819,63.65,63.99,61.76,62.15,62.624,140873,79027
20210820,61.72,65.29,61.5,64.05,63.792,127081,60894
20210823,62.7,67.24,62.33,66.81,64.395,174462,75767
20210824,71.3,75.99,70.35,75.61,73.872,310118,142341
20210825,75.5,76.37,73.73,75.59,75.196,96707,42755
20210826,75.59,77.48,75.17,76.94,76.82,96905,41437
20210827,77.39,78.18,75.81,76.5,76.689,108943,47300
20210830,76.52,77.01,74.29,76.54,75.78,62200,32345
20210831,77.94,80.56,77.3,78.75,78.608,110261,47100
20210901,79.51,81.55,79.2,80.75,80.71,96717,55510
20210902,80.59,81.55,79.33,80.11,80.25,79021,42391
20210903,79.61,80.31,78.77,79.96,79.497,70478,34569
20210907,82.15,84.08,80.8,83.16,82.709,161344,76726
20210908,82.76,83.0,80.56,81.23,81.482,56089,28574
20210909,78.8,81.17,77.92,80.05,80.247,79224,43223
20210910,82.0,83.09,80.08,80.08,81.619,66379,34567
20210913,80.1,81.06,78.62,80.4,79.892,58806,30798
20210914,80.15,80.5,77.7,78.15,78.465,92498,46034
20210915,75.88,77.6,74.97,77.5,75.827,87145,46707
20210916,75.38,77.32,75.16,77.0,76.487,62490,33636
20210917,78.85,79.71,77.09,77.24,77.973,78827,33034
20210920,75.5,75.78,73.02,73.51,74.044,81026,44817
20210921,74.55,75.6,72.88,73.0,74.145,64203,26165
20210922,74.44,76.71,74.12,76.51,76.015,62157,35713
20210923,76.15,76.88,74.84,76.35,75.744,37700,21551
20210924,75.3,75.5,73.54,73.9,73.968,48836,28168
20210927,74.6,76.69,73.66,76.6,75.823,63836,36766
20210928,76.6,77.36,73.6,75.15,75.024,95099,46872
20210929,75.6,75.7,71.45,71.77,72.68,99677,51168
20210930,72.04,73.69,71.65,72.32,72.555,59075,29349
20211001,71.4,73.11,69.67,70.11,70.375,73968,35477
20211004,70.2,70.49,68.46,69.5,69.322,81629,43762
20211005,70.5,71.86,69.41,71.6,71.447,65676,37288
20211006,70.4,72.6,69.5,72.58,71.577,46100,21777
20211007,74.55,76.66,74.55,76.66,75.999,95160,51091
20211008,76.39,78.95,75.59,78.88,77.959,96897,44806
20211011,80.0,80.8,77.16,77.7,78.902,78706,43005
20211012,77.5,79.41,77.26,78.4,78.506,71592,38115
20211013,78.37,81.01,78.37,81.01,80.419,79482,36363
20211014,81.2,81.33,78.83,80.63,80.435,65194,28664
20211015,81.4,81.61,79.62,81.3,80.964,57180,28521
