date,open,high,low,close,average,volume,count
20211012,24.42,25.1,24.13,24.59,24.725,91509,42543
20211013,24.6,24.98,23.8,24.75,24.565,84441,34351
20211014,25.49,26.34,25.0,26.32,25.812,106159,50537
20211015,26.58,27.02,26.22,26.59,26.638,109529,46244
20211018,26.51,28.18,26.0,26.97,27.232,113806,51004
20211019,27.98,28.0,26.71,26.96,27.089,79413,36388
20211020,26.8,27.57,26.26,27.45,27.004,74656,35157
20211021,27.32,27.6,26.65,27.0,27.034,73024,34675
20211022,27.1,27.85,27.05,27.7,27.571,100042,35109
20211025,28.02,28.79,27.9,28.35,28.364,82293,39500
20211026,28.28,28.74,28.02,28.1,28.323,62365,28931
20211027,28.07,28.12,26.74,27.1,27.376,94985,42347
20211028,26.89,27.21,26.44,27.08,26.835,92501,33652
20211029,27.75,27.75,25.91,26.25,26.269,67161,33301
20211101,26.2,27.34,26.2,27.28,27.063,65972,34744
20211102,27.2,28.2,26.7,27.99,27.26,58353,32972
20211103,27.29,28.27,26.89,28.15,27.62,75972,40561
20211104,28.05,29.97,27.4,29.32,29.127,151790,73484
20211105,29.92,30.34,29.1,29.85,29.925,109606,52555
20211108,30.5,31.14,30.08,30.74,30.786,73619,37327
20211109,31.0,31.0,29.6,30.0,30.031,105518,35842
20211110,30.0,30.17,28.43,28.78,29.13,74679,34755
20211111,28.95,29.91,28.38,29.88,29.527,56184,26808
20211112,29.8,29.8,28.93,29.58,29.425,63855,20626
20211115,29.3,29.93,28.98,29.75,29.502,55054,27153
20211116,29.75,30.34,29.5,29.92,29.846,72850,31488
20211117,29.91,30.24,27.58,27.74,28.359,85784,42743
20211118,27.7,28.34,26.93,27.54,27.683,101115,38863
20211119,27.21,27.21,25.65,26.0,26.093,113640,56196
20211122,26.75,27.36,25.79,26.54,26.64,108142,43066
20211123,26.34,28.57,26.33,28.5,28.095,91619,40056
20211124,28.21,29.21,27.8,28.67,28.694,79015,22535
20211126,26.86,27.03,25.07,26.18,25.811,76268,35717
20211129,26.89,27.68,26.35,27.0,26.875,82134,30466
20211130,26.0,26.51,25.0,25.78,25.725,110181,53850
20211201,26.48,27.17,25.2,25.71,26.001,97789,46614
20211202,26.0,26.49,24.77,25.93,25.913,105756,47942
20211203,26.6,26.97,25.27,25.32,25.72,139446,48662
20211206,26.01,26.48,25.33,25.92,25.959,73271,34522
20211207,26.48,27.46,26.2,27.0,26.951,70412,33607
20211208,27.0,27.5,26.4,26.65,26.765,61999,24733
20211209,26.5,26.56,25.94,25.96,26.121,80726,24863
20211210,26.24,27.32,25.8,27.2,26.362,80768,33079
20211213,26.8,27.0,25.16,25.35,25.54,82831,36341
20211214,25.28,25.71,24.56,24.9,25.135,63317,30825
20211215,24.9,25.25,23.67,25.12,24.462,68603,33555
20211216,25.54,25.84,24.55,24.79,25.122,77056,30162
20211217,24.71,24.93,23.94,24.37,24.401,138588,36723
20211220,23.58,24.1,22.94,24.1,23.481,63026,27280
20211221,24.25,25.45,24.23,25.4,25.115,51231,23777
20211222,25.6,26.2,24.88,25.87,25.795,96511,25899
