date,open,high,low,close,average,volume,count
1627050600,8.56,8.57,8.56,8.57,8.564,30,12
1627050601,8.57,8.57,8.56,8.57,8.565,10,7
1627050602,8.57,8.57,8.56,8.57,8.568,18,10
1627050603,8.56,8.57,8.56,8.56,8.56,10,1
1627050604,8.57,8.57,8.56,8.57,8.568,2,2
1627050605,8.57,8.57,8.56,8.56,8.568,14,5
1627050606,8.57,8.59,8.57,8.59,8.577,458,200
1627050607,8.58,8.59,8.57,8.58,8.581,121,41
1627050608,8.57,8.58,8.57,8.57,8.576,27,8
1627050609,8.58,8.58,8.57,8.57,8.575,14,8
1627050610,8.57,8.58,8.56,8.57,8.569,66,35
1627050611,8.57,8.57,8.56,8.57,8.565,12,8
1627050612,8.57,8.57,8.56,8.56,8.564,49,16
1627050613,8.57,8.57,8.56,8.57,8.564,39,12
1627050614,8.57,8.57,8.56,8.57,8.565,23,6
1627050615,8.57,8.57,8.53,8.54,8.546,288,94
1627050616,8.55,8.57,8.53,8.56,8.556,279,125
1627050617,8.54,8.55,8.54,8.54,8.542,16,11
1627050618,8.54,8.55,8.53,8.53,8.538,44,34
1627050619,8.53,8.53,8.51,8.52,8.513,96,18
1627050620,8.52,8.52,8.48,8.49,8.503,244,56
1627050621,8.49,8.5,8.48,8.5,8.491,68,25
1627050622,8.5,8.5,8.48,8.48,8.491,181,56
1627050623,8.48,8.48,8.48,8.48,8.48,3,3
1627050624,8.49,8.49,8.48,8.49,8.49,22,5
1627050625,8.49,8.51,8.48,8.51,8.492,297,110
1627050626,8.51,8.53,8.5,8.51,8.515,245,132
1627050627,8.5,8.54,8.49,8.53,8.524,236,130
1627050628,8.54,8.57,8.54,8.57,8.558,169,31
1627050629,8.56,8.56,8.56,8.56,8.56,25,14
1627050630,8.56,8.57,8.56,8.57,8.569,20,16
1627050631,8.56,8.57,8.56,8.56,8.563,9,5
1627050632,8.57,8.58,8.56,8.56,8.571,207,67
1627050633,8.55,8.61,8.55,8.61,8.599,1252,102
1627050634,8.6,8.67,8.6,8.67,8.642,380,143
1627050635,8.67,8.68,8.62,8.65,8.673,95,35
1627050636,8.66,8.68,8.64,8.67,8.665,394,46
1627050637,8.68,8.69,8.67,8.67,8.68,129,30
1627050638,8.68,8.69,8.67,8.69,8.686,134,17
1627050639,8.69,8.74,8.68,8.69,8.706,1581,484
1627050640,8.68,8.74,8.67,8.7,8.697,561,339
1627050641,8.69,8.69,8.68,8.69,8.686,30,6
1627050642,8.69,8.71,8.69,8.7,8.7,157,48
1627050643,8.68,8.7,8.68,8.69,8.685,84,33
1627050644,8.68,8.69,8.67,8.67,8.675,54,30
1627050645,8.66,8.67,8.66,8.67,8.665,16,14
1627050646,8.68,8.68,8.67,8.68,8.675,50,5
1627050647,8.68,8.7,8.67,8.68,8.692,85,36
1627050648,8.68,8.68,8.67,8.68,8.677,8,2
1627050649,8.67,8.67,8.65,8.66,8.666,90,25
1627050650,8.66,8.66,8.65,8.66,8.655,29,9
1627050651,8.66,8.66,8.65,8.65,8.657,10,2
1627050652,8.66,8.67,8.62,8.63,8.639,356,97
1627050653,8.63,8.64,8.62,8.63,8.633,32,19
1627050654,8.64,8.64,8.61,8.63,8.632,49,19
1627050655,8.62,8.64,8.62,8.63,8.63,45,23
1627050656,8.63,8.63,8.62,8.62,8.626,11,11
1627050657,8.62,8.63,8.62,8.63,8.621,7,7
1627050658,8.62,8.63,8.62,8.62,8.621,52,18
1627050659,8.62,8.63,8.62,8.63,8.625,2,2
1627050660,8.63,8.64,8.63,8.64,8.633,54,28
1627050661,8.64,8.65,8.63,8.65,8.64,175,64
1627050662,8.65,8.65,8.64,8.64,8.644,51,32
1627050663,8.64,8.65,8.64,8.65,8.648,20,8
1627050664,8.65,8.65,8.64,8.64,8.648,15,10
1627050665,8.64,8.67,8.64,8.66,8.654,220,154
1627050666,8.66,8.66,8.65,8.66,8.655,23,4
1627050667,8.65,8.66,8.65,8.66,8.653,8,5
1627050668,8.66,8.66,8.64,8.64,8.65,86,46
1627050669,8.64,8.65,8.64,8.64,8.647,94,38
1627050670,8.64,8.66,8.64,8.65,8.651,75,46
1627050671,8.64,8.69,8.63,8.67,8.657,322,152
1627050672,8.66,8.68,8.66,8.66,8.667,67,20
1627050673,8.65,8.66,8.65,8.66,8.659,6,4
1627050674,8.66,8.66,8.65,8.66,8.655,8,2
1627050675,8.65,8.66,8.65,8.66,8.653,71,15
1627050676,8.66,8.66,8.62,8.62,8.631,329,78
1627050677,8.63,8.63,8.62,8.63,8.624,14,7
1627050678,8.62,8.63,8.62,8.62,8.62,80,18
1627050679,8.61,8.61,8.6,8.61,8.604,57,24
1627050680,8.61,8.61,8.59,8.6,8.601,370,73
1627050681,8.6,8.66,8.59,8.65,8.612,887,69
1627050682,8.65,8.66,8.65,8.66,8.655,50,15
1627050683,8.66,8.66,8.62,8.64,8.644,73,33
1627050684,8.62,8.62,8.6,8.61,8.61,39,21
1627050685,8.61,8.62,8.61,8.61,8.61,0,0
1627050686,8.61,8.62,8.6,8.62,8.612,31,21
1627050687,8.62,8.62,8.61,8.61,8.612,9,7
1627050688,8.61,8.62,8.61,8.62,8.618,63,12
1627050689,8.62,8.62,8.61,8.62,8.619,7,3
1627050690,8.62,8.62,8.61,8.62,8.617,115,34
1627050691,8.61,8.61,8.59,8.6,8.598,367,63
1627050692,8.59,8.6,8.58,8.6,8.586,144,39
1627050693,8.6,8.64,8.59,8.62,8.607,281,90
