date,open,high,low,close,average,volume,count
1625664600,3.92,3.92,3.92,3.92,3.92,10,6
1625665500,3.9041,3.9041,3.84,3.88,3.88902,33,14
1625666400,3.821,3.8252,3.8,3.8,3.80325,74,23
1625667300,3.78,3.78,3.73,3.75,3.75034,96,24
1625668200,3.73,3.74,3.715,3.72,3.72443,46,16
1625669100,3.7399,3.7399,3.72,3.7389,3.73442,4,3
1625670000,3.72,3.72,3.72,3.72,3.72,29,7
1625670900,3.72,3.7244,3.68,3.72,3.71391,84,17
1625671800,3.72,3.72,3.72,3.72,3.72,0,0
1625672700,3.71,3.7312,3.68,3.6823,3.70417,31,14
1625673600,3.7005,3.705,3.695,3.705,3.69934,5,4
1625674500,3.705,3.7073,3.68,3.69,3.69692,46,13
1625675400,3.71,3.71,3.68,3.68,3.7007,51,20
1625676300,3.68,3.7,3.68,3.69,3.69353,4,3
1625677200,3.68,3.6809,3.67,3.675,3.67364,17,9
1625678100,3.66,3.6602,3.66,3.66,3.66014,6,3
1625679000,3.66,3.68,3.66,3.68,3.67543,17,5
1625679900,3.67,3.67,3.67,3.67,3.67,16,3
1625680800,3.67,3.67,3.67,3.67,3.67,0,0
1625681700,3.67,3.6805,3.67,3.6805,3.6758,19,5
1625682600,3.66,3.665,3.65,3.65,3.65929,7,5
1625683500,3.6599,3.66,3.65,3.66,3.65103,19,14
1625684400,3.65,3.65,3.65,3.65,3.65,1,1
1625685300,3.65,3.65,3.65,3.65,3.65,0,0
1625686200,3.68,3.68,3.68,3.68,3.68,5,2
1625687100,3.68,3.74,3.67,3.73,3.71761,102,44
1625688000,3.81,3.81,3.81,3.81,3.81,45,1
1625688900,3.81,3.81,3.81,3.81,3.81,0,0
1625689800,3.81,3.81,3.81,3.81,3.81,0,0
1625690700,3.81,3.81,3.81,3.81,3.81,0,0
1625691600,3.81,3.81,3.81,3.81,3.81,0,0
1625692500,3.81,3.81,3.81,3.81,3.81,0,0
1625693400,3.81,3.81,3.81,3.81,3.81,0,0
1625694300,3.81,3.81,3.81,3.81,3.81,0,0
1625695200,3.81,3.81,3.81,3.81,3.81,0,0
1625696100,3.81,3.81,3.81,3.81,3.81,0,0
1625697000,3.81,3.81,3.81,3.81,3.81,0,0
1625697900,3.81,3.81,3.81,3.81,3.81,0,0
1625698800,3.81,3.81,3.81,3.81,3.81,0,0
1625699700,3.81,3.81,3.81,3.81,3.81,0,0
1625700600,3.81,3.81,3.81,3.81,3.81,0,0
1625701500,3.81,3.81,3.81,3.81,3.81,0,0
1625732100,3.74,3.74,3.74,3.74,3.74,1,1
