date,open,high,low,close,average,volume,count
1628861400,15.05,15.05,15.02,15.02,15.03,6,5
1628861401,15.04,15.04,15.01,15.04,15.04,2245,16
1628861402,15.07,15.12,15.03,15.12,15.103,66,30
1628861403,15.11,15.14,15.04,15.13,15.131,272,129
1628861404,15.14,15.16,15.11,15.11,15.146,539,208
1628861405,15.1,15.1,15.09,15.1,15.1,20,13
1628861406,15.1,15.1,15.1,15.1,15.1,24,19
1628861407,15.1,15.11,15.1,15.1,15.102,48,27
1628861408,15.1,15.1,15.1,15.1,15.1,43,19
1628861409,15.1,15.12,15.09,15.12,15.103,112,51
1628861410,15.13,15.15,15.13,15.14,15.144,513,67
1628861411,15.13,15.14,15.13,15.14,15.139,37,13
1628861412,15.14,15.14,15.13,15.14,15.14,11,6
1628861413,15.14,15.14,15.13,15.14,15.139,34,7
1628861414,15.14,15.14,15.13,15.14,15.139,6,5
1628861415,15.14,15.15,15.14,15.14,15.147,52,25
1628861416,15.14,15.15,15.14,15.15,15.149,70,10
1628861417,15.15,15.15,15.15,15.15,15.15,5,4
1628861418,15.15,15.15,15.14,15.15,15.149,14,9
1628861419,15.14,15.15,15.13,15.13,15.137,84,49
1628861420,15.12,15.13,15.09,15.1,15.113,23,21
1628861421,15.1,15.1,15.1,15.1,15.1,0,0
1628861422,15.1,15.11,15.1,15.1,15.108,13,5
1628861423,15.11,15.11,15.11,15.11,15.11,2,2
1628861424,15.11,15.11,15.11,15.11,15.11,4,3
1628861425,15.11,15.11,15.11,15.11,15.11,0,0
1628861426,15.11,15.12,15.11,15.12,15.115,4,2
1628861427,15.11,15.12,15.11,15.12,15.119,43,29
1628861428,15.12,15.14,15.12,15.14,15.133,43,27
1628861429,15.14,15.14,15.13,15.14,15.14,31,8
1628861430,15.14,15.14,15.13,15.14,15.135,43,14
1628861431,15.13,15.13,15.11,15.11,15.121,26,16
1628861432,15.11,15.12,15.11,15.11,15.11,0,0
1628861433,15.11,15.12,15.11,15.11,15.11,0,0
1628861434,15.12,15.13,15.12,15.13,15.123,4,3
1628861435,15.11,15.11,15.1,15.1,15.108,19,9
1628861436,15.1,15.1,15.1,15.1,15.1,2,2
1628861437,15.1,15.1,15.1,15.1,15.1,0,0
1628861438,15.1,15.1,15.1,15.1,15.1,0,0
1628861439,15.1,15.1,15.1,15.1,15.1,0,0
1628861440,15.11,15.11,15.1,15.11,15.105,3,1
1628861441,15.11,15.11,15.1,15.11,15.11,6,4
1628861442,15.11,15.11,15.11,15.11,15.11,1,1
1628861443,15.11,15.11,15.11,15.11,15.11,4,1
1628861444,15.1,15.11,15.1,15.11,15.106,3,2
1628861445,15.1,15.11,15.09,15.11,15.099,49,40
1628861446,15.1,15.1,15.1,15.1,15.1,1,1
1628861447,15.1,15.1,15.1,15.1,15.1,0,0
1628861448,15.1,15.11,15.1,15.1,15.1,7,4
1628861449,15.1,15.11,15.1,15.1,15.1,5,1
1628861450,15.1,15.11,15.1,15.1,15.1,0,0
1628861451,15.1,15.11,15.1,15.1,15.1,42,17
1628861452,15.1,15.1,15.09,15.09,15.096,34,17
1628861453,15.1,15.1,15.09,15.1,15.099,35,6
1628861454,15.1,15.1,15.09,15.1,15.098,17,12
1628861455,15.1,15.1,15.09,15.1,15.095,15,3
1628861456,15.1,15.1,15.09,15.1,15.1,0,0
1628861457,15.1,15.1,15.1,15.1,15.1,6,2
1628861458,15.1,15.1,15.1,15.1,15.1,0,0
1628861459,15.1,15.1,15.1,15.1,15.1,0,0
1628861460,15.1,15.1,15.09,15.1,15.098,315,50
1628861461,15.09,15.11,15.09,15.1,15.099,171,61
1628861462,15.1,15.1,15.1,15.1,15.1,24,15
1628861463,15.1,15.1,15.1,15.1,15.1,1,1
1628861464,15.09,15.1,15.09,15.1,15.093,23,20
1628861465,15.1,15.1,15.1,15.1,15.1,2,1
1628861466,15.1,15.11,15.09,15.09,15.099,31,27
1628861467,15.09,15.1,15.09,15.1,15.092,27,9
1628861468,15.1,15.1,15.09,15.1,15.095,1,1
1628861469,15.1,15.1,15.1,15.1,15.1,11,2
1628861470,15.1,15.11,15.1,15.1,15.101,166,40
1628861471,15.1,15.1,15.1,15.1,15.1,48,41
1628861472,15.1,15.1,15.09,15.1,15.1,71,35
1628861473,15.1,15.1,15.1,15.1,15.1,2,2
1628861474,15.09,15.1,15.09,15.1,15.092,67,14
1628861475,15.1,15.1,15.1,15.1,15.1,1,1
1628861476,15.1,15.1,15.1,15.1,15.1,1,1
1628861477,15.1,15.1,15.09,15.1,15.1,14,13
1628861478,15.1,15.1,15.1,15.1,15.1,1,1
1628861479,15.1,15.1,15.1,15.1,15.1,1,1
1628861480,15.1,15.1,15.09,15.09,15.094,21,10
1628861481,15.1,15.1,15.09,15.1,15.097,24,10
1628861482,15.1,15.1,15.1,15.1,15.1,12,10
1628861483,15.1,15.1,15.09,15.09,15.095,2,2
1628861484,15.09,15.1,15.09,15.1,15.094,5,4
1628861485,15.1,15.1,15.1,15.1,15.1,5,5
1628861486,15.09,15.11,15.09,15.11,15.091,187,23
1628861487,15.11,15.14,15.1,15.14,15.114,131,64
1628861488,15.14,15.14,15.13,15.14,15.139,69,26
1628861489,15.14,15.14,15.13,15.14,15.135,7,3
1628861490,15.14,15.14,15.13,15.14,15.136,26,11
1628861491,15.14,15.14,15.13,15.14,15.135,2,2
1628861492,15.14,15.14,15.13,15.14,15.138,16,8
1628861493,15.14,15.14,15.13,15.14,15.136,3,2
1628861494,15.13,15.14,15.13,15.13,15.13,3,1
1628861495,15.13,15.14,15.13,15.13,15.13,27,18
1628861496,15.14,15.14,15.13,15.13,15.131,16,7
1628861497,15.13,15.13,15.13,15.13,15.13,0,0
1628861498,15.13,15.14,15.13,15.13,15.137,52,32
1628861499,15.13,15.14,15.13,15.14,15.136,13,3
1628861500,15.14,15.14,15.13,15.14,15.137,7,2
1628861501,15.14,15.14,15.13,15.14,15.14,0,0
1628861502,15.12,15.13,15.08,15.08,15.103,118,38
1628861503,15.09,15.09,15.08,15.09,15.09,21,16
1628861504,15.09,15.09,15.08,15.09,15.088,10,10
1628861505,15.09,15.09,15.09,15.09,15.09,0,0
1628861506,15.09,15.09,15.09,15.09,15.09,2,1
1628861507,15.09,15.09,15.09,15.09,15.09,2,2
1628861508,15.09,15.1,15.08,15.1,15.094,35,20
1628861509,15.09,15.09,15.07,15.09,15.084,95,21
1628861510,15.09,15.09,15.08,15.09,15.086,1,1
1628861511,15.07,15.08,15.07,15.07,15.072,3,2
1628861512,15.07,15.08,15.07,15.07,15.07,0,0
1628861513,15.07,15.08,15.07,15.07,15.07,0,0
1628861514,15.08,15.08,15.07,15.07,15.075,6,2
1628861515,15.07,15.08,15.07,15.07,15.073,2,1
1628861516,15.08,15.08,15.08,15.08,15.08,10,1
1628861517,15.08,15.09,15.06,15.06,15.07,25,13
1628861518,15.06,15.06,15.05,15.06,15.059,11,6
1628861519,15.06,15.06,15.06,15.06,15.06,0,0
1628861520,15.06,15.06,15.05,15.06,15.058,1,1
1628861521,15.06,15.06,15.05,15.06,15.06,1,1
1628861522,15.06,15.06,15.05,15.06,15.059,24,5
1628861523,15.06,15.06,15.05,15.06,15.06,0,0
1628861524,15.06,15.06,15.05,15.06,15.06,0,0
1628861525,15.06,15.06,15.05,15.05,15.052,6,3
1628861526,15.05,15.05,15.05,15.05,15.05,0,0
1628861527,15.06,15.06,15.06,15.06,15.06,9,4
1628861528,15.06,15.06,15.04,15.04,15.049,46,25
1628861529,15.04,15.04,15.03,15.03,15.036,2,2
1628861530,15.04,15.05,15.04,15.05,15.044,17,13
1628861531,15.04,15.05,15.04,15.04,15.041,3,1
1628861532,15.04,15.05,15.03,15.04,15.04,23,7
1628861533,15.04,15.04,15.03,15.04,15.04,0,0
1628861534,15.04,15.04,15.03,15.04,15.04,0,0
1628861535,15.04,15.04,15.03,15.04,15.04,0,0
1628861536,15.04,15.06,15.03,15.05,15.049,124,36
1628861537,15.05,15.05,15.04,15.04,15.049,37,20
1628861538,15.05,15.05,15.04,15.04,15.049,28,13
1628861539,15.04,15.04,15.04,15.04,15.04,5,1
1628861540,15.05,15.06,15.04,15.05,15.051,16,10
1628861541,15.05,15.06,15.05,15.05,15.05,0,0
1628861542,15.06,15.06,15.03,15.04,15.043,69,25
1628861543,15.04,15.04,15.03,15.04,15.039,5,2
1628861544,15.04,15.04,15.03,15.03,15.03,30,26
1628861545,15.03,15.04,15.03,15.03,15.03,0,0
1628861546,15.04,15.04,15.03,15.04,15.04,24,11
1628861547,15.04,15.04,15.04,15.04,15.04,0,0
1628861548,15.04,15.04,15.04,15.04,15.04,0,0
1628861549,15.04,15.04,15.04,15.04,15.04,0,0
1628861550,15.04,15.04,15.04,15.04,15.04,0,0
1628861551,15.03,15.04,15.03,15.04,15.035,7,6
1628861552,15.03,15.04,15.03,15.03,15.031,1,1
1628861553,15.03,15.04,15.03,15.03,15.03,2,1
1628861554,15.03,15.03,15.03,15.03,15.03,3,1
1628861555,15.03,15.04,15.03,15.03,15.031,7,2
1628861556,15.03,15.04,15.03,15.03,15.03,0,0
1628861557,15.03,15.04,15.03,15.03,15.03,50,1
1628861558,15.03,15.04,15.03,15.03,15.03,0,0
1628861559,15.04,15.04,15.03,15.04,15.036,11,6
1628861560,15.03,15.04,15.03,15.04,15.034,23,3
1628861561,15.04,15.04,15.03,15.04,15.039,18,10
1628861562,15.03,15.04,15.03,15.03,15.032,5,1
1628861563,15.03,15.04,15.03,15.04,15.034,5,2
1628861564,15.03,15.04,15.03,15.03,15.03,20,1
1628861565,15.04,15.04,15.03,15.04,15.04,1,1
1628861566,15.04,15.04,15.03,15.04,15.035,222,28
1628861567,15.04,15.04,15.03,15.04,15.035,73,3
1628861568,15.04,15.04,15.03,15.04,15.035,6,5
1628861569,15.04,15.04,15.03,15.04,15.035,1,1
1628861570,15.03,15.04,15.03,15.03,15.03,54,27
1628861571,15.03,15.03,15.03,15.03,15.03,2,1
1628861572,15.03,15.03,15.03,15.03,15.03,0,0
1628861573,15.04,15.04,15.03,15.04,15.035,1,1
1628861574,15.03,15.04,15.03,15.04,15.036,15,5
1628861575,15.04,15.04,15.01,15.01,15.037,162,70
1628861576,15.01,15.02,15.01,15.01,15.01,20,1
1628861577,15.01,15.02,15.01,15.01,15.01,0,0
1628861578,15.01,15.02,15.01,15.01,15.01,0,0
1628861579,15.01,15.02,15.01,15.02,15.013,36,6
1628861580,15.02,15.02,15.01,15.02,15.02,10,1
1628861581,15.02,15.02,15.01,15.02,15.019,45,16
1628861582,15.02,15.02,15.01,15.01,15.015,6,5
1628861583,15.02,15.02,15.01,15.02,15.02,39,15
1628861584,15.02,15.02,15.02,15.02,15.02,0,0
1628861585,15.02,15.02,15.01,15.02,15.015,1,1
1628861586,15.02,15.02,15.01,15.02,15.02,1,1
1628861587,15.02,15.02,15.01,15.02,15.015,1,1
1628861588,15.02,15.02,15.01,15.02,15.02,0,0
