date,open,high,low,close,average,volume,count
1630414800,11.4699,11.4699,11.4699,11.4699,11.4699,0,0
1630414801,11.4699,11.4699,11.4699,11.4699,11.4699,0,0
1630414802,11.4699,11.4699,11.4699,11.4699,11.4699,0,0
1630414803,11.4699,11.4699,11.4699,11.4699,11.4699,0,0
1630414804,11.4,11.4,11.4,11.4,11.4,2,1
1630414805,11.4,11.4,11.4,11.4,11.4,0,0
1630414806,11.4,11.4,11.4,11.4,11.4,0,0
1630414807,11.4,11.4,11.4,11.4,11.4,0,0
1630414808,11.4,11.4,11.4,11.4,11.4,0,0
1630414809,11.4,11.4,11.4,11.4,11.4,3,2
1630414810,11.4,11.4,11.4,11.4,11.4,0,0
1630414811,11.3999,11.3999,11.3999,11.3999,11.3999,1,1
1630414812,11.3999,11.3999,11.3999,11.3999,11.3999,0,0
1630414813,11.3999,11.3999,11.3999,11.3999,11.3999,0,0
1630414814,11.3999,11.3999,11.3999,11.3999,11.3999,4,1
1630414815,11.3999,11.3999,11.3999,11.3999,11.3999,0,0
1630414816,11.3999,11.3999,11.3999,11.3999,11.3999,0,0
1630414817,11.4,11.4,11.4,11.4,11.4,1,1
1630414818,11.4,11.4,11.4,11.4,11.4,3,2
1630414819,11.4,11.4,11.4,11.4,11.4,0,0
1630414820,11.4,11.4,11.4,11.4,11.4,0,0
1630414821,11.4,11.4,11.4,11.4,11.4,0,0
1630414822,11.4,11.4,11.4,11.4,11.4,0,0
1630414823,11.4,11.4,11.4,11.4,11.4,0,0
1630414824,11.4,11.4,11.4,11.4,11.4,0,0
1630414825,11.4,11.4,11.4,11.4,11.4,0,0
1630414826,11.4,11.4,11.4,11.4,11.4,0,0
1630414827,11.4,11.4,11.4,11.4,11.4,0,0
1630414828,11.4,11.4,11.4,11.4,11.4,0,0
1630414829,11.4,11.4,11.4,11.4,11.4,0,0
1630414830,11.4,11.4,11.4,11.4,11.4,0,0
1630414831,11.4,11.4,11.4,11.4,11.4,0,0
1630414832,11.4,11.4,11.4,11.4,11.4,0,0
1630414833,11.4,11.4,11.4,11.4,11.4,0,0
