date,open,high,low,close,average,volume,count
20220103,49.55,51.4,49.52,49.7,50.254,31508,16517
20220104,49.59,50.24,48.5,49.67,49.718,27230,14992
20220105,49.98,50.35,48.22,48.5,49.038,36220,17767
20220106,48.4,49.68,47.44,49.03,48.761,27431,15396
20220107,48.21,48.68,46.16,48.2,47.704,63936,33136
20220110,48.2,48.2,45.34,46.65,46.385,41472,22681
20220111,46.76,49.0,46.3,48.86,48.216,29810,15784
20220112,48.97,50.0,47.32,47.83,48.207,45817,23618
20220113,47.98,50.21,47.98,48.71,49.133,40175,19540
20220114,48.71,49.0,46.45,47.51,47.247,37456,22693
20220118,47.53,52.11,47.12,49.85,50.102,130044,60841
20220119,49.75,53.61,49.07,51.87,52.073,100805,45560
20220120,51.84,52.56,47.8,48.1,49.842,36390,18680
20220121,48.09,48.17,46.07,46.8,47.033,50435,28718
20220124,52.03,64.38,52.03,63.63,62.248,361193,143208
20220125,63.71,64.38,61.86,62.2,62.84,76118,39847
20220126,63.03,63.2,59.87,61.52,61.286,45396,26360
20220127,61.91,61.94,59.52,60.0,60.215,35412,13791
20220128,59.43,60.98,58.61,60.44,59.7,36591,19498
20220131,60.21,60.84,58.87,59.79,59.673,34230,12085
20220201,59.39,60.28,58.52,59.4,59.542,28676,13115
20220202,59.51,59.67,57.79,57.8,58.404,26801,14261
20220203,57.49,59.6,57.49,58.9,58.718,36850,17549
20220204,58.5,60.64,54.0,60.0,59.671,35658,17316
20220207,60.0,60.64,59.5,59.66,59.987,13825,7030
20220208,59.95,61.79,59.95,61.2,61.098,16119,10217
20220209,61.07,62.54,61.07,61.96,62.01,32032,9600
20220210,62.96,64.65,60.01,60.5,61.483,35978,18849
20220211,60.33,61.03,58.33,58.95,59.384,29767,16039
20220214,58.5,59.5,57.98,58.23,58.374,15277,8283
20220215,58.77,60.03,58.4,59.72,59.297,16601,8639
20220216,60.7,60.7,59.04,59.2,59.441,12295,4705
20220217,59.03,59.25,57.76,58.16,58.446,14607,7696
20220218,58.0,59.07,57.28,57.57,57.855,16078,9037
20220222,57.58,59.1,54.29,55.0,55.722,27548,13976
20220223,56.0,56.0,52.75,53.14,53.372,22761,12425
20220224,52.5,55.8,51.54,55.8,53.7,23484,13964
20220225,55.5,56.99,54.49,56.99,56.093,13587,7877
20220228,57.2,57.2,54.81,56.75,55.614,43180,12030
20220301,54.98,59.94,54.04,56.85,56.986,43156,21832
20220302,57.5,59.9,56.83,58.46,59.08,25116,11338
20220303,58.99,59.32,57.5,57.5,58.674,16165,8287
20220304,57.85,59.11,57.43,58.88,58.451,26803,12319
20220307,58.98,59.0,50.61,52.41,52.962,30063,15831
20220308,53.21,55.4,50.97,53.35,53.28,25441,15086
20220309,53.35,55.41,53.35,54.1,54.259,19005,9331
20220310,53.8,55.11,53.01,55.11,54.19,23221,6819
20220311,54.26,55.33,53.62,53.75,54.378,14222,7895
20220314,54.25,55.1,53.28,53.97,54.078,15466,8093
20220315,53.25,54.36,52.3,53.82,53.256,13896,8035
20220316,53.83,63.63,53.83,63.2,60.956,87864,37006
20220317,62.96,63.74,61.42,62.16,62.525,32065,15688
20220318,62.13,62.76,61.25,62.53,62.219,48271,10572
20220321,62.25,63.2,61.56,62.05,62.149,23744,8450
20220322,60.88,63.4,60.88,61.9,61.91,20354,8080
20220323,61.89,61.89,60.02,60.65,60.513,36965,18574
20220324,60.65,61.75,60.04,61.09,61.158,12469,4198
20220325,61.67,61.98,60.59,61.8,61.429,10380,4739
20220328,61.2,61.55,59.86,61.01,60.575,17157,6791
20220329,61.5,62.28,61.01,61.9,61.827,18243,7058
20220330,61.43,62.71,61.18,61.18,61.682,15618,6814
20220331,61.2,61.71,60.05,60.75,60.859,29521,12352
20220401,60.46,61.31,59.75,60.25,60.35,15925,6768
20220404,60.55,61.05,59.86,60.5,60.536,11627,4995
20220405,60.74,61.37,59.51,59.9,60.317,15729,8317
20220406,59.5,59.72,56.34,57.87,57.695,24950,12675
20220407,57.99,58.26,56.26,57.6,57.394,13728,7880
20220408,58.01,58.78,57.12,57.99,57.986,14399,8724
20220411,57.9,58.68,57.0,57.14,57.785,18266,9069
20220412,57.83,61.85,57.83,60.3,60.568,44771,21583
20220413,61.0,61.39,60.15,60.81,60.762,19027,8138
20220414,61.0,61.75,60.65,61.15,61.106,20674,10976
20220418,61.0,61.48,60.23,60.6,60.661,15244,6874
20220419,60.47,61.84,60.3,61.4,61.358,19645,10511
20220420,61.42,61.66,60.37,60.97,60.846,11115,5054
20220421,60.59,61.49,58.15,58.5,59.324,18711,8266
20220422,58.06,58.85,57.19,57.45,57.806,19819,9297
20220425,57.01,60.85,56.11,60.79,59.299,67489,30034
20220426,60.54,60.8,58.5,58.76,59.493,13853,6782
20220427,59.9,59.9,57.87,58.8,58.662,9312,5109
20220428,59.49,60.07,58.15,58.8,59.323,16928,8356
20220429,58.5,59.57,57.69,58.06,58.627,13779,7374
20220502,57.75,59.0,57.26,58.79,58.115,11144,6863
20220503,58.93,59.05,57.01,57.35,57.876,11769,5110
20220504,57.6,59.12,56.91,58.7,58.117,12288,6169
20220505,58.24,58.39,56.63,56.7,57.252,11988,6555
20220506,57.35,57.35,54.84,55.61,55.82,18380,9863
20220509,54.44,55.31,50.21,50.65,52.093,31848,15505
20220510,50.71,51.5,48.05,49.51,49.466,22843,11860
20220511,49.71,49.75,46.53,47.08,47.74,26114,12904
20220512,46.97,48.9,46.06,47.61,47.399,19046,10427
20220513,47.7,49.65,47.7,48.98,48.771,14298,8507
20220516,48.45,49.3,46.42,46.97,47.151,14233,7981
20220517,48.18,48.76,45.8,48.76,47.882,13724,7012
20220518,47.41,47.77,40.55,41.2,43.391,67804,31475
20220519,41.15,45.66,37.15,44.3,43.363,118748,46760
20220520,44.2,44.66,38.61,39.57,39.886,96246,43365
20220523,39.61,40.01,37.5,38.25,38.633,42725,18738
20220524,37.97,38.01,34.64,36.48,35.91,38877,18474
20220525,36.18,42.62,34.65,40.89,40.95,121961,49264
20220526,40.97,43.55,40.8,43.46,42.64,42628,18136
20220527,43.0,43.87,40.2,41.85,41.959,58059,22882
20220531,41.8,41.87,39.96,40.37,40.532,30244,10893
20220601,40.32,40.98,39.09,39.95,39.851,19675,9468
20220602,40.5,44.75,36.7,43.5,41.187,41507,16965
20220603,43.2,44.4,41.2,41.45,42.104,69477,26899
20220606,42.18,48.44,40.67,47.8,42.249,36406,10670
20220607,47.65,48.28,44.42,45.83,45.647,115365,44156
20220608,45.83,47.2,44.58,45.7,46.077,52478,22637
20220609,45.75,47.63,44.77,46.45,46.373,65329,25308
