date,open,high,low,close,average,volume,count
20210120,5.95,5.96,5.76,5.9,5.863,717,344
20210121,5.91,6.19,5.9,5.95,6.031,1354,479
20210122,5.72,6.07,5.71,6.02,5.956,687,252
20210125,5.98,6.16,5.83,6.16,6.022,1019,343
20210126,6.07,6.19,5.85,6.0,6.085,706,245
20210127,5.86,6.0,5.63,5.67,5.859,848,326
20210128,5.6,6.09,5.46,5.7,5.662,621,237
20210129,5.66,5.8,5.52,5.53,5.664,328,149
20210201,5.56,6.75,5.56,6.58,6.233,3330,1150
20210202,6.64,6.65,6.02,6.12,6.29,1249,404
20210203,6.2,6.28,5.94,6.2,6.07,780,258
20210204,5.84,6.66,5.84,6.55,6.454,1029,333
20210205,6.75,6.75,6.46,6.5,6.571,478,150
20210208,6.52,7.09,6.45,7.09,6.871,1470,449
20210209,7.1,8.0,7.1,8.0,7.631,3833,1208
20210210,7.76,8.25,6.79,7.4,7.392,1350,613
20210211,7.51,7.7,7.1,7.3,7.313,691,262
20210212,7.35,7.48,7.12,7.16,7.256,465,230
20210216,7.2,7.4,7.07,7.34,7.232,650,349
20210217,7.35,7.8,7.01,7.42,7.265,1122,454
20210218,7.42,7.5,7.05,7.4,7.287,282,106
20210219,7.5,7.6,7.21,7.46,7.472,958,193
20210222,7.47,7.47,7.21,7.28,7.324,575,204
20210223,7.25,7.25,6.5,6.5,6.788,1083,387
20210224,6.53,7.0,6.34,6.71,6.609,649,201
20210225,6.67,6.72,6.28,6.28,6.56,320,134
20210226,7.05,7.05,6.02,6.25,6.378,952,323
20210301,6.34,6.55,6.31,6.51,6.445,200,86
20210302,6.55,6.56,6.32,6.45,6.427,376,139
20210303,6.45,6.59,6.25,6.45,6.439,283,156
20210304,6.4,6.4,5.77,5.81,6.043,723,277
20210305,5.81,6.03,5.12,5.81,5.558,651,254
20210308,5.73,6.15,5.73,5.74,5.979,487,142
20210309,5.83,6.04,5.77,5.99,5.915,144,77
20210310,6.02,6.28,5.89,6.2,6.145,181,74
20210311,6.2,6.41,6.2,6.38,6.368,307,103
20210312,6.38,6.49,6.36,6.43,6.41,166,66
20210315,6.4,6.71,6.36,6.51,6.497,462,124
20210316,6.41,6.57,6.13,6.21,6.292,373,119
20210317,6.19,6.63,6.15,6.49,6.43,301,143
20210318,6.43,6.57,6.33,6.38,6.406,131,54
20210319,5.9,6.63,5.9,6.55,6.496,714,262
20210322,6.5,7.07,6.5,6.7,6.797,356,129
20210323,6.62,6.73,6.4,6.47,6.59,219,90
20210324,6.32,6.79,6.1,6.1,6.365,637,149
20210325,6.05,6.46,5.85,6.14,6.154,714,324
20210326,6.26,6.69,6.23,6.63,6.51,457,150
20210329,6.5,8.1,5.86,6.16,7.024,5336,1547
20210330,6.35,6.42,4.61,5.3,5.222,5995,1870
20210331,5.2,5.99,5.05,5.2,5.232,1206,416
20210401,5.61,5.62,5.01,5.13,5.144,673,174
20210405,5.14,5.2,5.02,5.2,5.092,1217,213
20210406,5.15,5.19,5.06,5.11,5.122,159,75
20210407,5.1,5.15,4.99,5.14,5.054,289,113
20210408,4.9,5.16,4.9,5.1,5.062,213,96
20210409,5.1,5.15,5.0,5.13,5.054,250,70
20210412,5.0,5.14,4.91,4.97,5.015,239,91
20210413,5.01,5.01,4.9,4.95,4.934,144,70
20210414,5.11,5.11,4.85,4.85,4.897,171,95
20210415,4.86,4.92,4.75,4.76,4.846,122,76
20210416,4.75,4.9,4.6,4.77,4.707,513,167
20210419,4.77,4.77,4.3,4.5,4.425,691,239
20210420,4.3,4.35,4.18,4.26,4.27,360,130
20210421,4.21,4.56,4.15,4.49,4.421,501,204
20210422,4.54,4.64,4.4,4.5,4.53,229,70
20210423,4.45,4.78,4.3,4.74,4.511,235,114
20210426,4.75,5.26,4.47,4.88,4.89,1124,305
20210427,4.61,4.61,4.16,4.29,4.315,2190,700
20210428,4.29,4.55,4.29,4.35,4.354,1569,351
20210429,4.38,4.38,4.18,4.21,4.266,582,159
20210430,4.2,4.35,4.15,4.17,4.213,302,114
20210503,4.35,4.4,4.08,4.08,4.215,1208,397
20210504,4.08,4.19,3.85,4.14,3.992,2011,509
20210505,4.11,4.18,3.8,3.84,3.868,951,262
20210506,3.94,4.13,3.73,3.76,3.81,278,147
20210507,3.8,3.84,3.74,3.75,3.772,319,93
20210510,3.75,3.78,3.53,3.56,3.601,628,241
20210511,3.53,3.56,3.26,3.37,3.419,402,220
20210512,3.27,3.37,3.1,3.18,3.175,741,309
20210513,3.21,3.25,3.1,3.11,3.155,136,78
20210514,3.11,3.26,3.11,3.17,3.188,300,107
20210517,3.29,3.37,3.15,3.24,3.272,269,81
20210518,3.24,3.47,3.2,3.45,3.373,1246,253
20210519,3.45,3.45,3.24,3.38,3.319,220,81
20210520,3.4,3.42,3.32,3.39,3.376,127,52
20210521,3.39,3.5,3.39,3.47,3.416,106,45
20210524,3.5,3.5,3.3,3.35,3.397,203,46
20210525,3.42,3.42,3.31,3.33,3.367,25,15
20210526,3.38,3.46,3.37,3.45,3.421,157,40
20210527,3.45,3.83,3.41,3.81,3.612,1306,345
20210528,3.82,3.82,3.55,3.62,3.631,328,133
20210601,3.65,3.8,3.65,3.78,3.683,281,93
20210602,3.85,3.85,3.59,3.77,3.702,546,213
20210603,3.78,3.86,3.67,3.82,3.807,227,91
20210604,3.82,3.82,3.68,3.7,3.759,179,82
20210607,3.82,4.14,3.82,4.09,4.019,1018,291
20210608,4.09,4.1,3.94,3.95,3.986,189,66
20210609,4.0,4.35,3.98,4.1,4.17,2550,787
20210610,4.08,10.82,4.08,6.55,8.172,1873460,533763
20210611,6.12,6.38,5.01,5.36,5.528,40394,11375
20210614,5.21,5.75,5.0,5.08,5.327,11026,3385
20210615,5.08,6.2,4.84,4.98,5.556,45680,11397
20210616,4.8,5.15,4.41,4.7,4.785,9331,2713
20210617,4.64,4.75,4.32,4.49,4.485,4839,1301
20210618,4.55,4.61,4.33,4.53,4.498,4106,1037
20210621,4.5,4.53,4.12,4.5,4.274,3404,808
20210622,4.4,4.5,4.17,4.44,4.336,1561,347
20210623,4.49,4.85,4.41,4.62,4.674,4306,1039
20210624,4.79,4.79,4.45,4.61,4.584,1900,503
20210625,4.61,4.83,4.51,4.77,4.664,3666,1191
20210628,4.77,4.91,4.52,4.76,4.744,8235,2483
20210629,4.65,4.75,4.5,4.5,4.621,1793,641
20210630,4.54,4.7,4.33,4.42,4.518,2633,930
20210701,4.37,9.54,4.37,7.1,8.031,921746,233991
20210702,6.9,6.9,5.75,6.41,6.18,28025,9032
20210706,6.02,6.48,5.85,5.91,6.137,7688,2747
20210707,5.88,6.39,5.24,5.67,5.568,3680,1251
20210708,5.3,5.93,5.08,5.73,5.657,6202,2355
20210709,5.71,5.87,5.51,5.82,5.724,3226,1264
20210712,5.83,5.87,5.3,5.4,5.531,3613,1100
20210713,5.5,5.78,5.42,5.47,5.641,3025,807
20210714,5.61,5.62,5.17,5.17,5.362,2079,917
20210715,5.16,5.42,5.11,5.33,5.268,1263,438
20210716,5.33,5.36,5.01,5.33,5.146,1482,478
20210719,5.1,5.6,4.91,5.27,5.25,5470,968
20210720,5.38,5.38,5.11,5.15,5.254,854,290
