date,open,high,low,close,average,volume,count
1637917200,7.05,7.68,7.05,7.55,7.46238,595,208
1637918100,7.52,8.6,7.5,8.59,8.25077,2960,1240
1637919000,8.56,8.73,8.2,8.44,8.45541,2507,1101
1637919900,8.42,8.46,8.02,8.11,8.18318,1561,659
1637920800,8.12,8.16,8.04,8.04,8.10087,488,228
1637921700,8.05,8.05,7.6,7.85,7.82983,1365,543
1637922600,7.85,7.98,7.84,7.87,7.91771,340,121
1637923500,7.94,7.95,7.75,7.86,7.86218,273,87
1637924400,7.85,7.9,7.7,7.84,7.80243,425,138
1637925300,7.82,7.86,7.72,7.8,7.80004,331,92
1637926200,7.77,7.83,7.72,7.75,7.76381,211,79
1637927100,7.74,7.94,7.74,7.92,7.85447,311,131
1637928000,7.86,7.94,5.13,6.22,6.24588,21958,6248
1637928900,6.23,6.38,5.92,6.25,6.17668,6057,2340
1637929800,6.25,6.34,6.13,6.19,6.24388,1990,724
1637930700,6.17,6.18,5.99,6.07,6.06332,2429,894
1637931600,6.4201,6.54,5.3799,5.95,6.07814,10588,1860
1637932500,5.95,5.96,5.71,5.82,5.81296,6981,1583
1637933400,5.83,6.06,5.8,6.05,5.92738,4161,1153
1637934300,6.04,6.18,6.02,6.08,6.11471,3607,1049
1637935200,6.0992,6.1,5.95,5.9899,5.98526,4515,1009
1637936100,5.99,6.15,5.91,5.99,6.00301,5672,1165
1637937000,6.0,7.17,5.99,6.9187,6.57335,72850,14429
1637937900,6.905,6.91,6.41,6.665,6.67678,38606,10216
1637938800,6.67,6.76,6.55,6.565,6.63841,16216,5391
1637939700,6.5601,6.78,6.51,6.63,6.6316,14245,4910
1637940600,6.635,6.6799,6.44,6.51,6.52616,13879,4201
1637941500,6.5081,6.52,6.41,6.4982,6.46777,13543,3936
1637942400,6.495,6.52,6.41,6.4168,6.47576,10665,2478
1637943300,6.4199,6.49,6.37,6.465,6.43474,12351,3414
1637944200,6.4602,6.48,6.4101,6.4201,6.45433,6388,1793
1637945100,6.425,6.43,6.345,6.415,6.38332,12194,3200
1637946000,6.4181,6.5,6.39,6.445,6.44881,7056,1954
1637946900,6.4492,6.51,6.41,6.505,6.46572,7848,2173
1637947800,6.5,6.5099,6.45,6.4794,6.4814,6654,2200
1637948700,6.475,6.53,6.4,6.445,6.45278,25169,5175
1637949600,6.44,6.4899,6.43,6.48,6.44985,4419,90
1637950500,6.45,6.48,6.45,6.4599,6.45626,393,74
1637951400,6.4501,6.455,6.43,6.44,6.44052,353,89
1637952300,6.45,6.47,6.43,6.465,6.44474,292,58
1637953200,6.47,6.49,6.47,6.48,6.48244,71,23
1637954100,6.5,6.51,6.48,6.5,6.4953,329,60
1637955000,6.47,6.51,6.47,6.51,6.49739,277,42
1637955900,6.51,6.56,6.5,6.54,6.53452,309,45
1637956800,6.56,6.58,6.5,6.57,6.56048,140,20
1637957700,6.57,6.64,6.56,6.64,6.58829,128,24
1637958600,6.64,6.68,6.6,6.6799,6.6482,317,42
1637959500,6.61,6.85,6.6,6.83,6.71806,328,61
1637960400,6.85,6.98,6.8,6.82,6.88509,342,83
1637961300,6.87,6.87,6.76,6.78,6.80042,255,38
1637962200,6.78,6.9,6.78,6.8,6.83399,522,48
1637963100,6.8,6.82,6.75,6.75,6.80753,213,30
1638176400,6.85,7.16,6.85,7.08,7.04141,491,179
1638177300,7.07,7.07,6.9,7.05,6.98976,270,76
1638178200,7.06,7.06,6.9,6.96,6.96732,148,58
1638179100,6.97,6.99,6.9,6.92,6.92752,82,31
1638180000,6.95,6.95,6.78,6.88,6.84289,188,66
1638180900,6.83,6.89,6.83,6.84,6.8411,48,11
1638181800,6.86,6.91,6.86,6.88,6.87188,45,16
1638182700,6.9,6.95,6.9,6.95,6.92366,19,8
1638183600,6.96,6.96,6.86,6.86,6.90292,67,24
1638184500,6.86,6.94,6.86,6.94,6.90414,99,27
1638185400,6.89,6.96,6.89,6.96,6.92739,45,24
1638186300,6.96,7.06,6.96,7.04,7.01963,242,115
1638187200,7.0,7.03,6.92,6.93,6.96517,444,93
1638188100,6.93,6.93,6.86,6.9,6.9016,214,92
1638189000,6.9,6.9,6.82,6.82,6.83826,362,149
1638189900,6.82,6.85,6.78,6.82,6.80975,683,230
1638190800,6.95,7.02,6.75,6.75,6.8505,1836,287
1638191700,6.75,6.76,6.71,6.74,6.73814,338,92
1638192600,6.73,6.75,6.72,6.73,6.73788,130,54
1638193500,6.72,6.76,6.7,6.74,6.7268,349,102
1638194400,6.74,6.75,6.7,6.71,6.72648,611,172
1638195300,6.7,6.77,6.67,6.74,6.7232,708,222
1638196200,6.74,6.75,6.555,6.5637,6.64183,19400,4301
1638197100,6.57,6.68,6.53,6.6392,6.60472,8557,2822
1638198000,6.64,6.64,6.48,6.5187,6.53854,7254,2346
1638198900,6.516,6.53,6.48,6.48,6.50198,3919,1450
1638199800,6.475,6.49,6.43,6.45,6.45127,6939,2033
1638200700,6.45,6.65,6.44,6.6435,6.5425,9593,3018
1638201600,6.64,6.65,6.54,6.545,6.59457,4325,1321
1638202500,6.55,6.6679,6.5,6.565,6.59381,7588,2164
1638203400,6.568,6.66,6.5604,6.585,6.61711,12256,2002
1638204300,6.585,6.595,6.5,6.5001,6.54331,3064,1117
1638205200,6.5082,6.58,6.5,6.56,6.54687,3095,1112
1638206100,6.5736,6.5956,6.55,6.585,6.5701,1695,558
1638207000,6.585,6.59,6.535,6.555,6.56566,2646,918
1638207900,6.56,6.63,6.5301,6.595,6.57907,4169,1083
