date,open,high,low,close,average,volume,count
20210115,43.83,43.83,40.6,41.33,41.76,21446,8999
20210119,41.33,42.56,39.21,41.3,40.356,27843,11221
20210120,41.32,41.32,38.98,39.65,39.659,25943,10347
20210121,39.8,40.36,39.07,40.3,39.739,15336,6390
20210122,40.1,40.3,39.0,39.94,39.411,15006,6968
20210125,39.8,40.0,36.0,39.2,38.201,36518,15379
20210126,39.08,44.24,38.48,41.64,41.595,55062,22159
20210127,41.75,41.75,37.78,38.5,39.991,23830,9799
20210128,38.24,40.48,37.38,39.35,39.251,15943,7135
20210129,38.81,39.58,37.1,37.76,38.272,15897,7295
20210201,38.0,39.0,36.45,38.96,37.769,15875,7307
20210202,38.55,39.55,37.5,38.3,38.49,12088,5837
20210203,38.82,40.8,38.2,40.5,39.794,20875,8494
20210204,40.43,41.69,39.72,40.95,40.574,16143,7197
20210205,41.05,41.42,39.6,41.32,40.432,13003,6431
20210208,41.4,43.0,40.5,41.0,41.477,28195,10419
20210209,40.5,42.35,38.62,41.75,40.596,25245,9909
20210210,41.75,42.0,38.89,39.55,40.186,21941,9633
20210211,39.8,41.2,36.55,37.15,37.659,39550,15668
20210212,37.15,38.31,35.5,37.72,37.067,20906,8555
20210216,38.04,39.0,37.0,37.25,37.731,11514,5162
20210217,37.23,38.08,36.51,38.08,37.026,10796,5331
20210218,37.01,37.43,35.79,36.5,36.465,10620,5176
20210219,36.31,37.35,36.01,37.2,36.606,9274,4344
20210222,36.64,37.98,36.0,36.04,37.055,12770,5385
20210223,35.43,35.43,26.73,33.6,31.782,30730,13236
20210224,33.76,35.66,33.0,35.4,34.303,11988,5441
20210225,35.0,38.5,31.0,31.1,34.654,27061,10852
20210226,31.08,33.95,28.0,31.39,30.231,51463,24995
20210301,33.51,34.0,28.56,30.03,30.064,43621,16645
20210302,30.0,31.55,28.0,28.8,29.369,24112,10451
20210303,28.92,30.97,28.0,28.1,29.462,28450,11049
20210304,28.2,28.5,22.01,23.15,24.325,68351,28269
20210305,24.21,27.26,19.5,26.99,21.981,59689,22988
20210308,27.3,29.15,23.62,26.5,26.904,41790,18720
20210309,27.5,30.0,26.7,29.01,28.443,64091,24330
20210310,28.48,30.54,27.75,29.2,28.973,36102,15576
20210311,29.5,31.53,28.1,30.14,30.071,40683,14382
20210312,28.85,28.92,25.81,27.91,27.316,84617,30485
20210315,27.84,28.4,25.2,26.0,25.773,78632,35521
20210316,25.98,26.01,23.86,24.2,24.893,62041,29673
20210317,24.68,24.68,23.02,24.64,23.812,45034,20270
20210318,24.36,25.14,23.6,23.8,24.397,32352,13585
20210319,24.18,24.95,23.43,23.6,23.807,34625,13672
20210322,24.0,25.0,23.53,24.75,24.228,34222,13419
20210323,24.73,24.8,22.61,23.05,23.429,37689,15881
20210324,23.3,23.75,20.5,20.9,21.588,60440,26814
20210325,21.21,22.59,19.59,20.85,20.486,54513,21090
20210326,21.02,21.57,20.02,20.9,20.756,37433,16710
20210329,20.5,22.01,20.3,21.01,21.241,32419,14182
20210330,20.98,22.98,20.8,22.98,22.116,62424,18078
20210331,23.59,27.8,23.0,27.0,26.051,164710,57374
20210401,27.3,30.89,27.3,30.75,29.337,158722,52018
20210405,30.0,33.15,28.0,28.5,30.209,120839,44604
20210406,28.01,32.47,27.21,31.09,30.547,144604,47815
20210407,31.39,31.7,28.07,29.21,29.275,81756,30449
20210408,29.06,30.0,28.25,28.82,28.952,62260,21741
20210409,28.58,29.44,27.38,27.69,28.312,46639,17012
20210412,27.0,27.74,25.15,25.3,25.871,63283,22818
20210413,25.22,25.91,24.41,24.61,24.939,51433,18231
20210414,25.02,25.8,23.29,23.61,24.273,52004,20092
20210415,24.0,24.35,22.06,23.67,23.194,62207,21440
20210416,24.07,24.09,22.03,22.2,22.754,50513,18291
20210419,22.2,22.68,20.9,21.5,21.515,62604,22094
20210420,21.02,21.77,19.71,20.0,20.308,91685,35697
20210421,20.19,21.85,19.04,21.48,20.263,115670,44653
20210422,21.83,23.25,21.29,22.75,22.365,112613,39667
20210423,22.79,24.55,22.5,24.2,23.856,77537,25910
20210426,24.39,26.85,24.17,26.85,25.636,69448,25448
20210427,26.98,27.88,24.57,25.35,25.672,82225,28112
20210428,25.2,26.74,23.84,26.7,25.753,81697,28025
20210429,26.8,27.64,24.53,24.8,25.417,66836,23502
20210430,24.84,26.12,23.9,25.5,25.384,48291,17474
20210503,25.34,25.69,23.25,23.3,24.103,48878,17028
20210504,23.24,23.48,21.68,22.85,22.603,54902,18420
20210505,23.0,23.92,22.97,23.12,23.387,27508,9519
20210506,23.0,23.29,21.95,22.59,22.456,31333,10457
20210507,22.57,23.44,22.4,22.7,22.914,25199,9895
20210510,22.75,23.0,21.01,21.1,21.771,32059,11506
20210511,21.01,22.5,19.15,22.4,21.395,42089,15835
20210512,22.02,22.4,20.64,20.66,21.231,28536,10270
20210513,20.16,22.0,19.56,20.14,20.551,41474,15319
20210514,20.9,22.05,20.4,21.99,21.459,28042,10585
20210517,22.02,23.08,21.18,22.87,22.362,20344,7240
20210518,23.02,24.11,22.64,23.87,23.674,32107,12046
20210519,23.27,23.93,22.25,23.6,23.327,22965,8484
20210520,23.6,24.54,23.5,24.4,24.152,20096,7739
20210521,24.35,24.89,23.41,23.52,24.029,27587,9087
20210524,23.64,24.07,23.05,23.4,23.415,19153,7612
20210525,23.99,23.99,22.77,22.97,23.101,17988,7662
20210526,23.01,25.47,23.0,25.23,24.56,47914,19271
20210527,24.35,25.33,24.3,25.2,24.935,26821,10297
20210528,25.33,25.84,24.1,24.72,24.968,29466,12702
20210601,24.44,26.17,24.25,25.82,25.39,35281,15179
20210602,25.77,27.39,25.05,27.27,26.448,51162,21257
20210603,28.0,28.35,25.65,27.12,27.044,45521,19970
20210604,27.1,28.24,26.44,27.9,27.589,56379,21953
20210607,27.91,29.75,27.55,29.23,29.088,61809,25903
20210608,29.82,30.26,28.78,29.5,29.675,56886,22844
20210609,29.79,29.8,28.0,28.0,28.814,31695,14322
20210610,28.0,28.59,27.26,28.14,28.039,25434,9696
20210611,28.66,28.95,28.09,28.85,28.533,18741,6924
20210614,28.95,30.3,28.65,30.0,29.856,50940,23971
20210615,29.83,30.28,28.52,28.87,29.322,36470,17478
20210616,28.9,31.51,28.46,30.89,30.897,75416,25749
20210617,31.0,33.28,30.51,32.25,32.224,72527,27127
20210618,32.3,33.61,31.9,33.06,33.13,159263,24386
20210621,33.0,33.79,31.87,32.59,32.685,54243,19674
20210622,32.75,33.84,32.23,32.99,32.981,42898,14666
20210623,32.9,33.45,32.13,33.3,32.945,30163,13108
20210624,33.12,33.57,31.53,32.59,32.573,49948,21224
20210625,31.93,32.82,31.22,31.66,31.728,86921,16803
20210628,31.67,35.06,31.51,34.67,34.027,59047,22360
20210629,34.67,36.86,34.31,35.45,35.745,52081,18540
20210630,35.68,36.19,34.67,34.91,35.016,27753,12108
20210701,35.43,35.47,32.59,33.0,33.458,31691,13185
20210702,33.0,33.78,31.8,32.13,32.363,27558,12393
20210706,32.2,32.7,30.85,31.1,31.578,28318,11815
20210707,31.54,31.54,28.41,28.65,29.053,58556,23846
20210708,28.01,28.36,26.8,28.1,27.74,38653,15753
20210709,28.32,29.26,27.7,27.99,28.123,31185,12870
20210712,28.5,29.48,26.53,27.12,28.679,40474,16885
20210713,27.01,27.8,25.78,25.85,26.552,66583,29101
20210714,25.0,27.0,23.93,24.51,24.512,94876,35581
20210715,24.4,24.57,22.8,23.38,23.705,153489,60189
