date,open,high,low,close,average,volume,count
20210517,5.48,5.95,5.38,5.84,5.707,2647,1257
20210518,6.0,6.38,5.51,5.51,5.915,913,386
20210519,6.1,6.5,5.75,6.04,5.8925,231,82
20210520,5.85,6.1,5.82,5.9,5.9355,872,284
20210521,6.84,6.85,5.9,6.0,6.0815,1576,460
20210524,5.93,6.05,5.69,5.85,5.9365,1105,387
20210525,5.92,6.01,5.5,5.85,5.794,813,294
20210526,5.86,5.86,5.61,5.81,5.761,526,158
20210527,5.8,6.0,5.66,5.9,5.743,560,165
20210528,5.7,5.75,5.49,5.49,5.625,243,142
20210601,5.99,6.0,5.5,5.75,5.798,2268,568
20210602,5.74,5.95,5.53,5.61,5.7185,1202,355
20210603,5.75,5.75,5.08,5.64,5.45,631,222
20210604,5.6,5.6,5.2,5.29,5.3085,344,90
20210607,5.26,5.38,5.06,5.36,5.1795,412,147
20210608,5.42,5.42,5.15,5.3,5.2615,335,120
20210609,5.3,5.45,5.2,5.33,5.3395,252,102
20210610,5.58,6.3,5.47,6.2,5.9765,6404,2258
20210611,6.5,7.0,5.77,6.2,6.17,4386,1438
20210614,6.15,6.44,5.8,5.88,6.005,1379,394
20210615,5.94,5.98,5.36,5.65,5.608,1825,493
20210616,5.64,5.79,5.4,5.68,5.5585,586,195
20210617,5.4,5.78,5.4,5.61,5.625,609,204
20210618,5.77,5.8,5.34,5.5,5.5575,771,183
20210621,5.2,5.51,5.1,5.2,5.2435,864,253
20210622,5.21,5.33,5.05,5.06,5.144,215,94
20210623,5.29,5.51,5.0,5.45,5.217,761,280
20210624,5.36,5.71,5.2,5.7,5.4515,1023,289
20210625,5.72,5.72,5.37,5.62,5.519,368,120
20210628,5.6,5.63,5.43,5.53,5.489,242,70
20210629,5.35,6.3,5.35,6.08,5.924,4776,1032
20210630,6.14,6.15,5.39,5.79,5.763,2437,609
20210701,5.83,6.13,5.7,5.76,5.896,598,198
20210702,5.7,5.96,5.51,5.7,5.6975,844,188
20210706,5.79,10.52,5.79,10.35,7.9735,64446,16017
20210707,9.25,13.5,9.0,9.25,11.275,443276,153164
