date,open,high,low,close,average,volume,count
20200806,0.75,0.9499,0.7286,0.932,0.81246,311160,26574
20200807,0.94,1.04,0.8338,0.8361,0.91283,729078,67967
20200810,0.8362,0.868,0.79,0.8099,0.82915,126467,15843
20200811,0.803,0.83,0.78,0.793,0.79912,107265,13003
20200812,0.79,0.819,0.75,0.766,0.7663,94182,9469
20200813,0.76,0.7718,0.65,0.75,0.73668,99514,9288
20200814,0.7282,0.7989,0.668,0.7098,0.69646,149852,12930
20200817,0.7099,0.7402,0.643,0.6665,0.66175,95287,9668
20200818,0.6573,0.745,0.65,0.72,0.7081,141170,13692
20200819,0.7,0.7233,0.667,0.692,0.68764,65929,6489
20200820,0.6921,0.73,0.6601,0.67,0.682,70650,6756
20200821,0.6615,0.6822,0.61,0.628,0.63348,123566,10690
20200824,0.615,0.725,0.59,0.62,0.62144,123400,14090
20200825,0.6143,0.6789,0.58,0.6699,0.62424,124765,11290
20200826,0.6621,0.7,0.6414,0.6568,0.67135,90065,9466
20200827,0.65,0.679,0.605,0.619,0.62065,73130,7866
20200828,0.63,0.63,0.5915,0.608,0.60395,67944,8057
20200831,0.6,0.6247,0.5752,0.5999,0.5903,85091,10377
20200901,0.6086,0.6086,0.54,0.5575,0.5583,101499,11169
20200902,0.5501,0.5998,0.54,0.58,0.5762,80439,9006
20200903,0.61,0.61,0.51,0.545,0.54946,71239,7886
20200904,0.55,0.5683,0.4735,0.5299,0.50221,151601,11252
20200908,0.525,0.54,0.4821,0.49,0.50071,68770,8297
20200909,0.4933,0.5323,0.4933,0.51,0.51,66424,6323
20200910,0.51,0.575,0.4961,0.538,0.54228,87707,7979
20200911,0.54,0.54,0.5055,0.527,0.51652,26194,3760
20200914,0.52,0.5545,0.5174,0.545,0.54235,45735,6709
20200915,0.549,0.6191,0.5332,0.594,0.58521,87500,8099
20200916,0.5661,0.609,0.5661,0.584,0.58483,51998,5261
20200917,0.59,0.6366,0.565,0.625,0.61168,109247,9802
20200918,0.625,0.657,0.6141,0.6279,0.63429,107211,11143
20200921,0.6275,0.65,0.6118,0.6397,0.62982,49012,4498
20200922,0.6397,0.6498,0.6102,0.6225,0.62531,43344,3620
20200923,0.64,0.64,0.5812,0.59,0.60009,46870,5174
20200924,0.598,0.64,0.57,0.5901,0.5947,49828,6682
20200925,0.5897,0.6239,0.5751,0.597,0.60223,36517,6877
20200928,0.585,0.609,0.5801,0.609,0.5951,36419,4696
20200929,0.5895,0.73,0.585,0.7,0.62852,61111,6062
20200930,0.7,0.72,0.616,0.638,0.66273,155572,16468
20201001,0.63,0.64,0.6123,0.6289,0.62404,49222,5321
20201002,0.629,0.629,0.58,0.609,0.60225,46896,5922
20201005,0.65,0.7163,0.607,0.6625,0.64212,51375,5802
20201006,0.6601,0.69,0.616,0.62,0.63021,50114,6163
20201007,0.61,0.6299,0.6022,0.62,0.61198,34450,3875
20201008,0.621,0.65,0.6042,0.619,0.61733,29181,3274
20201009,0.6262,0.64,0.592,0.6088,0.60404,45705,4466
20201012,0.605,0.6212,0.5801,0.595,0.59484,63139,5748
20201013,0.5971,0.61,0.5816,0.594,0.59308,32918,4279
20201014,0.59,0.61,0.5851,0.594,0.59054,24035,3004
20201015,0.585,0.6,0.566,0.5949,0.57475,50544,4489
20201016,0.5657,0.596,0.5657,0.582,0.57892,24921,2925
20201019,0.5866,0.5866,0.554,0.5601,0.56221,27772,3333
20201020,0.56,0.5763,0.541,0.556,0.55129,27965,3197
20201021,0.55,0.5738,0.521,0.53,0.53335,33684,4362
20201022,0.5331,0.57,0.4923,0.5436,0.51837,36953,4033
20201023,0.53,0.54,0.5157,0.5323,0.52802,13280,1814
20201026,0.5183,0.5645,0.51,0.544,0.54832,41529,4318
20201027,0.5444,0.56,0.5151,0.5203,0.53136,18740,2250
20201028,0.53,0.534,0.4901,0.51,0.50364,26773,3090
20201029,0.5085,0.533,0.4965,0.5101,0.51001,33187,4807
20201030,0.532,0.532,0.4812,0.49,0.49396,40180,5814
20201102,0.4917,0.5097,0.45,0.493,0.49597,24876,2315
20201103,0.53,0.53,0.4906,0.501,0.50588,25615,2472
20201104,0.5035,0.5079,0.4901,0.5,0.49689,29431,3073
20201105,0.496,0.505,0.49,0.4998,0.49495,19500,2400
20201106,0.493,0.51,0.4739,0.4852,0.48501,39846,4528
20201109,0.4801,0.515,0.4506,0.503,0.4909,40395,4411
20201110,0.5,0.5325,0.49,0.529,0.51284,39129,3852
20201111,0.5253,0.6779,0.5253,0.649,0.56977,44955,4753
20201112,0.643,0.67,0.4921,0.5188,0.58765,110471,9824
20201113,0.519,0.54,0.485,0.525,0.51863,61778,6601
20201116,0.5,0.5275,0.495,0.505,0.50628,34624,3619
20201117,0.5043,0.5692,0.503,0.5252,0.52832,44714,3921
20201118,0.5191,0.5455,0.507,0.513,0.52198,30990,3230
20201119,0.5147,0.5181,0.5001,0.5099,0.50622,29582,4655
20201120,0.5031,0.53,0.497,0.52,0.50621,54951,6737
20201123,0.52,0.52,0.492,0.5,0.5035,53666,7738
20201124,0.5019,0.5105,0.49,0.4985,0.49458,55609,7254
20201125,0.4865,0.499,0.4841,0.4905,0.49039,41575,4128
20201127,0.501,0.505,0.4808,0.494,0.48661,28692,3007
20201130,0.485,0.4925,0.4792,0.49,0.48509,48258,4157
20201201,0.49,0.5289,0.481,0.505,0.50512,166775,20037
20201202,0.505,0.5111,0.4895,0.5,0.49347,84357,10151
20201203,0.492,0.512,0.4903,0.5,0.4993,47564,5082
20201204,0.4978,0.51,0.4923,0.502,0.49797,38869,4163
20201207,0.5019,0.547,0.4903,0.5401,0.52471,101938,10623
20201208,0.54,0.5439,0.5114,0.5194,0.51988,41959,4846
20201209,0.517,0.535,0.5027,0.5087,0.5174,61011,6027
20201210,0.505,0.5127,0.491,0.497,0.49788,56874,7517
20201211,0.497,0.5084,0.4898,0.498,0.49858,43697,5066
20201214,0.4971,0.5052,0.4901,0.499,0.50085,37539,4621
20201215,0.4919,0.515,0.486,0.5059,0.50431,54572,7895
20201216,0.51,0.517,0.4925,0.504,0.50074,48821,6587
20201217,0.508,0.54,0.5,0.5373,0.52218,83851,9078
20201218,0.54,0.55,0.52,0.549,0.53223,87844,8201
20201221,0.549,0.6,0.53,0.56,0.56752,148931,14784
20201222,0.563,0.565,0.52,0.5591,0.54184,85274,8696
