date,open,high,low,close,average,volume,count
20210201,10.62,10.67,10.13,10.13,10.4905,21,13
20210202,10.61,11.25,10.4,10.72,10.9285,234,65
20210203,10.9,11.25,10.76,11.25,10.9715,11,8
20210204,11.0,11.93,11.0,11.53,11.6355,104,62
20210205,11.25,11.7,11.07,11.58,11.198,47,41
20210208,11.58,11.58,9.45,9.6,9.676,2309,951
20210209,9.6,9.6,8.89,9.35,9.452,1024,296
20210210,9.4,9.4,9.05,9.35,9.255,517,205
20210211,9.22,9.47,9.04,9.29,9.3215,247,79
20210212,9.15,9.32,9.0,9.05,9.181,85,31
20210216,9.27,9.41,9.15,9.25,9.2665,197,61
20210217,9.01,9.36,9.0,9.08,9.1685,99,59
20210218,9.0,9.15,8.8,8.87,8.9865,298,123
20210219,8.92,9.34,8.92,9.25,9.128,135,57
20210222,9.49,9.49,8.93,9.11,9.1805,115,49
20210223,8.93,8.99,8.72,8.72,8.8445,74,40
20210224,9.03,9.03,8.62,8.62,8.825,2,2
20210225,8.63,9.0,8.62,8.67,8.809,59,34
20210226,8.5,8.65,8.5,8.6,8.6075,18,17
20210301,8.6,8.85,8.6,8.84,8.8135,59,24
20210302,8.84,8.9,8.71,8.9,8.855,6,6
20210303,8.74,8.96,8.67,8.96,8.7375,44,16
20210304,8.49,8.91,8.48,8.9,8.623,5,4
20210305,8.9,8.9,7.59,7.95,7.9495,122,59
20210308,7.74,8.22,7.71,8.04,7.8385,17,14
20210309,8.0,8.0,7.49,7.89,7.864,50,21
20210310,7.9,8.01,7.51,7.6,7.7095,51,11
20210311,7.75,8.01,7.61,7.76,7.789,48,18
20210312,7.85,7.99,7.7,7.7,7.8375,22,15
20210315,7.7,7.71,6.8,7.49,7.0785,501,307
20210316,7.0,7.64,7.0,7.51,7.382,85,38
20210317,7.02,7.42,7.02,7.42,7.3465,32,15
20210318,6.96,7.6,6.96,7.56,7.361,81,26
20210319,7.27,7.59,7.27,7.56,7.5225,21,6
20210322,7.26,7.55,6.89,7.49,7.3365,19,12
20210323,7.67,7.67,7.3,7.38,7.407,7,5
