date,open,high,low,close,average,volume,count
20210119,10.15,12.77,10.15,12.59,11.542,1092951,216203
20210120,12.9,13.64,12.38,12.81,12.973,1265839,274167
20210121,12.7,13.18,12.01,12.59,12.44,608995,129731
20210122,12.5,15.12,12.17,15.0,13.503,1167373,231688
20210125,15.9,20.83,15.74,19.8,18.412,3479614,907161
20210126,19.45,22.29,17.19,20.15,18.418,2323293,576715
20210127,23.0,28.77,18.02,22.63,23.311,3377371,1078208
20210128,23.44,26.62,13.4,16.49,16.717,1785928,522048
20210129,17.2,18.5,13.69,14.04,15.575,820747,253641
20210201,15.25,15.7,12.73,14.22,14.234,708056,224410
20210202,13.0,13.81,11.08,11.21,12.084,748445,229606
20210203,10.9,12.47,10.59,11.95,11.741,463923,128388
20210204,12.13,12.43,11.53,11.8,11.951,314891,87678
20210205,11.8,13.67,11.8,13.48,12.938,414026,112767
20210208,13.77,14.35,13.3,13.65,13.661,349002,101119
20210209,13.5,13.8,13.01,13.33,13.255,216767,65383
20210210,13.2,13.49,12.75,12.9,13.111,256127,78955
20210211,12.9,13.55,12.13,12.39,12.574,213960,70246
20210212,12.38,13.33,12.12,13.12,12.888,168982,48204
20210216,13.04,13.3,12.04,12.1,12.391,240991,66451
20210217,12.09,12.21,11.01,11.25,11.294,249074,67353
20210218,11.26,11.28,10.6,10.83,10.957,181073,51334
20210219,10.8,11.19,10.62,10.84,10.877,192866,55306
20210222,10.6,11.56,10.35,10.7,10.977,200929,57450
20210223,10.65,10.65,9.63,10.3,10.176,259712,80093
20210224,10.31,12.72,10.0,12.39,11.018,390828,110893
20210225,12.12,12.77,10.0,10.0,11.18,435719,157565
20210226,10.95,10.95,10.0,10.09,10.241,214977,76127
20210301,10.09,11.25,10.05,10.89,10.82,238123,71775
20210302,11.0,11.0,10.42,10.5,10.623,117709,39271
20210303,10.5,10.75,10.05,10.11,10.286,142535,45821
20210304,10.06,10.37,9.59,9.62,9.902,249010,91784
20210305,9.63,9.85,8.82,9.45,9.229,228159,77741
20210308,9.3,10.02,8.6,9.65,9.702,156688,49092
20210309,10.2,10.68,9.26,10.57,10.351,204914,59909
20210310,10.41,11.18,10.1,10.3,10.478,228766,76711
20210311,10.29,10.88,10.29,10.7,10.633,117532,35293
20210312,10.53,12.12,10.16,11.91,11.359,249116,70051
20210315,12.0,12.52,11.55,11.9,11.99,241034,74640
20210316,11.9,12.2,11.26,11.46,11.725,189259,54593
20210317,11.3,11.66,11.0,11.65,11.389,92759,28857
20210318,11.65,11.65,10.66,10.88,11.079,108918,31855
20210319,10.91,11.17,10.69,11.01,10.986,95784,27530
20210322,11.0,11.34,10.53,10.65,10.841,74874,23603
20210323,10.65,10.69,10.0,10.09,10.206,116925,38045
20210324,10.02,10.26,9.4,9.6,9.802,120955,35608
20210325,9.62,9.97,9.25,9.85,9.655,138218,42450
20210326,9.97,10.15,9.29,9.77,9.584,126938,37932
20210329,9.72,9.78,9.14,9.25,9.319,128729,37221
20210330,9.21,9.42,8.48,8.58,9.157,167420,48530
20210331,8.64,9.01,8.36,8.48,8.487,316223,84120
20210401,8.45,8.89,8.45,8.65,8.683,140383,41013
20210405,8.64,9.34,8.62,9.13,9.017,178428,45626
20210406,9.13,9.28,8.94,8.99,9.06,93038,26017
20210407,9.0,9.65,8.9,9.0,9.253,154206,41677
20210408,9.0,9.59,8.88,9.41,9.346,109047,28069
20210409,9.35,9.44,9.08,9.14,9.212,63778,19868
20210412,9.13,9.45,8.76,8.99,9.06,61518,19427
20210413,8.99,9.29,8.81,9.05,9.059,65597,21994
20210414,9.1,9.37,8.99,9.0,9.154,73145,21088
20210415,9.01,9.18,8.62,8.75,8.805,80186,21225
20210416,8.69,8.77,8.5,8.61,8.638,71600,19583
20210419,8.61,9.0,8.46,8.68,8.607,60341,16787
20210420,8.62,8.69,8.06,8.21,8.252,121579,31594
20210421,8.13,8.67,8.04,8.5,8.414,88311,26695
20210422,8.65,8.97,8.58,8.69,8.768,82537,23598
20210423,8.7,8.88,8.59,8.82,8.788,52063,14224
20210426,8.8,9.37,8.73,9.27,9.051,77744,19328
20210427,9.26,9.62,8.87,9.27,9.318,202871,54970
20210428,9.25,9.67,9.12,9.34,9.449,117903,37110
20210429,9.37,9.61,8.88,9.05,9.1,65484,22234
20210430,8.97,9.13,8.76,8.87,8.906,57972,17595
20210503,8.92,9.02,8.51,8.62,8.656,54003,16670
20210504,8.55,8.6,8.14,8.35,8.281,82508,22178
20210505,8.36,8.47,8.15,8.17,8.293,50030,14441
20210506,8.2,8.22,7.98,8.1,8.067,66804,18261
20210507,8.13,8.63,8.13,8.42,8.472,53346,16066
20210510,8.48,8.55,8.1,8.12,8.2,54610,16042
20210511,8.05,8.34,7.73,8.23,8.109,79093,24192
20210512,8.16,8.25,7.89,7.91,8.014,71503,20524
20210513,7.78,8.18,7.7,8.0,7.938,132763,33175
20210514,8.09,8.54,7.99,8.43,8.341,91639,25666
20210517,8.24,8.59,8.1,8.57,8.437,49413,14547
20210518,8.56,9.03,8.42,8.74,8.801,68357,18017
20210519,8.63,8.68,8.33,8.53,8.469,48777,15071
20210520,8.4,8.81,8.4,8.79,8.705,38115,11804
20210521,8.8,8.9,8.5,8.55,8.649,48093,12095
20210524,8.6,8.77,8.46,8.62,8.574,40758,11732
20210525,8.62,8.71,8.46,8.65,8.595,73263,18627
20210526,8.64,10.09,8.6,10.07,9.378,255286,67347
20210527,10.42,10.42,9.25,10.27,9.799,439195,112546
20210528,10.26,12.09,9.93,10.04,10.976,1121588,297412
20210601,10.33,13.3,10.33,13.14,11.3,841458,204032
20210602,13.0,16.66,12.33,15.71,14.127,3297927,895356
20210603,17.02,21.54,13.56,16.1,16.718,5005489,1447575
20210604,16.15,17.09,13.0,13.37,14.733,1652933,403050
20210607,13.82,16.6,13.58,16.14,15.435,1890332,429461
20210608,16.2,17.17,15.25,16.05,16.215,1537936,409691
20210609,16.02,16.18,14.3,14.99,15.313,981894,243899
20210610,15.0,15.24,13.8,14.43,14.39,648542,163399
20210611,14.18,14.45,13.57,14.2,13.985,535276,137609
20210614,14.15,14.75,13.81,14.06,14.327,452665,122960
20210615,14.25,14.42,13.55,13.9,13.93,380424,98106
20210616,13.88,13.89,12.59,12.86,13.026,417191,107094
20210617,12.86,14.12,12.27,14.0,13.333,412316,109878
20210618,14.0,14.15,12.62,12.83,13.122,363869,95394
20210621,13.05,13.13,12.32,12.73,12.677,219179,60589
20210622,12.78,13.57,12.4,13.33,13.113,311004,74797
20210623,13.41,13.47,12.91,13.18,13.156,218195,57624
20210624,13.2,13.33,12.39,12.8,12.895,209183,48942
20210625,12.8,13.1,11.76,12.02,12.037,346384,81943
20210628,12.01,12.86,11.9,12.69,12.576,297026,72106
20210629,12.8,12.85,12.17,12.18,12.332,134537,40409
20210630,12.17,12.51,11.95,12.17,12.248,130072,37202
20210701,12.23,12.29,11.86,11.96,12.057,111637,36899
20210702,12.0,12.25,11.82,12.0,11.986,95919,30396
20210706,12.01,12.39,11.97,12.05,12.165,102105,31401
20210707,12.05,12.18,11.29,11.39,11.549,112665,34749
20210708,11.27,11.78,10.79,11.45,11.395,117579,39145
20210709,11.48,11.8,11.2,11.72,11.664,50366,16427
20210712,11.62,11.84,11.17,11.2,11.359,68080,19774
20210713,11.21,11.42,10.87,10.99,11.179,63568,19677
20210714,11.0,11.21,10.3,10.49,10.755,91653,29768
20210715,10.37,10.91,10.21,10.61,10.549,122459,34853
20210716,10.6,10.8,9.96,10.03,10.213,97140,31419
20210719,10.02,10.09,9.65,9.94,9.878,120606,44398
