date,open,high,low,close,average,volume,count
1658476800,73.0,73.02,72.23,72.23,72.858,20,11
1658477700,72.5,72.58,72.48,72.58,72.501,15,5
1658478600,72.8,72.85,72.69,72.84,72.745,10,8
1658479500,72.93,72.93,72.78,72.82,72.813,6,5
1658480400,72.85,73.7,72.85,73.53,73.381,67,40
1658481300,73.66,73.86,73.66,73.75,73.725,17,11
1658482200,73.71,73.71,73.65,73.65,73.687,3,3
1658483100,73.53,73.8,73.5,73.6,73.646,176,111
1658484000,73.7,73.85,73.6,73.85,73.682,71,42
1658484900,73.73,74.3,73.73,74.02,73.955,41,23
1658485800,74.21,74.72,74.21,74.72,74.546,7,6
1658486700,74.7,74.74,74.43,74.43,74.657,28,20
1658487600,74.41,74.79,74.15,74.7,74.603,89,48
1658488500,74.79,75.43,74.6,75.2,74.998,91,56
1658489400,75.28,76.38,75.18,76.18,75.783,305,153
1658490300,76.25,76.54,75.61,76.5,76.252,336,146
1658491200,74.51,76.67,72.5,76.51,75.667,747,240
1658492100,76.6,77.0,76.6,76.72,76.771,186,97
1658493000,76.61,76.88,76.39,76.7,76.656,208,85
1658493900,76.74,76.75,76.31,76.35,76.518,118,55
1658494800,76.31,76.45,76.15,76.3,76.263,101,63
1658495700,76.3,76.8,76.09,76.21,76.344,225,135
1658496600,76.2,76.58,74.1,74.36,75.313,11634,5027
1658497500,74.41,75.34,72.84,73.7,73.905,7740,3669
1658498400,73.73,73.77,71.8,72.94,72.65,6683,3165
1658499300,72.92,73.49,72.01,72.9,72.893,3557,1518
1658500200,72.83,73.34,72.56,72.85,72.987,2769,1117
1658501100,72.85,73.36,72.62,72.71,72.999,3220,1391
1658502000,72.72,72.83,71.63,72.43,72.183,3497,1482
1658502900,72.45,72.52,70.72,70.72,71.357,3725,1648
1658503800,70.72,70.99,69.71,70.35,70.343,4660,1830
1658504700,70.34,70.94,70.06,70.86,70.51,3366,1332
1658505600,70.86,71.4,70.12,70.18,70.773,3023,1389
1658506500,70.17,70.37,69.21,70.09,69.733,4351,1821
1658507400,70.09,70.66,69.69,69.9,70.216,2306,948
1658508300,69.87,70.39,69.77,70.21,70.109,1731,841
1658509200,70.18,70.18,69.52,69.57,69.864,2771,1261
1658510100,69.59,69.9,69.23,69.59,69.532,1651,724
1658511000,69.62,69.95,69.09,69.94,69.429,1721,826
1658511900,69.88,70.35,69.57,69.67,70.002,1801,885
1658512800,69.76,69.8,69.45,69.67,69.625,1333,535
1658513700,69.68,70.13,69.67,69.96,69.908,1768,869
1658514600,69.91,70.72,69.65,70.27,70.299,2030,854
1658515500,70.25,71.29,70.24,71.07,70.916,1782,965
1658516400,71.07,71.31,70.6,71.29,70.914,1498,809
1658517300,71.27,72.03,71.11,71.58,71.625,3501,1696
1658518200,71.61,71.65,70.45,70.59,71.02,3348,1988
1658519100,70.55,71.08,70.41,70.91,70.78,5388,3318
1658520000,70.82,71.09,70.7,70.97,70.823,1301,34
1658520900,70.97,71.15,70.97,70.98,71.013,86,41
1658521800,71.04,71.05,70.82,70.82,70.927,41,19
1658522700,70.82,70.98,70.82,70.98,70.972,20,4
1658523600,70.83,70.83,70.82,70.83,70.826,1,1
1658524500,70.8,70.8,70.8,70.8,70.8,2,1
1658525400,70.93,71.11,70.93,71.11,71.032,9,7
1658526300,71.06,71.06,70.96,70.96,71.032,4,3
1658527200,71.05,71.05,70.9,70.96,70.937,16,11
1658528100,70.95,70.96,70.86,70.86,70.93,5,3
1658529000,70.94,70.97,70.84,70.94,70.95,13,6
1658529900,70.86,70.93,70.75,70.82,70.81,46,26
