date,open,high,low,close,average,volume,count
20210326,11.05,12.29,10.21,10.42,11.241,93,37
20210329,11.0,11.68,10.9,11.0,11.051,26,12
20210330,11.5,11.62,11.0,11.26,11.345,61,39
20210331,11.39,11.42,11.32,11.41,11.34,15,8
20210401,11.45,11.5,11.45,11.45,11.473,29,8
20210405,11.5,11.5,11.08,11.29,11.356,27,8
20210406,11.54,11.54,11.05,11.05,11.179,29,13
20210407,11.99,11.99,11.25,11.25,11.516,19,5
20210408,11.94,11.94,11.6,11.6,11.788,121,18
20210409,12.0,16.21,10.7,10.88,13.294,8474,3337
20210412,10.07,11.43,10.07,10.1,10.661,459,178
20210413,10.1,10.1,9.0,9.51,9.816,131,43
20210414,9.52,9.75,9.5,9.58,9.559,61,44
20210415,9.51,9.7,9.26,9.26,9.53,68,18
20210416,9.45,9.49,9.4,9.45,9.449,34,15
20210419,9.4,9.4,9.0,9.25,9.278,86,43
20210420,9.2,9.2,9.0,9.0,9.064,69,12
20210421,9.0,9.08,8.99,8.99,9.005,76,30
20210422,9.08,9.2,9.0,9.05,9.092,36,24
20210423,9.24,9.29,9.2,9.25,9.259,71,46
20210426,9.01,9.2,8.81,8.83,8.973,141,79
20210427,8.8,9.0,8.55,8.7,8.774,302,99
20210428,8.86,9.0,8.86,8.95,8.966,183,63
20210429,9.24,10.72,8.76,10.31,10.155,902,344
20210430,11.33,12.3,9.43,11.81,11.26,894,357
20210503,12.0,13.18,9.79,10.18,11.384,766,327
20210504,10.15,10.95,9.76,9.76,10.275,154,40
20210505,9.75,11.92,9.35,11.4,10.586,367,139
20210506,10.28,10.5,9.3,9.5,9.899,539,219
20210507,9.82,10.18,9.51,9.86,9.917,111,41
20210510,9.6,9.78,9.5,9.5,9.63,120,25
20210511,9.01,9.34,8.73,8.83,8.971,180,55
20210512,8.9,9.83,8.9,9.57,9.332,466,157
20210513,9.22,9.38,9.0,9.01,9.199,140,36
20210514,8.95,9.37,8.9,9.14,9.0,101,16
20210517,9.14,9.49,9.14,9.15,9.314,84,16
20210518,9.2,9.21,8.7,8.94,9.038,309,79
20210519,8.7,9.29,8.7,9.0,8.911,72,23
20210520,8.7,10.4,8.7,9.82,9.404,646,189
20210521,9.28,11.2,9.17,9.55,10.223,2735,885
20210524,9.17,9.73,8.94,9.18,9.252,526,185
20210525,9.0,9.49,8.75,9.14,9.17,322,107
20210526,9.2,9.59,8.9,9.3,9.228,513,184
20210527,9.27,9.54,9.15,9.38,9.261,141,34
20210528,9.4,9.8,9.24,9.49,9.557,517,179
20210601,9.4,10.25,9.24,9.89,9.572,87,44
20210602,9.7,10.3,9.3,10.19,9.776,979,309
20210603,10.0,10.98,9.45,10.55,10.306,408,139
20210604,10.48,10.71,10.03,10.65,10.441,206,90
20210607,10.68,10.68,10.04,10.12,10.311,62,30
