date,open,high,low,close,average,volume,count
20210219,14.1,15.07,14.1,15.03,14.808,117049,34729
20210222,14.98,15.72,14.84,15.33,15.414,171265,61001
20210223,15.28,16.06,13.73,15.78,15.307,266384,81233
20210224,15.73,16.27,15.15,15.37,15.439,179764,54988
20210225,15.53,16.33,15.17,15.38,15.816,242528,79896
20210226,15.48,15.95,15.09,15.3,15.38,193740,64390
20210301,15.62,16.17,15.25,15.48,15.664,165929,51519
20210302,15.4,15.74,15.23,15.33,15.455,126595,42564
20210303,15.44,16.1,15.3,15.83,15.809,169016,62488
20210304,15.92,15.98,14.68,14.99,15.232,214269,76021
20210305,14.9,15.68,14.33,15.24,14.959,177902,69571
20210308,15.18,16.61,15.01,16.58,16.016,243970,82621
20210309,16.53,17.39,15.88,17.17,16.823,226975,84784
20210310,17.12,17.51,16.43,16.96,16.892,175035,64842
20210311,17.13,17.2,16.61,17.1,16.884,140384,42135
20210312,16.98,18.94,16.72,18.89,18.298,257986,96559
20210315,19.0,21.1,18.5,20.54,20.335,383111,127429
20210316,20.5,20.94,19.95,19.98,20.453,235907,92311
20210317,19.9,20.15,19.08,19.82,19.696,169275,54417
20210318,19.88,19.89,18.59,18.75,19.2,169460,53933
20210319,18.93,19.05,18.18,18.77,18.603,136392,43053
20210322,18.51,19.0,17.75,17.78,18.068,133977,47115
20210323,17.76,17.76,15.96,15.97,16.67,233084,75930
20210324,15.97,17.25,15.23,15.41,16.133,221841,72508
20210325,15.5,16.58,14.71,16.57,15.688,262476,96823
20210326,16.59,17.06,16.02,16.48,16.585,187240,67423
20210329,16.34,16.64,15.73,15.79,16.022,147970,51964
20210330,15.99,16.64,15.74,16.52,16.301,131810,46149
20210331,16.57,17.06,15.92,16.24,16.37,186454,68689
20210401,16.25,16.44,15.42,15.68,15.759,153206,53210
20210405,15.99,16.12,15.46,15.74,15.789,116848,42038
20210406,15.79,16.41,15.57,16.17,16.114,129141,40487
20210407,16.08,16.3,15.7,16.01,15.93,126469,43730
20210408,16.05,16.18,15.42,16.13,15.821,111667,40711
20210409,16.13,16.8,15.79,16.66,16.356,136803,43226
20210412,16.68,17.15,16.4,17.07,16.849,137364,46784
20210413,17.06,17.17,15.82,16.56,16.36,176742,59733
20210414,16.56,17.36,16.52,16.81,17.07,186930,62941
20210415,17.25,17.27,16.36,16.55,16.634,127656,42855
20210416,16.74,16.95,16.4,16.66,16.672,89946,31677
20210419,16.78,17.09,16.55,16.74,16.785,100262,38161
20210420,16.8,16.8,15.56,15.8,15.969,150437,51102
20210421,16.0,16.73,15.78,16.62,16.512,107580,38677
20210422,16.54,17.33,16.51,16.87,17.028,138277,48285
20210423,16.98,17.17,16.59,16.88,16.899,80878,26490
20210426,16.84,17.36,16.33,16.46,16.635,112286,41611
20210427,16.46,17.57,16.28,17.33,17.227,172379,53041
20210428,17.42,17.51,16.98,17.09,17.189,131887,39241
20210429,17.23,17.5,16.54,16.76,16.913,116457,41028
20210430,16.64,16.9,16.45,16.56,16.597,90349,30056
20210503,16.56,18.0,16.52,17.95,17.476,176845,61018
20210504,17.99,17.99,16.96,17.68,17.388,106566,42430
20210505,17.84,18.19,17.29,17.41,17.616,120366,41340
20210506,17.23,17.65,16.96,17.31,17.208,67018,25539
20210507,17.3,17.85,17.2,17.73,17.655,74206,26894
20210510,17.65,18.55,17.5,17.53,18.009,159110,51022
20210511,17.53,17.53,16.63,17.25,17.005,136719,52405
20210512,17.44,17.44,16.35,16.45,16.751,143892,45855
20210513,16.32,17.06,15.55,16.0,16.201,151642,55357
20210514,16.0,18.25,15.98,18.18,17.558,273262,81023
20210517,18.11,19.29,17.89,19.04,18.966,272175,88773
20210518,19.16,20.57,18.53,19.03,19.185,355840,110468
20210519,20.0,20.0,17.97,18.75,18.486,250302,86781
20210520,18.74,18.99,17.75,18.0,18.066,238791,78570
20210521,17.99,18.4,17.88,18.21,18.183,139828,45659
20210524,18.09,18.49,17.9,17.98,18.121,117507,34931
20210525,18.11,18.75,17.9,18.0,18.268,111239,35853
20210526,18.29,18.76,17.96,18.44,18.423,140929,44704
20210527,18.41,18.98,18.32,18.95,18.712,122533,39905
20210528,18.9,19.05,18.2,18.32,18.462,109691,34251
20210601,18.51,18.92,18.39,18.5,18.622,113652,36134
20210602,18.61,19.06,17.91,18.97,18.462,172367,58165
20210603,18.9,18.95,18.21,18.32,18.496,125837,39183
20210604,18.45,18.5,17.65,17.85,17.854,158881,52463
20210607,17.9,18.72,17.9,18.37,18.411,120622,42026
20210608,18.3,18.9,18.07,18.75,18.579,142903,55168
20210609,18.7,20.38,18.61,19.63,19.639,278755,98122
20210610,19.5,20.22,18.91,18.98,19.347,109627,42070
20210611,19.05,19.5,18.77,19.47,19.23,95897,33058
20210614,19.45,19.69,18.68,18.84,18.935,125639,37744
20210615,18.85,19.03,17.92,18.33,18.316,134666,45238
20210616,18.33,18.79,17.83,18.53,18.415,133788,46698
20210617,18.62,18.76,17.83,18.3,18.122,235480,66466
20210618,18.28,18.4,17.55,17.63,17.888,145988,45137
20210621,17.92,18.34,17.72,18.19,18.112,101353,34520
20210622,18.18,18.76,17.95,18.68,18.523,110027,36398
20210623,18.78,19.01,18.44,18.79,18.77,87263,26018
20210624,18.78,19.83,18.71,19.52,19.428,170931,54878
20210625,19.6,20.31,19.47,19.64,19.951,174519,59216
20210628,19.61,19.83,18.91,19.19,19.244,103197,37246
20210629,19.1,19.47,18.81,18.83,18.993,75836,27779
20210630,18.8,19.15,18.68,18.97,18.965,81507,26891
20210701,19.03,19.37,18.71,18.76,18.928,79027,26763
20210702,18.83,18.95,18.46,18.53,18.656,52557,18499
20210706,18.77,18.77,17.87,18.1,18.149,97185,34148
20210707,18.27,18.29,17.04,17.12,17.358,161637,53324
20210708,17.0,17.47,16.5,17.45,17.119,143908,51865
20210709,17.55,18.71,17.49,18.66,18.405,141900,52796
20210712,18.6,19.18,18.23,19.05,18.963,122837,44529
20210713,19.01,19.21,18.43,18.56,18.683,93333,33036
20210714,18.55,19.09,18.03,18.04,18.382,83979,29521
20210715,18.0,18.05,17.17,17.5,17.594,112168,40527
20210716,17.65,18.0,16.73,16.86,17.183,123127,37089
20210719,16.86,16.86,15.68,16.2,16.069,163399,57752
20210720,16.12,16.99,15.95,16.98,16.587,134522,45181
20210721,16.89,17.83,16.86,17.65,17.587,136177,44864
20210722,17.89,17.89,16.82,16.99,17.032,130270,39318
20210723,17.01,17.14,16.41,16.5,16.663,114034,37491
20210726,16.4,17.58,16.29,17.36,17.279,119949,38540
20210727,17.21,17.45,16.59,16.99,16.928,127357,39575
20210728,17.15,17.32,16.63,16.85,16.864,89470,34302
20210729,16.9,17.2,16.55,16.63,16.904,94054,29272
20210730,16.56,17.56,16.47,16.96,17.059,155082,41648
20210802,17.17,17.56,16.8,17.11,17.229,114657,40175
20210803,17.26,17.39,16.4,17.24,17.076,98380,34486
20210804,17.25,17.38,16.64,16.72,16.932,139421,50345
20210805,16.84,17.53,16.74,17.4,17.296,99337,34875
