date,open,high,low,close,average,volume,count
20210303,5.8,6.225,5.7701,5.93,6.0735,1887,690
20210304,5.8,6.07,5.04,5.15,5.73141,2246,1018
20210305,5.1,5.4609,4.85,5.05,5.14573,3977,1471
20210308,5.07,5.46,4.9,5.04,5.22542,6603,2930
20210309,5.05,5.4,5.01,5.05,5.22416,3572,1444
20210310,5.18,5.5,5.0,5.22,5.24012,1679,471
20210311,5.25,5.74,5.24,5.65,5.59352,713,264
20210312,5.68,5.9,5.48,5.69,5.60167,333,112
20210315,5.65,5.88,5.57,5.88,5.76055,870,189
20210316,5.7,6.75,5.7,5.99,6.22685,11653,2633
20210317,6.0,6.1,5.49,5.74,5.82308,705,269
20210318,5.7,6.1561,5.67,5.68,5.95052,701,216
20210319,5.69,6.21,5.69,6.05,6.02745,932,305
20210322,5.64,6.2,5.64,6.1,6.12231,461,162
20210323,6.0,6.07,5.44,5.64,5.75395,1665,329
20210324,5.75,5.94,4.99,5.06,5.33182,1051,545
20210325,4.9,5.087,4.5,5.0,4.77989,907,429
20210326,5.0,5.3,4.55,4.55,4.99426,320,148
20210329,4.5,5.0,4.36,4.4,4.7589,1046,492
20210330,4.3,4.38,4.0,4.38,4.21153,961,529
20210331,4.48,5.1399,4.2963,4.47,4.83975,5633,1469
20210401,4.59,5.73,4.46,5.11,5.08002,6879,1801
20210405,4.92,7.2,4.7637,6.26,6.29884,28392,8308
20210406,6.42,6.67,5.65,5.78,6.09341,2695,814
20210407,5.79,6.01,5.1,5.11,5.56579,1477,426
20210408,5.04,5.92,5.04,5.2,5.53625,2781,680
20210409,5.21,5.4599,5.0,5.14,5.25988,975,444
20210412,5.05,5.3106,4.84,5.09,5.05128,1730,420
20210413,5.0,5.24,4.7486,5.0,5.04225,1546,760
20210414,4.61,5.03,4.61,4.81,4.87987,260,101
20210415,4.81,4.935,4.46,4.65,4.73096,855,449
20210416,4.39,4.39,4.0,4.2,4.17903,1832,760
20210419,4.15,4.3701,4.0,4.0,4.18261,1111,456
20210420,4.1,4.26,3.88,3.92,4.07443,581,330
20210421,3.95,4.2,3.86,4.11,4.07298,292,110
20210422,4.3982,4.4,3.91,4.18,4.15492,570,190
20210423,4.01,4.15,4.01,4.0599,4.06831,264,70
20210426,4.03,4.305,4.03,4.21,4.1723,591,232
20210427,4.3,4.78,4.27,4.59,4.53128,1664,483
20210428,4.6,6.99,4.26,5.65,6.09783,39774,11812
20210429,6.18,6.73,4.71,5.16,5.62076,16167,5359
20210430,4.95,10.11,4.86,8.35,8.50007,350273,106777
20210503,8.25,16.09,8.02,12.0,13.34711,670928,208678
20210504,12.28,13.45,8.85,9.76,10.08469,54509,16543
20210505,10.19,27.72,9.31,15.8,18.80497,802025,285905
20210506,16.03,18.3296,13.64,15.74,15.68398,92261,27560
20210507,14.47,23.7999,14.47,18.01,20.52668,496716,183887
20210510,18.61,22.6,15.82,17.1,19.17736,104473,36909
20210511,16.31,19.4,14.25,17.55,16.92964,32610,10909
20210512,17.0,18.23,15.76,15.85,17.0617,9801,3345
20210513,16.19,18.93,14.02,15.42,16.97502,24722,7774
20210514,15.09,17.19,14.6758,14.92,15.4455,8292,2561
20210517,14.94,15.31,12.59,13.0,13.40888,7204,2212
20210518,13.97,13.97,11.47,12.56,12.53659,12561,3921
20210519,12.55,12.55,10.47,10.88,11.5469,9462,3510
20210520,11.02,11.65,10.2,11.3,11.06004,14389,5050
20210521,11.4,11.63,10.55,10.96,11.06682,9197,4363
20210524,11.0,17.6,10.52,13.5,14.20492,68804,21201
20210525,13.62,14.3397,12.73,13.27,13.35909,9245,3048
20210526,13.27,14.44,12.5,13.3,13.56467,14806,4956
20210527,13.32,14.5,12.65,12.88,13.61945,9910,3742
20210528,13.76,13.76,11.65,11.9,12.34317,5061,1965
20210601,12.05,12.39,11.25,11.86,11.88703,4449,1551
20210602,12.04,13.0,11.72,12.15,12.28929,9853,3691
20210603,11.76,12.19,11.305,11.98,11.65969,9331,3448
20210604,11.99,18.27,11.56,14.45,15.58819,68242,21309
20210607,14.12,15.47,13.3,14.25,14.4023,13050,4302
20210608,14.5,17.85,13.84,16.4,15.92247,33161,10148
20210609,16.3,19.4,13.73,13.77,17.22936,30310,9842
20210610,14.3,15.5992,13.03,13.47,14.32415,8665,2939
20210611,13.3,14.12,13.16,13.51,13.59871,4983,1802
20210614,13.7,13.85,12.65,12.8,13.17495,3133,1087
20210615,12.99,13.0,11.8057,12.0,12.13422,2637,1016
20210616,11.93,12.5,11.5,12.13,11.82755,3045,1102
20210617,12.1,12.36,11.55,12.0,11.89128,2430,1142
20210618,11.68,12.2,11.54,11.7,11.87366,3419,1155
20210621,11.6,11.88,11.32,11.6,11.63667,2242,1056
20210622,11.75,12.9183,11.38,12.15,12.20324,7372,2484
20210623,12.61,12.72,11.7,12.38,12.36073,4938,1825
20210624,12.8475,15.74,12.5386,14.41,14.46232,19809,6015
20210625,14.44,15.0499,13.4257,14.5,14.36036,7425,2922
20210628,14.47,14.47,13.27,13.53,13.9384,4127,1881
20210629,13.39,15.12,13.22,13.85,14.25984,9947,3651
