date,open,high,low,close,average,volume,count
1636556400,20.52,20.52,20.51,20.52,20.52,0,0
1636556401,20.52,20.52,20.51,20.52,20.52,0,0
1636556402,20.52,20.52,20.51,20.52,20.52,0,0
1636556403,20.52,20.52,20.52,20.52,20.52,2,2
1636556404,20.54,20.54,20.52,20.54,20.538,22,8
1636556405,20.54,20.54,20.54,20.54,20.54,2,2
1636556406,20.51,20.54,20.51,20.53,20.523,10,5
1636556407,20.53,20.53,20.52,20.53,20.53,0,0
1636556408,20.53,20.53,20.52,20.53,20.53,0,0
1636556409,20.53,20.53,20.52,20.53,20.53,0,0
1636556410,20.54,20.54,20.54,20.54,20.54,9,4
1636556411,20.54,20.54,20.54,20.54,20.54,0,0
1636556412,20.54,20.54,20.54,20.54,20.54,4,1
1636556413,20.54,20.54,20.54,20.54,20.54,2,2
1636556414,20.53,20.54,20.53,20.53,20.532,1,1
1636556415,20.53,20.54,20.53,20.53,20.53,0,0
1636556416,20.54,20.54,20.53,20.54,20.536,10,5
1636556417,20.54,20.54,20.54,20.54,20.54,8,2
1636556418,20.54,20.54,20.54,20.54,20.54,0,0
1636556419,20.54,20.54,20.53,20.54,20.539,1,1
1636556420,20.54,20.54,20.53,20.54,20.54,0,0
1636556421,20.54,20.59,20.54,20.54,20.545,29,12
1636556422,20.54,20.54,20.54,20.54,20.54,0,0
1636556423,20.54,20.54,20.53,20.53,20.535,4,4
1636556424,20.53,20.53,20.53,20.53,20.53,0,0
1636556425,20.53,20.53,20.53,20.53,20.53,0,0
1636556426,20.53,20.53,20.53,20.53,20.53,0,0
1636556427,20.53,20.53,20.53,20.53,20.53,0,0
1636556428,20.53,20.54,20.53,20.54,20.538,17,7
1636556429,20.52,20.53,20.52,20.52,20.524,1,1
1636556430,20.52,20.53,20.52,20.52,20.52,0,0
1636556431,20.53,20.54,20.53,20.53,20.53,10,1
1636556432,20.53,20.54,20.53,20.53,20.53,0,0
1636556433,20.54,20.54,20.54,20.54,20.54,1,1
1636556434,20.54,20.54,20.53,20.53,20.535,2,2
1636556435,20.53,20.54,20.53,20.53,20.53,0,0
1636556436,20.53,20.54,20.53,20.53,20.53,0,0
1636556437,20.53,20.54,20.53,20.53,20.53,0,0
1636556438,20.54,20.58,20.54,20.54,20.546,43,20
1636556439,20.54,20.54,20.53,20.54,20.537,10,1
1636556440,20.54,20.54,20.54,20.54,20.54,15,6
1636556441,20.54,20.54,20.54,20.54,20.54,0,0
1636556442,20.54,20.54,20.53,20.54,20.539,5,3
1636556443,20.54,20.55,20.53,20.54,20.54,45,14
1636556444,20.54,20.54,20.53,20.54,20.54,0,0
1636556445,20.54,20.54,20.53,20.54,20.54,0,0
1636556446,20.54,20.54,20.53,20.53,20.535,4,3
1636556447,20.53,20.53,20.53,20.53,20.53,0,0
1636556448,20.54,20.54,20.54,20.54,20.54,1,1
1636556449,20.54,20.54,20.54,20.54,20.54,0,0
1636556450,20.53,20.53,20.53,20.53,20.53,3,1
1636556451,20.53,20.53,20.53,20.53,20.53,1,1
1636556452,20.53,20.53,20.53,20.53,20.53,0,0
1636556453,20.53,20.54,20.52,20.53,20.53,79,23
1636556454,20.53,20.53,20.53,20.53,20.53,1,1
1636556455,20.54,20.54,20.53,20.54,20.535,1,1
1636556456,20.54,20.54,20.53,20.54,20.54,0,0
1636556457,20.54,20.54,20.54,20.54,20.54,1,1
1636556458,20.53,20.54,20.5,20.51,20.518,20,14
1636556459,20.51,20.52,20.51,20.51,20.51,12,2
1636556460,20.51,20.52,20.51,20.51,20.51,0,0
1636556461,20.53,20.54,20.53,20.53,20.53,11,1
1636556462,20.54,20.54,20.53,20.54,20.535,1,1
1636556463,20.54,20.54,20.53,20.54,20.535,1,1
1636556464,20.53,20.53,20.53,20.53,20.53,2,1
1636556465,20.53,20.53,20.53,20.53,20.53,2,2
1636556466,20.53,20.54,20.53,20.53,20.53,1,1
