date,open,high,low,close,average,volume,count
20210119,2.58,3.45,2.49,3.3,2.86797287,144690,42837
20210120,3.42,3.57,2.8191,3.15,3.0989431,79169,23842
20210121,3.21,3.24,2.8575,3.0,3.01305301,31199,9270
20210122,2.97,3.12,2.85,3.09,3.01989302,26721,11131
20210125,1.04,1.07,0.7712,0.9,0.88223,309350,33747
20210126,2.62,2.7,2.27,2.54,2.43854,54190,10809
20210127,2.39,2.47,2.12,2.14,2.26493,42420,8688
20210128,2.16,2.25,2.0,2.12,2.13071,24242,5226
20210129,2.02,2.22,1.97,2.15,2.0802,26109,5581
20210201,2.15,2.23,1.95,2.1,2.05367,22245,5059
20210202,2.05,2.24,1.98,2.18,2.08314,15980,3445
20210203,2.2,2.55,2.15,2.5,2.37116,43978,8840
20210204,2.5,2.69,2.45,2.6,2.5691,25625,5435
20210205,2.6,3.0817,2.58,2.95,2.86526,43385,8250
20210208,2.99,3.0,2.7,2.92,2.85958,21080,4633
20210209,2.86,3.05,2.8,2.9799,2.93091,19774,3575
20210210,2.98,3.4,2.71,2.8899,2.95871,22154,4242
20210211,2.93,3.16,2.63,2.78,2.7862,23674,3651
20210212,2.72,2.85,2.6181,2.8,2.71184,10867,2179
20210216,2.76,2.82,2.6422,2.7299,2.72987,11376,2326
20210217,2.7,2.75,2.5,2.59,2.59874,11334,2039
20210218,2.58,2.9,2.4,2.4999,2.54724,14399,2443
20210219,2.53,2.68,2.48,2.65,2.58606,7310,1683
20210222,2.58,2.62,2.33,2.34,2.48212,8556,1737
20210223,2.21,2.32,1.97,2.24,2.15024,12230,2309
20210224,2.2,2.47,2.2,2.3501,2.3767,7029,1398
20210225,2.36,2.45,2.16,2.17,2.27183,7319,1650
20210226,2.25,2.4396,2.1,2.21,2.22403,13409,2288
20210301,2.19,2.41,2.19,2.4,2.23767,5460,1194
20210302,2.4,2.42,2.16,2.24,2.3045,49480,6492
20210303,2.28,2.28,2.04,2.1,2.13289,11184,1907
20210304,1.96,2.11,1.57,1.63,1.74588,33758,5353
20210305,1.61,1.8,1.55,1.8,1.6752,13502,2777
20210308,1.82,1.86,1.63,1.7,1.71185,8295,1748
20210309,1.65,6.84,1.62,6.32,4.22312,4638628,1037317
20210310,5.65,8.91,3.76,4.02,5.76326,1188581,276905
20210311,4.02,4.17,3.52,4.07,3.77234,132291,27945
20210312,3.76,4.07,3.5,3.81,3.82351,58237,10989
20210315,3.93,4.05,3.69,3.7,3.84357,30411,6250
