date,open,high,low,close,average,volume,count
1623312000,11.65,11.65,11.64,11.64,11.64863,10,2
1623312005,11.64,11.64,11.64,11.64,11.64,0,0
1623312010,11.64,11.64,11.64,11.64,11.64,0,0
1623312015,11.64,11.64,11.64,11.64,11.64,0,0
1623312020,11.64,11.64,11.64,11.64,11.64,0,0
1623312025,11.64,11.64,11.64,11.64,11.64,0,0
1623312030,11.64,11.64,11.64,11.64,11.64,0,0
1623312035,11.64,11.64,11.64,11.64,11.64,0,0
1623312040,11.41,11.41,11.41,11.41,11.41,2,1
1623312045,11.41,11.41,11.41,11.41,11.41,0,0
1623312050,11.41,11.41,11.41,11.41,11.41,0,0
1623312055,11.41,11.41,11.41,11.41,11.41,0,0
1623312060,11.41,11.41,11.41,11.41,11.41,0,0
1623312065,11.41,11.41,11.41,11.41,11.41,0,0
1623312070,11.41,11.41,11.41,11.41,11.41,0,0
1623312075,11.41,11.41,11.41,11.41,11.41,0,0
1623312080,11.41,11.41,11.41,11.41,11.41,0,0
1623312085,11.41,11.41,11.41,11.41,11.41,0,0
1623312090,11.41,11.41,11.41,11.41,11.41,0,0
1623312095,11.41,11.41,11.41,11.41,11.41,0,0
1623312100,11.41,11.41,11.41,11.41,11.41,0,0
1623312105,11.41,11.41,11.41,11.41,11.41,0,0
1623312110,11.41,11.41,11.41,11.41,11.41,0,0
1623312115,11.41,11.41,11.41,11.41,11.41,0,0
1623312120,11.41,11.41,11.41,11.41,11.41,0,0
1623312125,11.41,11.41,11.41,11.41,11.41,0,0
1623312130,11.41,11.41,11.41,11.41,11.41,0,0
1623312135,11.41,11.41,11.41,11.41,11.41,0,0
1623312140,11.41,11.41,11.41,11.41,11.41,0,0
1623312145,11.41,11.41,11.41,11.41,11.41,0,0
1623312150,11.41,11.41,11.41,11.41,11.41,0,0
1623312155,11.41,11.41,11.41,11.41,11.41,0,0
1623312160,11.41,11.41,11.41,11.41,11.41,0,0
1623312165,11.41,11.41,11.41,11.41,11.41,0,0
1623312170,11.41,11.41,11.41,11.41,11.41,0,0
1623312175,11.41,11.41,11.41,11.41,11.41,0,0
1623312180,11.19,11.19,11.19,11.19,11.19,2,1
1623312185,11.19,11.19,11.19,11.19,11.19,0,0
1623312190,11.19,11.19,11.19,11.19,11.19,0,0
1623312195,11.19,11.19,11.19,11.19,11.19,0,0
1623312200,11.19,11.19,11.19,11.19,11.19,0,0
1623312205,11.19,11.19,11.19,11.19,11.19,0,0
1623312210,11.19,11.19,11.19,11.19,11.19,0,0
1623312215,11.19,11.19,11.19,11.19,11.19,0,0
1623312220,11.19,11.19,11.19,11.19,11.19,0,0
1623312225,11.19,11.19,11.19,11.19,11.19,0,0
1623312230,11.25,11.25,11.25,11.25,11.25,3,1
1623312235,11.25,11.25,11.25,11.25,11.25,0,0
1623312240,11.25,11.25,11.25,11.25,11.25,0,0
1623312245,11.25,11.25,11.25,11.25,11.25,0,0
1623312250,11.25,11.25,11.25,11.25,11.25,0,0
1623312255,11.25,11.25,11.25,11.25,11.25,0,0
1623312260,11.25,11.25,11.25,11.25,11.25,0,0
1623312265,11.25,11.25,11.25,11.25,11.25,0,0
1623312270,11.25,11.25,11.25,11.25,11.25,0,0
1623312275,11.25,11.25,11.25,11.25,11.25,0,0
1623312280,11.25,11.25,11.25,11.25,11.25,0,0
1623312285,11.25,11.25,11.25,11.25,11.25,0,0
1623312290,11.25,11.25,11.25,11.25,11.25,0,0
1623312295,11.25,11.25,11.25,11.25,11.25,0,0
1623312300,11.25,11.25,11.25,11.25,11.25,0,0
1623312305,11.25,11.25,11.25,11.25,11.25,0,0
1623312310,11.25,11.25,11.25,11.25,11.25,0,0
1623312315,11.25,11.25,11.25,11.25,11.25,0,0
1623312320,11.25,11.25,11.25,11.25,11.25,0,0
1623312325,11.25,11.25,11.25,11.25,11.25,0,0
1623312330,11.25,11.25,11.25,11.25,11.25,0,0
1623312335,11.25,11.25,11.25,11.25,11.25,0,0
1623312340,11.25,11.25,11.25,11.25,11.25,0,0
1623312345,11.25,11.25,11.25,11.25,11.25,0,0
1623312350,11.25,11.25,11.25,11.25,11.25,0,0
1623312355,11.25,11.25,11.25,11.25,11.25,0,0
1623312360,11.25,11.25,11.25,11.25,11.25,0,0
1623312365,11.25,11.25,11.25,11.25,11.25,0,0
1623312370,11.25,11.25,11.25,11.25,11.25,0,0
1623312375,11.25,11.25,11.25,11.25,11.25,0,0
