date,open,high,low,close,average,volume,count
20201228,0.62,0.73,0.618,0.69,0.68721,97371,10410
20201229,0.7,0.8346,0.659,0.72,0.71846,99505,8646
20201230,0.72,0.76,0.6632,0.7,0.71978,32443,4275
20201231,0.69,0.7299,0.67,0.6751,0.68663,19527,2653
20210104,0.7,0.7409,0.68,0.715,0.70777,26366,3630
20210105,0.69,0.84,0.681,0.7904,0.76549,98445,9354
20210106,0.7805,0.95,0.76,0.815,0.86236,156079,14223
20210107,0.8135,1.17,0.8135,1.15,0.99006,174608,19034
20210108,1.12,1.25,1.0,1.14,1.097,100043,9471
20210111,1.15,1.35,1.02,1.31,1.23761,150427,12693
20210112,1.35,1.4,1.2001,1.3,1.28495,98406,11806
20210113,1.25,1.57,1.23,1.49,1.41237,202701,22681
20210114,1.5,1.59,1.35,1.49,1.44751,103704,12005
20210115,1.5,1.52,1.3,1.36,1.38728,79886,8470
20210119,1.38,1.58,1.36,1.55,1.5112,97382,11937
20210120,1.51,1.67,1.43,1.5,1.53801,79100,11003
20210121,1.5,1.77,1.45,1.7699,1.59791,138307,18093
20210122,1.82,1.9,1.62,1.78,1.7648,130498,19220
20210125,1.79,2.15,1.7,2.12,1.94998,240805,32493
20210126,2.2,2.2,1.83,1.94,1.94887,125669,21619
20210127,1.94,1.95,1.5,1.57,1.6577,158345,22755
20210128,1.6,1.72,1.3,1.61,1.53706,106823,14184
20210129,1.72,1.97,1.6,1.79,1.74795,141298,17500
20210201,1.8,1.88,1.66,1.77,1.72138,72315,13562
20210202,1.73,1.86,1.67,1.8,1.75549,92666,14316
20210203,1.81,1.84,1.72,1.8,1.78795,55784,8406
20210204,1.78,1.81,1.51,1.58,1.68224,81464,10178
20210205,1.58,1.66,1.55,1.65,1.60299,69435,8525
20210208,1.7,1.73,1.27,1.58,1.44416,446479,83183
20210209,1.57,1.65,1.53,1.63,1.58133,130323,20364
20210210,1.63,3.14,1.59,2.52,2.65619,2725824,369882
20210211,2.59,2.65,2.22,2.37,2.39756,394696,55124
20210212,2.32,3.82,2.25,3.37,2.93655,743057,101142
20210216,3.4,4.83,3.31,4.16,4.36086,2524246,493002
20210217,4.19,4.32,3.5,3.9,3.81642,499229,98774
20210218,3.86,3.98,3.2,3.4,3.48439,272012,50463
20210219,3.25,3.48,2.86,3.11,3.07225,320274,55442
20210222,3.3,4.2,3.25,3.31,3.50927,355456,66823
20210223,3.33,3.35,2.02,3.02,2.70552,454781,68462
20210224,3.1,3.18,2.6,2.7601,2.95348,219643,36185
20210225,2.76,2.94,2.2,2.23,2.53257,284557,42874
20210226,2.21,2.57,2.08,2.47,2.40178,228197,33777
20210301,2.47,2.8,2.47,2.67,2.62735,132848,22009
20210302,2.67,2.95,2.52,2.8,2.76635,219089,35593
20210303,2.79,2.88,2.52,2.62,2.7204,166460,25845
20210304,2.65,2.65,2.0,2.08,2.21481,284262,36042
20210305,2.08,2.34,1.7,2.31,2.00141,236569,31268
20210308,2.33,2.445,1.99,2.19,2.24825,153912,23044
20210309,2.1,2.36,2.1,2.28,2.25123,134552,24515
