date,open,high,low,close,average,volume,count
1632729600,6.59,6.6,6.44,6.57,6.56959,16,6
1632729605,6.5,6.5,6.5,6.5,6.5,4,2
1632729610,6.54,6.54,6.4,6.4,6.48984,3,2
1632729615,6.4,6.4,6.4,6.4,6.4,0,0
1632729620,6.4,6.4,6.4,6.4,6.4,0,0
1632729625,6.4,6.4,6.4,6.4,6.4,0,0
1632729630,6.4,6.4,6.4,6.4,6.4,0,0
1632729635,6.54,6.54,6.53,6.53,6.5375,4,2
1632729640,6.54,6.54,6.54,6.54,6.54,1,1
1632729645,6.54,6.54,6.54,6.54,6.54,0,0
1632729650,6.55,6.55,6.55,6.55,6.55,5,1
1632729655,6.56,6.56,6.56,6.56,6.56,1,1
1632729660,6.55,6.56,6.53,6.56,6.55744,24,4
1632729665,6.56,6.56,6.56,6.56,6.56,11,1
1632729670,6.56,6.57,6.56,6.57,6.568,5,2
1632729675,6.57,6.57,6.56,6.57,6.56818,5,3
1632729680,6.57,6.58,6.57,6.58,6.57498,21,7
1632729685,6.58,6.58,6.58,6.58,6.58,37,2
1632729690,6.58,6.6,6.58,6.59,6.581,224,8
1632729695,6.59,6.59,6.59,6.59,6.59,24,5
1632729700,6.59,6.59,6.59,6.59,6.59,22,5
1632729705,6.59,6.6,6.59,6.6,6.59211,35,8
1632729710,6.59,6.6,6.59,6.59,6.59329,19,7
1632729715,6.59,6.6,6.59,6.6,6.5909,22,4
1632729720,6.6,6.61,6.6,6.61,6.6025,7,6
1632729725,6.61,6.61,6.61,6.61,6.61,0,0
1632729730,6.61,6.61,6.61,6.61,6.61,11,6
1632729735,6.61,6.61,6.61,6.61,6.61,12,4
1632729740,6.61,6.61,6.61,6.61,6.61,18,5
1632729745,6.61,6.61,6.61,6.61,6.61,2,2
1632729750,6.6,6.61,6.6,6.61,6.60698,20,6
1632729755,6.61,6.61,6.61,6.61,6.61,18,3
1632729760,6.61,6.61,6.6,6.6,6.60022,46,6
1632729765,6.61,6.61,6.6,6.6,6.60218,12,4
1632729770,6.61,6.61,6.61,6.61,6.61,13,4
1632729775,6.61,6.61,6.61,6.61,6.61,14,4
1632729780,6.61,6.61,6.61,6.61,6.61,8,3
1632729785,6.61,6.61,6.61,6.61,6.61,9,4
1632729790,6.61,6.61,6.61,6.61,6.61,6,4
1632729795,6.6,6.61,6.6,6.61,6.605,2,2
1632729800,6.6,6.6,6.57,6.57,6.58508,128,25
1632729805,6.56,6.56,6.56,6.56,6.56,3,2
1632729810,6.58,6.6,6.58,6.6,6.59278,8,6
1632729815,6.59,6.59,6.59,6.59,6.59,1,1
1632729820,6.58,6.59,6.58,6.59,6.587,10,7
1632729825,6.58,6.59,6.58,6.59,6.58333,3,3
1632729830,6.58,6.58,6.58,6.58,6.58,10,2
1632729835,6.58,6.58,6.58,6.58,6.58,0,0
1632729840,6.58,6.58,6.58,6.58,6.58,10,5
1632729845,6.58,6.58,6.58,6.58,6.58,0,0
1632729850,6.58,6.58,6.58,6.58,6.58,1,1
1632729855,6.58,6.58,6.58,6.58,6.58,6,1
1632729860,6.56,6.56,6.54,6.55,6.5514,49,17
1632729865,6.54,6.58,6.52,6.52,6.54565,7,6
1632729870,6.54,6.54,6.54,6.54,6.54,1,1
1632729875,6.54,6.54,6.54,6.54,6.54,0,0
1632729880,6.5,6.51,6.5,6.5,6.50032,31,4
1632729885,6.5,6.5,6.48,6.48,6.49015,4,3
1632729890,6.48,6.49,6.48,6.49,6.48333,3,3
1632729895,6.48,6.49,6.48,6.49,6.48608,5,3
1632729900,6.49,6.49,6.49,6.49,6.49,1,1
1632729905,6.49,6.49,6.49,6.49,6.49,1,1
1632729910,6.49,6.49,6.49,6.49,6.49,0,0
1632729915,6.49,6.49,6.49,6.49,6.49,0,0
1632729920,6.49,6.49,6.49,6.49,6.49,10,6
1632729925,6.49,6.49,6.49,6.49,6.49,1,1
1632729930,6.49,6.51,6.49,6.5,6.50469,11,6
1632729935,6.5,6.5,6.49,6.49,6.49344,16,3
1632729940,6.49,6.49,6.49,6.49,6.49,0,0
1632729945,6.49,6.49,6.49,6.49,6.49,0,0
1632729950,6.49,6.49,6.49,6.49,6.49,0,0
1632729955,6.52,6.52,6.51,6.51,6.515,2,2
1632729960,6.51,6.51,6.51,6.51,6.51,0,0
1632729965,6.54,6.55,6.54,6.54,6.54917,48,7
1632729970,6.55,6.55,6.55,6.55,6.55,4,3
1632729975,6.54,6.55,6.54,6.54,6.54333,3,3
1632729980,6.55,6.55,6.54,6.55,6.54828,11,4
1632729985,6.55,6.55,6.55,6.55,6.55,7,3
1632729990,6.55,6.55,6.55,6.55,6.55,0,0
1632729995,6.55,6.55,6.55,6.55,6.55,0,0
1632730000,6.55,6.55,6.55,6.55,6.55,0,0
1632730005,6.56,6.56,6.56,6.56,6.56,7,3
1632730010,6.56,6.56,6.56,6.56,6.56,0,0
1632730015,6.56,6.56,6.56,6.56,6.56,2,2
1632730020,6.56,6.56,6.56,6.56,6.56,0,0
1632730025,6.56,6.56,6.56,6.56,6.56,0,0
1632730030,6.57,6.57,6.57,6.57,6.57,1,1
1632730035,6.57,6.57,6.57,6.57,6.57,6,3
1632730040,6.57,6.57,6.57,6.57,6.57,0,0
1632730045,6.56,6.57,6.56,6.57,6.56768,6,3
1632730050,6.57,6.57,6.57,6.57,6.57,0,0
1632730055,6.57,6.57,6.57,6.57,6.57,1,1
1632730060,6.57,6.57,6.57,6.57,6.57,2,2
1632730065,6.56,6.57,6.56,6.57,6.5637,2,2
1632730070,6.57,6.57,6.57,6.57,6.57,0,0
1632730075,6.57,6.57,6.57,6.57,6.57,0,0
1632730080,6.57,6.57,6.57,6.57,6.57,0,0
1632730085,6.57,6.57,6.57,6.57,6.57,1,1
1632730090,6.57,6.57,6.57,6.57,6.57,7,2
1632730095,6.57,6.57,6.57,6.57,6.57,10,2
1632730100,6.57,6.57,6.57,6.57,6.57,1,1
1632730105,6.58,6.58,6.57,6.58,6.57426,4,3
1632730110,6.58,6.58,6.58,6.58,6.58,0,0
1632730115,6.59,6.59,6.59,6.59,6.59,3,1
1632730120,6.58,6.58,6.57,6.57,6.57857,7,3
1632730125,6.57,6.57,6.57,6.57,6.57,5,5
1632730130,6.57,6.58,6.57,6.58,6.57554,2,2
1632730135,6.57,6.58,6.57,6.57,6.57473,5,4
1632730140,6.57,6.57,6.57,6.57,6.57,0,0
1632730145,6.57,6.57,6.57,6.57,6.57,0,0
1632730150,6.57,6.57,6.57,6.57,6.57,0,0
1632730155,6.58,6.58,6.58,6.58,6.58,4,2
1632730160,6.58,6.58,6.58,6.58,6.58,7,3
1632730165,6.58,6.58,6.58,6.58,6.58,3,2
1632730170,6.58,6.58,6.58,6.58,6.58,0,0
1632730175,6.58,6.6,6.58,6.6,6.59133,24,10
1632730180,6.59,6.61,6.59,6.61,6.60084,46,17
1632730185,6.61,6.61,6.61,6.61,6.61,0,0
1632730190,6.61,6.61,6.61,6.61,6.61,1,1
1632730195,6.61,6.61,6.61,6.61,6.61,0,0
1632730200,6.61,6.61,6.6,6.6,6.60105,55,5
1632730205,6.57,6.57,6.56,6.56,6.56417,16,7
1632730210,6.56,6.56,6.56,6.56,6.56,0,0
1632730215,6.56,6.56,6.56,6.56,6.56,0,0
1632730220,6.56,6.56,6.56,6.56,6.56,0,0
1632730225,6.56,6.56,6.56,6.56,6.56,0,0
1632730230,6.56,6.56,6.56,6.56,6.56,0,0
1632730235,6.56,6.56,6.56,6.56,6.56,0,0
1632730240,6.56,6.56,6.56,6.56,6.56,0,0
