date,open,high,low,close,average,volume,count
20210305,31.07,36.989,27.54,35.1,31.72464,24492,11449
20210308,34.75,38.0,31.5,33.0,35.49847,11390,4930
20210309,34.65,38.82,32.01,36.7,35.31607,15821,7828
20210310,36.7,39.77,31.4,33.15,35.63217,17350,8528
20210311,33.25,37.13,31.22,35.4,33.47175,16197,8389
20210312,33.5,34.69,32.4159,34.0,33.36482,5765,2892
20210315,34.94,34.94,29.5785,32.0,31.21096,18519,9335
20210316,32.1,32.6,28.5,30.6,29.98762,12960,6445
20210317,30.6,34.2,28.5,34.15,31.95179,9065,4478
20210318,35.0,36.36,31.5,32.99,34.10089,9896,4474
20210319,32.8,36.3699,31.0245,35.9,34.62331,7703,3668
20210322,36.5,38.8,36.0,37.25,37.49588,8392,3861
20210323,37.469,38.28,34.51,35.0,35.94884,7579,3454
20210324,35.2,36.0,30.0,30.2,32.29065,7827,3556
20210325,30.39,31.41,28.01,30.3,29.78645,7335,3632
20210326,30.52,31.13,27.6,29.48,29.15424,7405,3939
20210329,30.0,30.455,26.9,28.32,28.13208,5844,3444
20210330,28.25,28.25,26.25,28.25,27.23288,6905,4107
20210331,28.5,30.75,28.5,29.6,29.49469,7389,4050
20210401,30.48,32.7,30.07,31.52,31.39676,5193,2753
20210405,32.24,33.97,28.84,30.21,30.35007,9738,4444
20210406,30.85,31.58,29.3,30.49,30.27936,6355,3331
20210407,31.5,31.5,28.42,29.49,29.17929,3455,1625
20210408,29.99,32.0,28.59,31.2,30.66164,6793,3227
20210409,31.2,31.21,29.62,30.81,30.32447,3127,1763
20210412,30.85,30.85,27.95,28.07,28.55667,5565,2646
20210413,28.06,28.9899,26.57,27.6,27.25825,5290,2610
20210414,27.71,28.0,25.34,26.66,26.29846,11881,5761
20210415,26.9,27.389,23.3201,24.24,24.43898,12316,5506
20210416,24.2,24.92,22.56,23.66,23.65925,9641,4517
20210419,23.85,24.01,21.8,22.5,22.60682,7103,3678
20210420,22.18,22.625,20.0,20.35,20.80721,9467,5446
20210421,20.5,23.24,19.6401,23.05,22.01146,16640,8493
20210422,24.91,25.45,22.62,23.77,23.92343,12972,7817
20210423,23.84,24.97,23.02,24.15,23.75785,6241,3195
20210426,24.0,25.7,23.76,25.6,25.07298,6078,3213
20210427,25.946,26.1821,23.7,23.8,24.59748,4872,2794
20210428,24.0,24.9,23.26,24.9,24.27672,2964,1555
20210429,25.399,25.399,23.46,23.9,24.38764,5602,3655
20210430,23.7,23.89,21.31,21.9,22.207,3476,1819
20210503,22.5,22.5,20.17,20.85,20.926,6742,4275
20210504,20.06,20.64,15.9,17.66,17.753,28591,12409
20210505,17.75,18.21,15.0,15.0,16.033,18332,7951
20210506,15.7,16.63,14.27,16.0,15.409,18167,11102
20210507,16.0,17.32,14.96,15.25,15.802,11281,4773
20210510,14.81,15.24,13.47,13.8,14.165,12276,6567
20210511,13.52,14.9,11.8,14.3,13.689,10143,4796
20210512,14.6,14.8,13.47,13.56,13.993,7089,3847
20210513,13.8,14.04,11.86,12.44,12.671,9403,4407
20210514,12.25,17.0,12.22,17.0,12.992,6299,3077
20210517,15.7,16.76,13.07,14.25,13.632,6978,2739
20210518,14.1,17.37,14.0,16.6,16.403,20775,8528
20210519,16.11,16.4,14.32,15.53,15.082,10482,5139
20210520,15.63,17.41,15.3,17.35,16.8,10756,4373
20210521,17.57,17.91,16.06,17.04,17.017,7856,3906
20210524,17.25,17.25,15.25,16.25,16.152,8682,3933
20210525,16.42,18.1,16.42,17.39,17.48,5486,2611
20210526,17.42,18.74,17.4,18.07,18.21,4198,2218
20210527,18.32,19.0,17.75,18.9,18.672,4356,1761
20210528,19.48,19.48,17.86,17.9,18.313,4026,1678
20210601,18.01,18.81,17.15,18.29,17.827,4553,1816
20210602,18.29,18.3,17.27,18.03,17.936,4175,1641
20210603,18.3,18.3,16.65,16.73,17.202,5207,2599
20210604,17.3,17.85,16.76,17.84,17.305,3571,1547
20210607,17.5,20.28,17.5,19.8,19.312,6662,3433
20210608,20.0,21.07,18.21,20.35,19.421,7304,4038
20210609,19.9,20.6,18.0,18.35,19.111,6000,2919
20210610,18.8,18.8,15.6,15.75,16.412,16116,7212
20210611,15.42,16.07,15.1,15.81,15.728,6257,3269
20210614,15.7,16.55,15.45,15.85,15.959,6560,3383
20210615,15.88,15.88,14.71,15.1,15.185,4890,2480
20210616,15.0,15.94,14.85,15.5,15.399,4924,2218
20210617,15.5,15.94,15.22,15.49,15.561,3429,1655
20210618,15.4,15.75,14.87,15.39,15.167,4633,1615
20210621,15.29,15.7,14.95,15.67,15.511,3647,1815
20210622,15.74,16.02,15.53,16.02,15.83,4685,2026
20210623,16.24,16.49,15.95,16.45,16.236,2934,1960
20210624,16.29,16.45,14.81,15.54,15.434,8656,4389
20210625,15.74,16.5,15.2,16.02,16.224,26894,3887
20210628,16.49,16.5,15.4,15.7,15.704,7349,3378
20210629,15.79,15.79,14.82,14.99,15.159,5303,2485
20210630,15.3,15.3,14.37,14.8,14.747,5228,2578
20210701,14.63,15.28,14.57,14.96,14.912,4543,2833
20210702,14.8,14.95,13.45,13.75,13.848,8858,4393
20210706,14.0,15.38,13.75,14.78,14.805,6688,3074
20210707,14.9,15.06,13.32,13.6,13.628,8134,3416
20210708,13.25,13.87,12.62,13.1,13.13,8599,4148
20210709,13.15,13.86,13.15,13.57,13.519,2821,1267
20210712,13.7,13.7,12.75,12.85,13.011,4177,1870
20210713,12.9,13.37,12.37,12.65,12.751,5316,2026
20210714,12.58,12.98,11.87,12.01,12.196,5974,2597
20210715,11.92,12.23,11.43,11.6,11.709,5997,2537
20210716,11.84,12.06,10.49,10.74,10.944,7019,3327
20210719,10.56,10.85,9.82,10.32,10.32,8214,3954
20210720,10.5,10.95,10.01,10.93,10.424,7520,3461
20210721,10.98,11.4,10.85,10.92,11.03,3514,1516
20210722,10.9,11.21,10.15,10.33,10.433,3751,1466
20210723,10.57,10.62,9.59,10.0,9.873,5821,2344
20210726,9.71,10.72,9.58,9.81,9.992,5974,2074
20210727,9.68,9.8,8.78,9.47,9.219,6668,2902
20210728,9.8,10.44,9.48,9.7,9.84,6877,2491
20210729,9.99,10.12,8.5,8.76,9.461,5020,1985
20210730,8.79,9.47,8.79,9.03,9.113,3043,1158
20210802,9.03,9.61,9.03,9.19,9.373,3559,1650
20210803,9.14,9.15,8.6,9.0,8.895,5091,2070
20210804,9.01,9.11,8.2,8.4,8.379,8479,3661
20210805,8.4,8.85,8.22,8.6,8.502,5375,2440
20210806,8.61,8.91,8.18,8.49,8.435,6407,2607
20210809,8.01,8.01,4.81,5.44,5.149,93995,28832
20210810,5.43,5.43,4.55,4.8,4.812,59529,19133
20210811,4.84,4.87,3.97,4.05,4.27,56956,15620
20210812,4.08,4.64,4.0,4.44,4.304,33430,10795
20210813,4.44,4.44,4.01,4.07,4.116,23595,7587
20210816,4.04,4.1,3.61,3.67,3.762,18671,6176
20210817,3.62,3.81,3.41,3.67,3.616,17969,5695
20210818,3.49,3.7,3.45,3.5,3.553,12036,4480
20210819,3.49,3.6,3.26,3.56,3.468,13095,4848
20210820,3.48,3.54,3.05,3.11,3.295,35497,8837
20210823,3.13,3.37,3.04,3.25,3.2,21508,6342
20210824,3.33,4.05,3.21,3.94,3.747,55678,13781
20210825,3.8,4.42,3.67,4.12,4.13,48455,13555
20210826,4.12,4.7,3.96,4.4,4.285,47621,13648
20210827,4.48,7.57,4.05,7.4,5.82,389310,88634
20210830,7.29,10.11,6.25,6.79,7.86,488460,148921
20210831,6.79,7.26,5.32,5.75,5.768,145129,33875
20210901,5.94,8.0,5.64,7.2,7.154,447240,91464
20210902,7.25,7.69,6.33,6.59,6.938,154245,35676
