date,open,high,low,close,average,volume,count
20210120,6.35,6.45,5.8001,6.33,6.21584,5723,1524
20210121,6.2801,8.25,6.0506,6.65,7.23765,29327,7798
20210122,7.0,7.0,6.29,6.75,6.57671,8277,2014
20210125,6.75,6.95,6.11,6.25,6.47102,3641,1219
20210126,6.3,7.055,6.21,6.82,6.63221,4927,1409
20210127,6.39,7.0,6.35,6.44,6.72529,3686,1165
20210128,6.35,6.8146,6.21,6.32,6.44537,2464,929
20210129,6.3372,6.45,5.9,6.35,6.22267,2970,1054
20210201,6.05,7.52,5.9201,6.9001,6.98288,12967,3221
20210202,7.5,8.35,6.57,6.7,6.92047,6464,2180
20210203,6.8,7.65,6.64,6.8601,6.96823,6808,2214
20210204,7.36,8.04,6.8,6.89,7.13969,3032,878
20210205,6.89,6.97,6.52,6.75,6.76761,2346,971
20210208,6.8,7.49,6.7,7.05,6.9312,1779,614
20210209,7.44,8.15,7.08,7.75,7.65045,8394,2518
20210210,8.18,8.7,6.99,7.4,7.62969,6292,1888
20210211,7.53,7.9,6.79,6.86,7.19924,2921,1038
20210212,7.07,7.65,6.75,7.3,7.08685,2311,705
20210216,7.25,9.0,7.1,8.17,8.26923,24339,6301
20210217,8.25,8.95,7.4,7.55,7.65538,6594,2043
20210218,7.41,7.55,6.28,6.5,6.93274,6066,2026
20210219,6.6,6.84,6.2,6.39,6.36567,3892,1308
20210222,6.21,6.21,5.46,5.66,5.88884,2765,875
20210223,5.45,5.7529,4.92,5.66,5.32209,6315,1835
20210224,5.77,5.77,5.39,5.4201,5.56133,3252,923
20210225,5.42,5.5999,5.0,5.5,5.32536,1457,608
20210226,5.49,5.5,4.98,5.11,5.12584,1768,617
20210301,5.1,5.1985,4.9,4.99,5.0412,1964,577
20210302,4.9,5.12,4.9,4.93,4.99141,1212,289
20210303,4.93,5.08,4.8902,4.96,4.9876,587,232
20210304,4.93,4.9641,4.115,4.28,4.5028,2412,823
20210305,4.31,4.6999,4.07,4.44,4.46953,4055,918
20210308,4.5,5.2,4.33,4.65,4.77083,3995,1034
20210309,4.8,5.4558,4.76,4.86,5.12737,9286,2396
20210310,5.25,5.7,4.8,4.85,4.98021,4218,1294
20210311,4.87,5.07,4.8,5.04,4.94473,1467,514
