date,open,high,low,close,average,volume,count
1624541340,2.83,2.83,2.81,2.81,2.814,5,2
1624541400,2.78,2.83,2.78,2.83,2.786,60,2
1624541460,2.83,2.83,2.83,2.83,2.83,0,0
1624541520,2.83,2.83,2.83,2.83,2.83,0,0
1624541580,2.83,2.83,2.83,2.83,2.83,0,0
1624541640,2.83,2.83,2.83,2.83,2.83,0,0
1624541700,2.83,2.83,2.83,2.83,2.83,0,0
1624541760,2.81,2.82,2.81,2.82,2.819,11,3
1624541820,2.81,2.81,2.81,2.81,2.81,2,1
1624541880,2.83,2.83,2.83,2.83,2.83,17,11
1624541940,2.83,2.83,2.83,2.83,2.83,0,0
1624542000,2.81,2.81,2.81,2.81,2.81,2,2
1624542060,2.82,2.82,2.82,2.82,2.82,2,2
1624542120,2.82,2.82,2.82,2.82,2.82,3,3
1624542180,2.82,2.83,2.82,2.82,2.823,3,3
1624542240,2.82,2.82,2.82,2.82,2.82,3,3
1624542300,2.82,2.82,2.82,2.82,2.82,3,3
1624542360,2.82,2.83,2.82,2.83,2.827,7,7
1624542420,2.83,2.84,2.83,2.84,2.836,62,21
1624542480,2.84,2.84,2.84,2.84,2.84,0,0
1624542540,2.84,2.84,2.84,2.84,2.84,2,2
1624542600,2.83,2.85,2.83,2.84,2.839,4,4
1624542660,2.84,2.84,2.83,2.83,2.835,4,4
1624542720,2.85,2.85,2.84,2.84,2.845,2,2
1624542780,2.84,2.84,2.83,2.83,2.839,8,8
1624542840,2.83,2.83,2.83,2.83,2.83,1,1
1624542900,2.83,2.83,2.83,2.83,2.83,2,2
1624542960,2.83,2.84,2.83,2.84,2.833,4,3
1624543020,2.83,2.83,2.83,2.83,2.83,1,1
1624543080,2.83,2.83,2.83,2.83,2.83,2,2
1624543140,2.83,2.83,2.83,2.83,2.83,5,5
1624543200,2.82,2.82,2.82,2.82,2.82,2,2
1624543260,2.82,2.82,2.82,2.82,2.82,1,1
1624543320,2.82,2.82,2.82,2.82,2.82,2,2
1624543380,2.82,2.82,2.82,2.82,2.82,1,1
1624543440,2.82,2.82,2.82,2.82,2.82,3,3
1624543500,2.82,2.82,2.82,2.82,2.82,3,3
1624543560,2.82,2.82,2.82,2.82,2.82,1,1
1624543620,2.82,2.82,2.82,2.82,2.82,2,2
1624543680,2.82,2.82,2.82,2.82,2.82,2,2
1624543740,2.82,2.83,2.82,2.83,2.826,5,5
1624543800,2.82,2.82,2.82,2.82,2.82,1,1
1624543860,2.82,2.82,2.82,2.82,2.82,2,2
1624543920,2.83,2.83,2.82,2.82,2.825,2,2
1624543980,2.82,2.82,2.82,2.82,2.82,2,1
1624544040,2.82,2.82,2.82,2.82,2.82,2,2
1624544100,2.83,2.83,2.83,2.83,2.83,1,1
1624544160,2.83,2.83,2.83,2.83,2.83,3,1
1624544220,2.83,2.83,2.83,2.83,2.83,1,1
1624544280,2.84,2.84,2.84,2.84,2.84,2,1
1624544340,2.84,2.84,2.84,2.84,2.84,0,0
1624544400,2.84,2.84,2.84,2.84,2.84,0,0
1624544460,2.82,2.82,2.82,2.82,2.82,4,2
1624544520,2.82,2.82,2.82,2.82,2.82,0,0
1624544580,2.82,2.82,2.82,2.82,2.82,0,0
1624544640,2.82,2.82,2.82,2.82,2.82,0,0
1624544700,2.82,2.82,2.82,2.82,2.82,0,0
1624544760,2.83,2.83,2.83,2.83,2.83,1,1
1624544820,2.83,2.83,2.83,2.83,2.83,1,1
1624544880,2.82,2.83,2.82,2.82,2.821,2,2
1624544940,2.82,2.82,2.82,2.82,2.82,0,0
1624545000,2.82,2.82,2.82,2.82,2.82,0,0
1624545060,2.82,2.83,2.82,2.82,2.821,2,2
1624545120,2.82,2.82,2.81,2.81,2.82,26,16
1624545180,2.81,2.81,2.81,2.81,2.81,0,0
1624545240,2.81,2.81,2.81,2.81,2.81,0,0
1624545300,2.81,2.81,2.81,2.81,2.81,0,0
1624545360,2.81,2.81,2.81,2.81,2.81,0,0
1624545420,2.81,2.81,2.81,2.81,2.81,0,0
1624545480,2.81,2.81,2.81,2.81,2.81,0,0
1624545540,2.81,2.81,2.81,2.81,2.81,0,0
1624545600,2.82,2.82,2.82,2.82,2.82,3,3
1624545660,2.82,2.82,2.82,2.82,2.82,0,0
1624545720,2.81,2.81,2.81,2.81,2.81,2,1
1624545780,2.81,2.81,2.81,2.81,2.81,0,0
1624545840,2.82,2.82,2.82,2.82,2.82,1,1
1624545900,2.82,2.82,2.82,2.82,2.82,0,0
1624545960,2.81,2.81,2.81,2.81,2.81,12,9
1624546020,2.81,2.81,2.8,2.81,2.809,9,8
1624546080,2.81,2.81,2.81,2.81,2.81,0,0
1624546140,2.81,2.81,2.81,2.81,2.81,0,0
1624546200,2.81,2.81,2.81,2.81,2.81,0,0
1624546260,2.81,2.81,2.81,2.81,2.81,0,0
1624546320,2.81,2.81,2.81,2.81,2.81,0,0
1624546380,2.81,2.81,2.81,2.81,2.81,0,0
1624546440,2.81,2.81,2.8,2.8,2.801,22,7
1624546500,2.81,2.81,2.8,2.81,2.805,20,1
1624546560,2.81,2.81,2.81,2.81,2.81,0,0
1624546620,2.81,2.81,2.81,2.81,2.81,0,0
1624546680,2.81,2.82,2.81,2.81,2.811,11,7
1624546740,2.81,2.82,2.81,2.81,2.815,10,1
1624546800,2.82,2.82,2.82,2.82,2.82,1,1
1624546860,2.82,2.82,2.82,2.82,2.82,0,0
1624546920,2.82,2.82,2.82,2.82,2.82,0,0
1624546980,2.82,2.82,2.82,2.82,2.82,0,0
1624547040,2.82,2.82,2.82,2.82,2.82,0,0
1624547100,2.82,2.82,2.82,2.82,2.82,0,0
1624547160,2.82,2.82,2.82,2.82,2.82,0,0
1624547220,2.82,2.82,2.82,2.82,2.82,0,0
1624547280,2.81,2.82,2.81,2.81,2.811,4,4
1624547340,2.81,2.81,2.81,2.81,2.81,1,1
1624547400,2.81,2.81,2.81,2.81,2.81,4,4
1624547460,2.81,2.81,2.81,2.81,2.81,0,0
1624547520,2.81,2.81,2.81,2.81,2.81,0,0
1624547580,2.81,2.81,2.81,2.81,2.81,0,0
1624547640,2.82,2.82,2.82,2.82,2.82,3,3
1624547700,2.82,2.82,2.82,2.82,2.82,0,0
1624547760,2.82,2.82,2.82,2.82,2.82,0,0
1624547820,2.81,2.81,2.8,2.81,2.805,1,1
1624547880,2.81,2.81,2.81,2.81,2.81,0,0
1624547940,2.81,2.81,2.81,2.81,2.81,0,0
1624548000,2.81,2.81,2.81,2.81,2.81,0,0
1624548060,2.81,2.81,2.81,2.81,2.81,0,0
1624548120,2.81,2.81,2.81,2.81,2.81,0,0
1624548180,2.8,2.8,2.8,2.8,2.8,4,3
1624548240,2.81,2.81,2.8,2.81,2.805,3,3
1624548300,2.81,2.81,2.8,2.81,2.807,4,3
1624548360,2.8,2.81,2.8,2.81,2.802,2,2
1624548420,2.8,2.8,2.8,2.8,2.8,6,1
1624548480,2.8,2.8,2.8,2.8,2.8,10,2
1624548540,2.8,2.8,2.8,2.8,2.8,7,4
1624548600,2.8,2.8,2.8,2.8,2.8,0,0
1624548660,2.79,2.79,2.79,2.79,2.79,4,3
1624548720,2.79,2.79,2.78,2.79,2.789,8,8
1624548780,2.79,2.79,2.79,2.79,2.79,0,0
1624548840,2.79,2.79,2.79,2.79,2.79,1,1
1624548900,2.79,2.79,2.79,2.79,2.79,0,0
1624548960,2.79,2.79,2.78,2.79,2.785,3,3
1624549020,2.79,2.79,2.78,2.79,2.789,12,12
1624549080,2.79,2.79,2.79,2.79,2.79,0,0
1624549140,2.79,2.79,2.79,2.79,2.79,0,0
1624549200,2.79,2.79,2.79,2.79,2.79,0,0
1624549260,2.79,2.79,2.79,2.79,2.79,0,0
1624549320,2.79,2.79,2.79,2.79,2.79,3,1
1624549380,2.79,2.79,2.79,2.79,2.79,0,0
1624549440,2.79,2.79,2.79,2.79,2.79,0,0
1624549500,2.79,2.79,2.79,2.79,2.79,7,1
1624549560,2.79,2.79,2.79,2.79,2.79,0,0
1624549620,2.79,2.79,2.79,2.79,2.79,0,0
1624549680,2.79,2.79,2.79,2.79,2.79,0,0
1624549740,2.79,2.79,2.79,2.79,2.79,0,0
1624549800,2.79,2.79,2.79,2.79,2.79,0,0
1624549860,2.79,2.79,2.79,2.79,2.79,0,0
1624549920,2.79,2.79,2.79,2.79,2.79,0,0
1624549980,2.79,2.79,2.79,2.79,2.79,3,3
1624550040,2.79,2.8,2.79,2.79,2.794,20,15
1624550100,2.79,2.79,2.79,2.79,2.79,0,0
1624550160,2.79,2.79,2.79,2.79,2.79,0,0
1624550220,2.79,2.79,2.79,2.79,2.79,0,0
1624550280,2.79,2.79,2.79,2.79,2.79,0,0
1624550340,2.79,2.79,2.79,2.79,2.79,0,0
1624550400,2.79,2.79,2.79,2.79,2.79,0,0
1624550460,2.79,2.8,2.79,2.79,2.795,1,1
1624550520,2.79,2.8,2.79,2.79,2.794,7,2
1624550580,2.79,2.79,2.79,2.79,2.79,1,1
1624550640,2.79,2.79,2.79,2.79,2.79,0,0
1624550700,2.79,2.79,2.79,2.79,2.79,0,0
1624550760,2.79,2.79,2.79,2.79,2.79,0,0
1624550820,2.79,2.79,2.79,2.79,2.79,0,0
1624550880,2.79,2.79,2.79,2.79,2.79,0,0
1624550940,2.79,2.79,2.79,2.79,2.79,0,0
1624551000,2.79,2.8,2.79,2.79,2.795,5,1
1624551060,2.79,2.79,2.79,2.79,2.79,0,0
1624551120,2.79,2.79,2.79,2.79,2.79,1,1
1624551180,2.79,2.79,2.79,2.79,2.79,0,0
