date,open,high,low,close,average,volume,count
1625835600,18.92,18.92,18.91,18.92,18.92,0,0
1625835601,18.9,18.9,18.9,18.9,18.9,1,1
1625835602,18.9,18.9,18.9,18.9,18.9,0,0
1625835603,18.9,18.9,18.9,18.9,18.9,0,0
1625835604,18.9,18.9,18.9,18.9,18.9,0,0
1625835605,18.9,18.9,18.9,18.9,18.9,0,0
1625835606,18.9,18.9,18.9,18.9,18.9,0,0
1625835607,18.9,18.9,18.9,18.9,18.9,0,0
1625835608,18.9,18.9,18.9,18.9,18.9,0,0
1625835609,18.9,18.9,18.9,18.9,18.9,0,0
1625835610,18.9,18.9,18.9,18.9,18.9,0,0
1625835611,18.9,18.9,18.9,18.9,18.9,0,0
1625835612,18.9,18.9,18.9,18.9,18.9,0,0
1625835613,18.86,18.86,18.86,18.86,18.86,2,1
1625835614,18.86,18.86,18.86,18.86,18.86,0,0
1625835615,18.86,18.86,18.86,18.86,18.86,0,0
1625835616,18.86,18.86,18.86,18.86,18.86,0,0
1625835617,18.86,18.86,18.86,18.86,18.86,0,0
1625835618,18.86,18.86,18.86,18.86,18.86,0,0
1625835619,18.86,18.86,18.86,18.86,18.86,0,0
1625835620,18.86,18.86,18.86,18.86,18.86,0,0
1625835621,18.86,18.86,18.86,18.86,18.86,0,0
1625835622,18.86,18.86,18.86,18.86,18.86,0,0
1625835623,18.86,18.86,18.86,18.86,18.86,0,0
1625835624,18.86,18.86,18.86,18.86,18.86,0,0
1625835625,18.86,18.86,18.86,18.86,18.86,0,0
1625835626,18.86,18.86,18.86,18.86,18.86,0,0
1625835627,18.86,18.86,18.86,18.86,18.86,0,0
1625835628,18.9,18.9,18.9,18.9,18.9,1,1
1625835629,18.9,18.9,18.9,18.9,18.9,0,0
1625835630,18.9,18.9,18.9,18.9,18.9,0,0
1625835631,18.9,18.9,18.9,18.9,18.9,0,0
1625835632,18.9,18.9,18.9,18.9,18.9,0,0
1625835633,18.9,18.9,18.9,18.9,18.9,0,0
1625835634,18.9,18.9,18.9,18.9,18.9,0,0
1625835635,18.9,18.9,18.9,18.9,18.9,0,0
1625835636,18.9,18.9,18.9,18.9,18.9,0,0
1625835637,18.9,18.9,18.9,18.9,18.9,0,0
1625835638,18.9,18.9,18.9,18.9,18.9,0,0
1625835639,18.9,18.9,18.9,18.9,18.9,0,0
1625835640,18.9,18.9,18.9,18.9,18.9,0,0
1625835641,18.9,18.9,18.9,18.9,18.9,0,0
1625835642,18.9,18.9,18.9,18.9,18.9,0,0
1625835643,18.9,18.9,18.9,18.9,18.9,0,0
1625835644,18.9,18.9,18.9,18.9,18.9,0,0
1625835645,18.9,18.9,18.9,18.9,18.9,0,0
1625835646,18.9,18.9,18.9,18.9,18.9,0,0
1625835647,18.9,18.9,18.9,18.9,18.9,0,0
1625835648,18.9,18.9,18.9,18.9,18.9,0,0
1625835649,18.9,18.9,18.9,18.9,18.9,0,0
1625835650,18.9,18.9,18.9,18.9,18.9,0,0
1625835651,18.9,18.9,18.9,18.9,18.9,0,0
1625835652,18.9,18.9,18.9,18.9,18.9,0,0
1625835653,18.9,18.9,18.9,18.9,18.9,0,0
1625835654,18.9,18.9,18.9,18.9,18.9,0,0
1625835655,18.9,18.9,18.9,18.9,18.9,0,0
1625835656,18.9,18.9,18.9,18.9,18.9,0,0
1625835657,18.9,18.9,18.9,18.9,18.9,0,0
1625835658,18.9,18.9,18.9,18.9,18.9,0,0
1625835659,18.9,18.9,18.9,18.9,18.9,0,0
1625835660,18.9,18.9,18.9,18.9,18.9,0,0
1625835661,18.9,18.9,18.9,18.9,18.9,0,0
1625835662,18.9,18.9,18.9,18.9,18.9,0,0
1625835663,18.9,18.9,18.9,18.9,18.9,0,0
1625835664,18.9,18.9,18.9,18.9,18.9,0,0
1625835665,18.9,18.9,18.9,18.9,18.9,0,0
1625835666,18.9,18.9,18.9,18.9,18.9,0,0
1625835667,18.9,18.9,18.9,18.9,18.9,0,0
1625835668,18.9,18.9,18.9,18.9,18.9,0,0
1625835669,18.9,18.9,18.9,18.9,18.9,0,0
