date,open,high,low,close,average,volume,count
20201221,5.74,6.1,5.7,5.87,5.949,4202,1621
20201222,5.74,6.28,5.57,5.65,5.99,6591,3292
20201223,5.9,5.9,5.3,5.31,5.638,1082,304
20201224,5.5,5.69,5.41,5.46,5.589,840,213
20201228,5.6,5.69,5.05,5.11,5.253,1926,730
20201229,5.11,5.54,5.11,5.16,5.308,1168,660
20201230,5.18,5.61,5.17,5.48,5.484,543,246
20201231,5.55,5.59,5.25,5.35,5.459,391,166
20210104,5.29,5.45,5.29,5.32,5.38,333,106
20210105,5.32,5.74,5.31,5.5,5.48,573,180
20210106,5.55,5.72,5.49,5.49,5.563,572,293
20210107,5.49,5.66,5.46,5.56,5.571,295,153
20210108,5.57,5.8,5.57,5.62,5.689,428,201
20210111,5.9,6.0,5.69,5.75,5.838,599,201
20210112,5.72,5.97,5.62,5.81,5.77,535,247
20210113,5.82,5.97,5.75,5.81,5.827,659,280
20210114,5.83,5.96,5.5,5.85,5.803,314,142
20210115,5.75,5.8,5.62,5.63,5.715,221,106
20210119,5.75,6.97,5.56,6.17,6.351,4503,1739
20210120,6.19,6.19,5.61,5.86,5.9,391,213
20210121,5.89,6.2,5.8,6.0,5.952,610,263
20210122,6.0,6.05,5.83,5.92,5.953,205,93
20210125,5.86,6.2,5.86,5.93,5.958,241,127
20210126,5.95,6.04,5.8,5.81,5.918,815,367
20210127,5.84,5.88,5.28,5.37,5.609,1003,351
20210128,5.26,5.74,5.26,5.55,5.576,291,134
20210129,5.42,5.68,5.41,5.55,5.542,227,107
20210201,5.52,6.54,5.0,6.0,5.878,853,300
20210202,5.75,5.92,5.55,5.8,5.664,257,102
20210203,5.75,5.75,5.54,5.7,5.597,229,90
20210204,5.61,5.8,5.6,5.8,5.703,286,137
20210205,5.89,5.97,5.75,5.8,5.852,279,120
20210208,5.94,6.72,5.94,6.12,6.166,828,291
20210209,5.98,6.24,5.98,6.14,6.15,410,138
20210210,6.1,6.19,5.96,6.07,6.052,570,179
20210211,6.07,6.13,5.82,5.9,5.936,547,233
20210212,5.88,6.19,5.86,5.99,5.953,289,150
20210216,5.97,6.83,5.95,6.34,6.455,3330,984
20210217,6.7,8.23,6.61,7.83,7.626,12021,4025
20210218,7.99,9.1,6.93,7.53,7.586,2629,822
20210219,7.66,7.71,7.01,7.21,7.219,1121,358
20210222,7.0,7.19,6.63,7.14,7.06,1056,286
20210223,6.8,7.05,6.5,6.72,6.715,1194,416
20210224,6.5,7.35,6.5,6.61,6.967,1966,580
20210225,6.75,7.15,6.6,6.6,6.879,645,240
20210226,6.22,6.89,6.22,6.3,6.577,568,260
20210301,6.61,7.18,6.61,6.92,6.963,387,168
20210302,6.88,7.2,6.6,6.69,6.844,523,222
20210303,6.7,6.86,6.28,6.3,6.547,264,81
20210304,6.28,6.3,5.91,5.91,6.09,1044,210
20210305,5.92,6.09,5.15,5.8,5.563,777,220
20210308,5.8,5.99,5.65,5.8,5.827,226,93
20210309,6.49,12.6,6.49,8.2,10.017,398406,146729
20210310,8.55,8.62,6.49,6.62,7.173,13861,4432
20210311,6.55,7.2,6.01,6.87,6.719,4179,1396
20210312,6.53,7.03,6.51,6.74,6.794,1490,479
20210315,6.75,7.6,6.75,7.36,7.203,3087,1047
20210316,7.36,7.68,6.67,6.75,7.342,4463,1516
20210317,6.92,7.18,6.75,7.15,6.979,610,267
20210318,6.83,7.29,6.82,6.93,7.061,962,319
20210319,6.93,7.19,6.67,7.01,6.926,918,259
20210322,7.07,7.07,6.51,6.62,6.741,3052,1047
20210323,6.66,6.77,6.18,6.27,6.463,1083,388
20210324,6.27,6.64,5.88,5.88,6.149,2197,645
20210325,5.92,6.0,5.74,5.76,5.882,766,213
20210326,5.87,5.89,5.67,5.79,5.766,561,206
20210329,6.0,6.0,5.5,5.56,5.634,547,153
20210330,5.52,5.76,5.35,5.61,5.478,403,177
20210331,5.83,5.99,5.63,5.99,5.857,184,59
20210401,6.01,6.28,5.81,6.01,6.108,622,183
20210405,6.02,6.2,5.85,5.85,5.971,165,87
20210406,5.92,6.4,5.81,6.1,6.179,819,327
20210407,6.5,6.57,5.55,5.8,6.116,6920,1676
20210408,5.7,6.09,5.5,5.75,5.803,2770,971
20210409,5.75,5.87,5.65,5.85,5.735,836,237
20210412,5.6,5.75,5.41,5.43,5.511,515,243
20210413,5.7,5.8,5.36,5.49,5.623,609,183
20210414,5.88,5.9,5.5,5.57,5.67,384,211
20210415,5.65,6.05,5.45,5.46,5.646,902,361
20210416,5.59,7.24,5.0,6.42,6.623,19019,7035
20210419,6.29,6.66,4.9,5.03,5.643,30228,10742
20210420,5.06,5.16,4.5,4.5,4.686,1739,516
20210421,4.79,5.0,4.35,4.95,4.738,751,195
20210422,4.88,5.2,4.78,5.0,5.046,751,297
20210423,5.08,5.1,4.92,5.1,5.055,208,99
20210426,5.09,5.21,4.9,5.1,5.087,449,175
20210427,5.02,5.32,4.95,5.2,5.196,337,148
20210428,5.2,5.55,5.15,5.55,5.39,419,231
20210429,5.55,6.08,5.35,5.93,5.795,1525,605
20210430,5.48,5.92,5.48,5.75,5.664,1003,435
20210503,5.7,5.84,5.51,5.57,5.696,308,88
20210504,5.45,5.53,4.9,4.9,5.097,820,267
20210505,4.94,5.25,4.94,4.99,5.015,343,140
20210506,4.99,4.99,4.74,4.85,4.817,259,80
20210507,4.89,5.08,4.56,4.66,4.744,389,141
20210510,4.64,4.73,4.15,4.37,4.494,429,191
20210511,4.32,4.49,4.16,4.41,4.292,533,136
20210512,4.46,4.46,4.22,4.29,4.295,219,76
20210513,4.23,4.37,4.01,4.21,4.154,247,121
20210514,4.15,4.21,4.05,4.11,4.146,187,84
20210517,4.2,4.4,4.17,4.25,4.245,60,29
20210518,4.39,4.73,4.28,4.56,4.466,135,73
20210519,4.57,4.66,4.26,4.52,4.503,133,58
20210520,4.52,4.86,4.33,4.4,4.548,262,94
20210521,4.33,4.7,4.33,4.7,4.533,118,53
20210524,4.75,4.88,4.46,4.68,4.701,422,181
20210525,5.0,6.38,4.52,4.52,5.477,128582,45793
20210526,4.58,4.89,4.35,4.7,4.59,7223,3216
20210527,4.85,5.14,4.49,4.58,4.821,7817,2438
20210528,4.63,4.67,4.21,4.47,4.395,2020,620
20210601,4.32,4.44,4.25,4.3,4.314,960,281
20210602,4.28,4.48,4.25,4.25,4.37,1489,706
20210603,4.21,4.44,4.2,4.41,4.341,1156,461
20210604,4.38,4.5,4.31,4.32,4.404,805,294
20210607,4.36,4.52,4.35,4.46,4.454,1164,503
20210608,4.45,4.68,4.37,4.48,4.538,1840,644
20210609,4.37,4.54,4.32,4.4,4.432,374,154
20210610,4.31,4.65,4.3,4.65,4.519,820,331
20210611,4.5,4.52,4.43,4.48,4.478,219,70
20210614,4.41,4.45,4.3,4.3,4.38,448,146
20210615,4.38,4.44,4.21,4.21,4.363,545,211
20210616,4.43,4.43,4.21,4.36,4.291,536,129
20210617,4.28,4.43,4.26,4.33,4.322,361,135
20210618,4.63,5.87,4.45,4.52,5.177,404333,125332
