date,open,high,low,close,average,volume,count
1625837400,237.77,237.77,237.77,237.77,237.77,20,1
1625837401,238.0,238.49,237.98,238.48,238.006,1143,19
1625837402,238.43,238.49,238.18,238.32,238.377,16,10
1625837403,238.36,238.5,238.27,238.36,238.355,52,23
1625837404,238.49,238.5,238.18,238.23,238.302,32,23
1625837405,238.42,238.42,238.38,238.42,238.41,6,5
1625837406,238.26,238.46,238.26,238.46,238.407,10,10
1625837407,238.26,238.49,238.24,238.37,238.341,17,6
1625837408,238.21,238.22,238.2,238.2,238.209,6,4
1625837409,238.3,238.31,238.22,238.22,238.269,2,2
1625837410,238.3,238.3,238.16,238.17,238.23,2,2
1625837411,238.24,238.3,238.16,238.21,238.244,12,7
1625837412,238.27,238.27,238.25,238.26,238.258,5,4
1625837413,238.27,238.32,238.26,238.32,238.29,4,4
1625837414,238.25,238.25,238.24,238.24,238.243,3,3
1625837415,238.25,238.34,238.25,238.25,238.295,4,4
1625837416,238.18,238.32,238.07,238.14,238.162,19,13
1625837417,238.03,238.14,238.02,238.08,238.085,6,6
1625837418,238.08,238.24,238.08,238.24,238.176,13,13
1625837419,238.35,238.35,238.27,238.27,238.335,6,2
1625837420,238.35,238.35,238.28,238.3,238.318,4,4
1625837421,238.35,238.35,238.32,238.33,238.338,4,3
1625837422,238.36,238.44,238.19,238.44,238.335,29,10
1625837423,238.44,238.44,238.44,238.44,238.44,5,1
1625837424,238.4,238.4,238.12,238.12,238.192,4,2
1625837425,238.24,238.33,238.24,238.24,238.251,8,7
1625837426,238.35,238.35,238.35,238.35,238.35,1,1
1625837427,238.35,238.4,238.24,238.24,238.307,7,6
1625837428,238.31,238.38,238.3,238.38,238.314,8,2
1625837429,238.38,238.38,238.38,238.38,238.38,0,0
1625837430,238.38,238.38,238.38,238.38,238.38,0,0
1625837431,238.3,238.4,238.26,238.39,238.339,17,7
1625837432,238.39,238.4,238.31,238.31,238.395,20,5
1625837433,238.4,238.44,238.27,238.31,238.385,100,31
1625837434,238.23,238.23,238.21,238.22,238.22,10,3
1625837435,238.27,238.32,238.25,238.28,238.287,15,9
1625837436,238.27,238.28,237.78,237.78,237.933,340,84
1625837437,237.78,237.78,237.78,237.78,237.78,0,0
1625837438,237.78,238.04,237.78,238.03,237.975,6,5
1625837439,238.04,238.04,237.82,237.83,237.891,11,8
1625837440,237.82,238.09,237.82,238.09,237.972,8,7
1625837441,238.09,238.09,238.09,238.09,238.09,0,0
1625837442,237.83,238.13,237.83,238.12,238.04,13,12
1625837443,238.0,238.0,238.0,238.0,238.0,1,1
1625837444,238.0,238.0,238.0,238.0,238.0,0,0
1625837445,237.89,238.18,237.89,238.18,238.077,12,9
1625837446,237.95,237.95,237.95,237.95,237.95,1,1
1625837447,237.95,238.1,237.95,238.1,238.025,2,2
1625837448,238.01,238.16,237.91,238.16,238.068,28,18
1625837449,238.17,238.17,238.03,238.03,238.125,6,4
1625837450,237.91,237.92,237.83,237.83,237.86,9,5
1625837451,238.0,238.08,237.94,238.08,237.998,12,8
1625837452,237.83,237.91,237.83,237.91,237.87,2,2
1625837453,237.95,237.95,237.79,237.94,237.83,26,20
1625837454,237.78,237.91,237.66,237.7,237.72,74,34
1625837455,237.75,237.8,237.75,237.8,237.773,2,2
1625837456,237.81,237.81,237.81,237.81,237.81,2,1
1625837457,237.88,237.91,237.84,237.84,237.885,10,8
1625837458,237.89,237.9,237.75,237.9,237.774,12,3
1625837459,237.9,237.9,237.9,237.9,237.9,0,0
1625837460,237.78,237.78,237.58,237.76,237.675,17,10
1625837461,237.69,237.76,237.15,237.32,237.451,231,52
1625837462,237.26,237.54,237.26,237.54,237.481,9,6
1625837463,237.54,237.54,237.54,237.54,237.54,10,1
1625837464,237.42,237.6,237.42,237.55,237.544,46,8
1625837465,237.6,237.6,237.55,237.55,237.58,5,3
1625837466,237.58,237.68,237.39,237.41,237.605,21,10
1625837467,237.41,237.51,237.41,237.51,237.487,5,2
1625837468,237.51,237.61,237.39,237.4,237.504,8,3
1625837469,237.6,237.62,237.49,237.62,237.565,6,5
1625837470,237.53,237.62,237.32,237.32,237.401,14,9
1625837471,237.36,237.36,237.35,237.36,237.355,2,2
1625837472,237.45,237.46,237.34,237.46,237.435,8,3
1625837473,237.52,237.53,237.34,237.42,237.414,19,15
1625837474,237.54,237.54,237.4,237.47,237.469,17,14
1625837475,237.5,237.5,237.44,237.44,237.462,8,8
1625837476,237.47,237.53,237.4,237.52,237.469,13,11
1625837477,237.51,237.54,237.51,237.53,237.532,17,7
1625837478,237.36,237.53,237.34,237.52,237.483,15,15
1625837479,237.34,237.37,237.33,237.34,237.345,7,5
1625837480,237.43,237.43,237.43,237.43,237.43,2,1
1625837481,237.27,237.27,237.26,237.27,237.266,3,1
1625837482,237.4,237.41,237.38,237.41,237.394,8,3
1625837483,237.36,237.45,237.35,237.45,237.378,4,3
1625837484,237.5,237.5,237.26,237.26,237.417,3,3
1625837485,237.26,237.26,237.26,237.26,237.26,0,0
1625837486,237.26,237.26,237.26,237.26,237.26,0,0
1625837487,237.42,237.42,237.13,237.14,237.267,23,18
1625837488,237.24,237.24,237.12,237.12,237.18,2,2
1625837489,237.26,237.26,237.13,237.14,237.184,4,4
1625837490,237.12,237.34,237.12,237.33,237.286,10,10
1625837491,237.27,237.41,237.26,237.41,237.34,4,2
1625837492,237.29,237.4,237.16,237.16,237.254,25,9
1625837493,237.37,237.37,237.37,237.37,237.37,1,1
1625837494,237.28,237.28,237.27,237.28,237.275,4,2
1625837495,237.33,237.35,237.33,237.35,237.34,4,4
1625837496,237.26,237.26,237.25,237.26,237.255,3,1
1625837497,237.34,237.35,237.2,237.2,237.322,27,13
1625837498,237.23,237.29,236.85,236.89,237.033,129,55
1625837499,236.97,236.98,236.88,236.97,236.929,9,6
1625837500,236.99,237.09,236.99,237.09,237.063,10,3
1625837501,237.01,237.01,236.94,236.94,236.963,3,2
1625837502,237.09,237.18,237.01,237.05,237.07,52,31
1625837503,237.03,237.08,237.03,237.08,237.057,7,5
1625837504,237.08,237.08,237.08,237.08,237.08,0,0
1625837505,237.02,237.02,237.02,237.02,237.02,10,1
1625837506,237.02,237.02,237.02,237.02,237.02,0,0
1625837507,236.93,236.93,236.91,236.91,236.92,2,2
1625837508,237.07,237.07,237.07,237.07,237.07,2,2
1625837509,237.01,237.06,236.93,236.93,237.0,4,3
1625837510,236.95,237.02,236.95,237.02,236.986,11,6
1625837511,237.02,237.06,237.02,237.06,237.048,3,2
1625837512,237.01,237.03,237.0,237.02,237.015,3,2
1625837513,237.08,237.16,237.02,237.16,237.115,14,12
1625837514,237.16,237.25,237.15,237.18,237.181,11,5
1625837515,237.19,237.2,237.1,237.1,237.128,18,12
1625837516,237.11,237.25,237.05,237.25,237.154,10,10
1625837517,237.16,237.17,237.07,237.07,237.122,7,4
1625837518,237.06,237.13,237.06,237.13,237.086,14,3
1625837519,237.11,237.23,237.09,237.19,237.145,14,8
1625837520,237.15,237.17,237.14,237.14,237.148,5,4
1625837521,237.02,237.14,237.02,237.14,237.115,22,13
1625837522,237.19,237.2,237.19,237.2,237.194,4,2
1625837523,237.02,237.24,237.0,237.24,237.061,35,23
1625837524,237.22,237.29,237.22,237.22,237.235,4,3
1625837525,237.23,237.23,237.21,237.21,237.218,2,2
1625837526,237.3,237.34,237.2,237.34,237.288,5,4
1625837527,237.16,237.33,237.16,237.33,237.244,11,6
1625837528,237.33,237.34,237.24,237.24,237.304,7,6
1625837529,237.23,237.3,237.22,237.3,237.269,4,2
1625837530,237.26,237.31,237.23,237.23,237.263,8,4
1625837531,237.31,237.31,237.23,237.24,237.266,17,5
1625837532,237.28,237.45,237.28,237.44,237.375,73,44
1625837533,237.4,237.44,237.25,237.36,237.377,38,20
1625837534,237.41,237.41,237.4,237.41,237.405,2,2
1625837535,237.45,237.5,237.37,237.38,237.453,37,19
1625837536,237.52,237.58,237.52,237.58,237.548,18,11
1625837537,237.61,237.61,237.45,237.53,237.544,17,6
1625837538,237.53,237.53,237.52,237.53,237.53,0,0
1625837539,237.61,237.61,237.52,237.52,237.566,2,2
1625837540,237.61,237.61,237.58,237.61,237.603,4,3
1625837541,237.58,237.63,237.57,237.63,237.591,41,3
1625837542,237.7,237.72,237.57,237.58,237.622,15,6
1625837543,237.72,237.74,237.68,237.74,237.697,38,13
1625837544,237.68,237.73,237.64,237.68,237.68,6,4
1625837545,237.62,237.84,237.62,237.84,237.762,25,14
1625837546,237.82,237.88,237.82,237.88,237.87,6,2
1625837547,237.88,237.97,237.82,237.92,237.927,51,12
1625837548,237.84,237.88,237.77,237.77,237.845,41,6
1625837549,237.86,237.86,237.77,237.77,237.813,2,2
1625837550,237.87,237.87,237.87,237.87,237.87,10,1
1625837551,237.71,237.91,237.71,237.91,237.825,17,9
1625837552,237.88,237.88,237.87,237.88,237.879,15,3
1625837553,237.75,237.84,237.75,237.84,237.765,6,2
1625837554,237.88,237.89,237.74,237.79,237.783,39,35
1625837555,237.81,237.82,237.45,237.54,237.6,48,27
1625837556,237.55,237.55,237.55,237.55,237.55,6,1
1625837557,237.54,237.59,237.51,237.59,237.562,11,7
1625837558,237.53,237.53,237.49,237.52,237.506,5,3
1625837559,237.56,237.75,237.54,237.75,237.589,10,10
1625837560,237.68,237.71,237.48,237.59,237.576,11,11
1625837561,237.68,237.7,237.49,237.49,237.576,11,10
1625837562,237.48,237.7,237.44,237.47,237.499,17,17
1625837563,237.5,237.59,237.5,237.59,237.575,6,2
1625837564,237.55,237.55,237.55,237.55,237.55,1,1
