date,open,high,low,close,average,volume,count
1634826600,131.62,131.63,131.62,131.62,131.623,10,1
1634826601,131.64,131.64,131.64,131.64,131.64,1,1
1634826602,131.64,131.66,131.64,131.66,131.652,22,20
1634826603,131.66,131.67,131.65,131.66,131.656,16,7
1634826604,131.65,131.65,131.61,131.65,131.633,38,27
1634826605,131.61,131.64,131.61,131.63,131.626,3,3
1634826606,131.63,131.67,131.61,131.64,131.642,12,8
1634826607,131.66,131.7,131.63,131.67,131.666,24,20
1634826608,131.69,131.69,131.69,131.69,131.69,4,1
1634826609,131.66,131.66,131.65,131.66,131.656,7,6
1634826610,131.65,131.65,131.65,131.65,131.65,1,1
1634826611,131.65,131.67,131.64,131.67,131.654,29,19
1634826612,131.67,131.67,131.66,131.67,131.665,2,2
1634826613,131.67,131.67,131.66,131.66,131.664,2,2
1634826614,131.66,131.66,131.65,131.65,131.653,8,7
1634826615,131.63,131.66,131.63,131.66,131.655,12,2
1634826616,131.66,131.66,131.65,131.66,131.66,0,0
1634826617,131.65,131.65,131.63,131.63,131.634,3,2
1634826618,131.63,131.63,131.63,131.63,131.63,0,0
1634826619,131.63,131.63,131.63,131.63,131.63,9,7
1634826620,131.63,131.63,131.63,131.63,131.63,0,0
1634826621,131.63,131.64,131.62,131.63,131.631,13,12
1634826622,131.62,131.63,131.62,131.62,131.62,6,6
1634826623,131.61,131.61,131.6,131.61,131.607,4,4
1634826624,131.62,131.62,131.61,131.62,131.618,19,9
1634826625,131.62,131.62,131.61,131.62,131.615,1,1
1634826626,131.62,131.62,131.61,131.62,131.616,1,1
1634826627,131.62,131.62,131.59,131.6,131.601,52,27
1634826628,131.6,131.64,131.6,131.64,131.617,18,16
1634826629,131.62,131.62,131.61,131.62,131.615,2,2
1634826630,131.62,131.62,131.61,131.62,131.62,0,0
1634826631,131.62,131.64,131.61,131.61,131.627,14,13
1634826632,131.64,131.64,131.64,131.64,131.64,4,4
1634826633,131.64,131.65,131.63,131.64,131.637,3,3
1634826634,131.64,131.65,131.63,131.65,131.641,11,7
1634826635,131.65,131.66,131.65,131.65,131.653,3,3
1634826636,131.65,131.65,131.65,131.65,131.65,3,3
1634826637,131.65,131.67,131.65,131.67,131.66,8,6
1634826638,131.66,131.66,131.66,131.66,131.66,3,3
1634826639,131.65,131.66,131.65,131.65,131.655,1,1
1634826640,131.65,131.65,131.62,131.63,131.643,19,17
1634826641,131.62,131.62,131.62,131.62,131.62,2,1
1634826642,131.62,131.62,131.62,131.62,131.62,0,0
1634826643,131.62,131.62,131.62,131.62,131.62,0,0
1634826644,131.62,131.63,131.62,131.62,131.624,2,1
1634826645,131.61,131.62,131.61,131.61,131.613,8,1
1634826646,131.63,131.69,131.62,131.69,131.676,32,13
1634826647,131.65,131.65,131.65,131.65,131.65,2,2
1634826648,131.67,131.68,131.67,131.67,131.67,153,2
1634826649,131.65,131.66,131.64,131.66,131.646,22,10
1634826650,131.66,131.66,131.66,131.66,131.66,0,0
1634826651,131.66,131.66,131.66,131.66,131.66,0,0
1634826652,131.65,131.65,131.64,131.65,131.645,2,1
1634826653,131.66,131.66,131.65,131.66,131.66,1,1
1634826654,131.66,131.66,131.65,131.66,131.66,0,0
1634826655,131.66,131.66,131.65,131.66,131.66,0,0
1634826656,131.64,131.64,131.64,131.64,131.64,1,1
1634826657,131.62,131.62,131.62,131.62,131.62,7,5
1634826658,131.6,131.6,131.6,131.6,131.6,6,2
1634826659,131.6,131.61,131.6,131.6,131.6,1,1
1634826660,131.6,131.61,131.6,131.6,131.6,0,0
1634826661,131.6,131.61,131.6,131.6,131.6,0,0
1634826662,131.61,131.62,131.61,131.62,131.614,9,7
1634826663,131.62,131.62,131.59,131.61,131.603,11,9
1634826664,131.61,131.61,131.61,131.61,131.61,0,0
1634826665,131.6,131.6,131.6,131.6,131.6,4,3
1634826666,131.6,131.6,131.6,131.6,131.6,0,0
1634826667,131.59,131.6,131.59,131.59,131.591,2,1
1634826668,131.59,131.6,131.59,131.59,131.59,0,0
1634826669,131.61,131.61,131.6,131.6,131.605,5,3
1634826670,131.6,131.61,131.6,131.6,131.601,4,3
1634826671,131.6,131.6,131.6,131.6,131.6,2,2
1634826672,131.6,131.6,131.6,131.6,131.6,0,0
1634826673,131.6,131.6,131.6,131.6,131.6,0,0
1634826674,131.59,131.6,131.58,131.58,131.581,37,3
1634826675,131.6,131.6,131.59,131.6,131.596,2,1
1634826676,131.6,131.6,131.59,131.6,131.6,0,0
1634826677,131.6,131.6,131.59,131.59,131.597,5,2
1634826678,131.6,131.6,131.58,131.59,131.586,11,10
1634826679,131.59,131.59,131.59,131.59,131.59,1,1
1634826680,131.59,131.59,131.59,131.59,131.59,0,0
1634826681,131.59,131.59,131.56,131.56,131.578,51,20
1634826682,131.58,131.58,131.56,131.57,131.569,9,5
1634826683,131.57,131.57,131.57,131.57,131.57,0,0
1634826684,131.57,131.57,131.57,131.57,131.57,0,0
1634826685,131.58,131.59,131.54,131.57,131.552,36,18
1634826686,131.55,131.6,131.54,131.6,131.578,21,17
1634826687,131.58,131.59,131.55,131.55,131.574,17,9
1634826688,131.56,131.58,131.56,131.58,131.571,3,3
1634826689,131.59,131.59,131.58,131.59,131.59,7,1
1634826690,131.59,131.59,131.58,131.59,131.59,0,0
1634826691,131.56,131.61,131.56,131.6,131.588,21,15
1634826692,131.58,131.58,131.58,131.58,131.58,1,1
1634826693,131.6,131.6,131.59,131.59,131.593,3,3
1634826694,131.58,131.58,131.58,131.58,131.58,1,1
1634826695,131.61,131.64,131.6,131.64,131.616,18,18
1634826696,131.63,131.69,131.6,131.68,131.655,46,41
1634826697,131.68,131.69,131.68,131.68,131.68,0,0
1634826698,131.68,131.69,131.68,131.68,131.68,0,0
1634826699,131.68,131.68,131.67,131.68,131.675,8,4
1634826700,131.68,131.68,131.67,131.68,131.68,0,0
1634826701,131.68,131.68,131.67,131.68,131.68,0,0
1634826702,131.68,131.68,131.67,131.68,131.68,0,0
1634826703,131.66,131.66,131.64,131.64,131.652,18,16
1634826704,131.65,131.65,131.64,131.65,131.645,3,3
1634826705,131.65,131.66,131.65,131.65,131.654,10,9
1634826706,131.65,131.65,131.65,131.65,131.65,0,0
1634826707,131.67,131.67,131.65,131.66,131.667,12,3
1634826708,131.63,131.66,131.63,131.65,131.638,11,4
