date,open,high,low,close,average,volume,count
1632837600,12.0217,12.0217,12.015,12.015,12.01634,5,5
1632837601,12.015,12.0256,12.015,12.015,12.01828,8,7
1632837602,12.015,12.015,12.015,12.015,12.015,2,2
1632837603,12.015,12.015,12.015,12.015,12.015,18,2
1632837604,12.015,12.015,12.015,12.015,12.015,0,0
1632837605,12.0206,12.0206,12.0206,12.0206,12.0206,5,1
1632837606,12.0206,12.0206,12.0206,12.0206,12.0206,0,0
1632837607,12.02,12.028,12.02,12.028,12.02571,3,2
1632837608,12.028,12.028,12.028,12.028,12.028,0,0
1632837609,12.03,12.03,12.0133,12.02,12.02864,27,7
1632837610,12.02,12.02,12.02,12.02,12.02,0,0
1632837611,12.02,12.02,12.02,12.02,12.02,0,0
1632837612,12.0023,12.0023,12.0023,12.0023,12.0023,5,1
1632837613,12.01,12.01,12.01,12.01,12.01,10,8
1632837614,12.01,12.01,12.01,12.01,12.01,0,0
1632837615,12.01,12.01,12.01,12.01,12.01,0,0
1632837616,12.01,12.01,12.01,12.01,12.01,0,0
1632837617,12.01,12.01,12.01,12.01,12.01,0,0
1632837618,12.009,12.009,12.009,12.009,12.009,10,2
1632837619,12.009,12.009,12.009,12.009,12.009,0,0
1632837620,12.0099,12.0099,12.005,12.005,12.00575,6,3
1632837621,12.009,12.009,12.009,12.009,12.009,1,1
1632837622,12.009,12.01,12.009,12.01,12.00984,40,27
1632837623,12.02,12.05,12.02,12.05,12.0375,4,4
1632837624,12.045,12.1,12.045,12.1,12.08898,47,17
1632837625,12.1099,12.11,12.09,12.1099,12.1051,41,6
1632837626,12.11,12.12,12.0945,12.0945,12.11076,29,14
1632837627,12.11,12.1299,12.1,12.1299,12.1253,32,9
1632837628,12.125,12.125,12.09,12.09,12.10326,14,8
1632837629,12.0701,12.0701,12.0701,12.0701,12.0701,30,1
1632837630,12.115,12.12,12.1075,12.1185,12.11558,11,5
1632837631,12.1185,12.1185,12.1185,12.1185,12.1185,0,0
1632837632,12.1161,12.1161,12.105,12.105,12.11055,10,2
1632837633,12.105,12.105,12.105,12.105,12.105,0,0
1632837634,12.105,12.105,12.0937,12.105,12.10224,15,3
1632837635,12.12,12.12,12.12,12.12,12.12,1,1
1632837636,12.105,12.105,12.105,12.105,12.105,49,2
1632837637,12.105,12.105,12.105,12.105,12.105,0,0
1632837638,12.105,12.105,12.105,12.105,12.105,0,0
1632837639,12.12,12.12,12.12,12.12,12.12,10,1
1632837640,12.1192,12.1192,12.0782,12.08,12.0829,34,22
1632837641,12.085,12.085,12.085,12.085,12.085,4,1
1632837642,12.085,12.085,12.085,12.085,12.085,0,0
1632837643,12.085,12.085,12.085,12.085,12.085,1,1
1632837644,12.08,12.08,12.08,12.08,12.08,4,2
1632837645,12.085,12.085,12.085,12.085,12.085,3,1
1632837646,12.085,12.085,12.085,12.085,12.085,0,0
1632837647,12.085,12.085,12.085,12.085,12.085,0,0
1632837648,12.085,12.085,12.085,12.085,12.085,0,0
1632837649,12.085,12.085,12.085,12.085,12.085,0,0
1632837650,12.0953,12.0953,12.0953,12.0953,12.0953,3,1
1632837651,12.085,12.099,12.085,12.099,12.0906,2,2
1632837652,12.099,12.099,12.099,12.099,12.099,0,0
1632837653,12.098,12.098,12.09,12.09,12.0972,10,2
1632837654,12.085,12.085,12.05,12.05,12.07167,120,71
1632837655,12.05,12.05,12.05,12.05,12.05,0,0
1632837656,12.0501,12.07,12.0501,12.07,12.06819,11,2
1632837657,12.07,12.07,12.07,12.07,12.07,0,0
1632837658,12.07,12.07,12.07,12.07,12.07,0,0
1632837659,12.07,12.07,12.07,12.07,12.07,0,0
1632837660,12.04,12.04,12.01,12.01,12.02478,23,8
1632837661,12.0,12.0,12.0,12.0,12.0,9,1
1632837662,12.005,12.005,11.9605,11.99,11.9917,37,18
1632837663,11.99,12.0199,11.99,11.99,11.99491,25,3
1632837664,11.99,12.0099,11.985,12.0099,12.00243,30,4
1632837665,12.0099,12.0099,12.0099,12.0099,12.0099,0,0
1632837666,12.0099,12.0099,12.0099,12.0099,12.0099,0,0
1632837667,12.0099,12.0099,12.0099,12.0099,12.0099,1,1
1632837668,11.985,12.02,11.985,12.02,12.01297,29,25
1632837669,12.02,12.02,12.0197,12.0197,12.0199,6,5
1632837670,12.0197,12.0197,12.0197,12.0197,12.0197,0,0
1632837671,12.0197,12.0197,12.0197,12.0197,12.0197,0,0
1632837672,12.0197,12.0197,12.0197,12.0197,12.0197,0,0
1632837673,12.02,12.03,12.02,12.02,12.02369,11,8
1632837674,12.05,12.06,12.05,12.06,12.055,2,2
1632837675,12.0201,12.05,12.0201,12.05,12.02083,41,2
1632837676,12.065,12.065,12.065,12.065,12.065,1,1
1632837677,12.05,12.0501,12.05,12.0501,12.05002,6,2
1632837678,12.0501,12.0501,12.0501,12.0501,12.0501,0,0
1632837679,12.05,12.05,12.05,12.05,12.05,1,1
1632837680,12.04,12.04,12.04,12.04,12.04,1,1
1632837681,12.04,12.04,12.04,12.04,12.04,2,2
1632837682,12.0306,12.0395,12.0306,12.0395,12.038,6,2
1632837683,12.0395,12.0395,12.0395,12.0395,12.0395,0,0
1632837684,12.05,12.05,12.05,12.05,12.05,1,1
1632837685,12.035,12.035,12.035,12.035,12.035,2,2
1632837686,12.05,12.05,12.05,12.05,12.05,2,1
1632837687,12.01,12.01,12.01,12.01,12.01,1,1
1632837688,12.01,12.01,12.01,12.01,12.01,0,0
1632837689,12.01,12.01,12.01,12.01,12.01,0,0
1632837690,12.01,12.01,12.01,12.01,12.01,0,0
1632837691,12.025,12.025,12.01,12.0101,12.01916,13,13
1632837692,12.0101,12.0101,12.0101,12.0101,12.0101,0,0
1632837693,12.0101,12.0101,12.0101,12.0101,12.0101,0,0
1632837694,12.0101,12.0101,12.0101,12.0101,12.0101,0,0
1632837695,12.02,12.02,12.01,12.0115,12.01222,33,10
1632837696,12.015,12.015,12.015,12.015,12.015,1,1
1632837697,12.015,12.015,12.015,12.015,12.015,0,0
1632837698,12.015,12.015,12.015,12.015,12.015,0,0
1632837699,12.015,12.015,12.0101,12.015,12.01439,8,4
1632837700,12.015,12.015,12.0101,12.0101,12.01255,2,2
1632837701,12.0101,12.0101,12.0101,12.0101,12.0101,0,0
1632837702,12.0137,12.0137,12.0137,12.0137,12.0137,8,1
1632837703,12.0137,12.0137,12.0137,12.0137,12.0137,0,0
1632837704,12.015,12.0198,12.015,12.015,12.01869,26,3
1632837705,12.015,12.015,12.015,12.015,12.015,0,0
1632837706,12.0189,12.0189,12.0189,12.0189,12.0189,1,1
1632837707,12.0113,12.0113,12.0113,12.0113,12.0113,5,1
1632837708,12.0113,12.0113,12.0113,12.0113,12.0113,0,0
1632837709,12.0113,12.0113,12.0113,12.0113,12.0113,0,0
1632837710,12.0113,12.0113,12.0113,12.0113,12.0113,0,0
1632837711,12.015,12.015,12.015,12.015,12.015,7,3
1632837712,12.0191,12.0191,12.0191,12.0191,12.0191,2,1
1632837713,12.0191,12.0191,12.0191,12.0191,12.0191,0,0
1632837714,12.0191,12.0191,12.0191,12.0191,12.0191,0,0
1632837715,12.015,12.04,12.015,12.03,12.02431,100,50
1632837716,12.03,12.055,12.02,12.0425,12.02993,21,9
1632837717,12.03,12.055,12.02,12.02,12.03667,6,6
1632837718,12.06,12.06,12.02,12.02,12.05333,6,2
1632837719,12.02,12.02,12.02,12.02,12.02,1,1
1632837720,12.02,12.02,12.02,12.02,12.02,0,0
1632837721,12.04,12.04,12.02,12.02,12.036,5,5
1632837722,12.02,12.02,12.02,12.02,12.02,13,8
1632837723,12.02,12.02,12.02,12.02,12.02,0,0
1632837724,12.02,12.02,12.02,12.02,12.02,0,0
1632837725,12.02,12.02,12.02,12.02,12.02,0,0
1632837726,12.02,12.02,12.02,12.02,12.02,0,0
1632837727,12.02,12.02,12.02,12.02,12.02,0,0
1632837728,12.02,12.02,12.02,12.02,12.02,0,0
1632837729,12.02,12.02,12.02,12.02,12.02,0,0
1632837730,12.02,12.02,11.95,11.96,11.97375,61,45
1632837731,11.97,11.9718,11.97,11.9718,11.97009,21,2
1632837732,11.96,11.985,11.95,11.9501,11.9614,20,13
1632837733,11.9501,11.9501,11.9501,11.9501,11.9501,0,0
1632837734,11.9501,11.9501,11.9501,11.9501,11.9501,0,0
1632837735,11.9501,11.9501,11.9501,11.9501,11.9501,0,0
1632837736,11.95,11.9569,11.95,11.9569,11.95531,13,4
1632837737,11.9569,11.9569,11.9569,11.9569,11.9569,0,0
1632837738,11.9569,11.9569,11.9569,11.9569,11.9569,0,0
1632837739,11.9499,11.9499,11.9499,11.9499,11.9499,50,1
1632837740,11.93,11.95,11.9173,11.9173,11.93027,3,3
1632837741,11.9181,11.92,11.914,11.914,11.91484,12,3
1632837742,11.9119,11.9119,11.9119,11.9119,11.9119,2,1
1632837743,11.9119,11.9119,11.9119,11.9119,11.9119,0,0
1632837744,11.919,11.919,11.919,11.919,11.919,10,2
1632837745,11.919,11.919,11.919,11.919,11.919,0,0
1632837746,11.91,11.915,11.9,11.91,11.90681,30,13
1632837747,11.91,11.91,11.91,11.91,11.91,1,1
1632837748,11.92,11.92,11.91,11.92,11.91941,17,11
1632837749,11.92,11.92,11.92,11.92,11.92,0,0
1632837750,11.92,11.92,11.92,11.92,11.92,0,0
1632837751,11.92,11.92,11.92,11.92,11.92,0,0
1632837752,11.935,11.95,11.935,11.945,11.94481,14,10
1632837753,11.945,11.945,11.945,11.945,11.945,0,0
1632837754,11.945,11.945,11.945,11.945,11.945,0,0
1632837755,11.945,11.945,11.945,11.945,11.945,0,0
1632837756,11.95,11.96,11.95,11.95,11.95108,27,5
1632837757,11.95,11.95,11.95,11.95,11.95,0,0
1632837758,11.9324,11.9324,11.9324,11.9324,11.9324,10,1
1632837759,11.9324,11.9324,11.9324,11.9324,11.9324,0,0
1632837760,11.945,11.945,11.945,11.945,11.945,5,5
1632837761,11.9504,11.9504,11.9504,11.9504,11.9504,20,1
1632837762,11.9504,11.9504,11.9504,11.9504,11.9504,0,0
1632837763,11.95,11.98,11.95,11.95,11.96028,16,14
1632837764,11.9739,11.9739,11.97,11.97,11.97019,34,34
1632837765,11.97,11.97,11.97,11.97,11.97,3,2
1632837766,11.97,11.97,11.97,11.97,11.97,0,0
1632837767,11.97,11.97,11.97,11.97,11.97,1,1
1632837768,11.97,11.97,11.97,11.97,11.97,5,5
1632837769,11.98,11.98,11.9701,11.9701,11.97505,2,2
1632837770,11.9701,11.9701,11.9701,11.9701,11.9701,0,0
1632837771,11.975,11.975,11.95,11.95,11.969,25,6
1632837772,11.95,11.95,11.95,11.95,11.95,0,0
1632837773,11.947,11.95,11.946,11.95,11.94927,24,15
1632837774,11.95,11.95,11.95,11.95,11.95,0,0
1632837775,11.95,11.95,11.95,11.95,11.95,0,0
1632837776,11.9315,11.9315,11.9315,11.9315,11.9315,20,1
1632837777,11.9315,11.9315,11.9315,11.9315,11.9315,0,0
1632837778,11.9315,11.9315,11.9315,11.9315,11.9315,0,0
1632837779,11.9315,11.9315,11.9315,11.9315,11.9315,0,0
1632837780,11.9315,11.9315,11.9315,11.9315,11.9315,0,0
1632837781,11.945,11.945,11.945,11.945,11.945,8,1
1632837782,11.945,11.945,11.945,11.945,11.945,0,0
1632837783,11.945,11.945,11.945,11.945,11.945,0,0
1632837784,11.945,11.945,11.945,11.945,11.945,21,2
1632837785,11.945,11.945,11.945,11.945,11.945,0,0
1632837786,11.945,11.945,11.945,11.945,11.945,0,0
1632837787,11.945,11.945,11.945,11.945,11.945,1,1
1632837788,11.945,11.945,11.945,11.945,11.945,0,0
1632837789,11.945,11.945,11.945,11.945,11.945,0,0
1632837790,11.9594,11.9594,11.9594,11.9594,11.9594,2,1
1632837791,11.945,11.955,11.945,11.955,11.95167,3,2
1632837792,11.945,11.945,11.945,11.945,11.945,3,2
1632837793,11.96,11.96,11.96,11.96,11.96,2,1
1632837794,11.9587,11.97,11.945,11.965,11.96109,61,30
1632837795,11.9596,11.9596,11.9596,11.9596,11.9596,20,1
1632837796,11.9596,11.9596,11.9596,11.9596,11.9596,0,0
1632837797,11.9596,11.9596,11.9596,11.9596,11.9596,0,0
1632837798,11.9596,11.9596,11.9596,11.9596,11.9596,0,0
1632837799,11.9596,11.9596,11.9596,11.9596,11.9596,0,0
1632837800,11.9596,11.9596,11.9596,11.9596,11.9596,0,0
1632837801,11.9596,11.9596,11.9596,11.9596,11.9596,0,0
