date,open,high,low,close,average,volume,count
1626433760,141.91,141.91,141.91,141.91,141.91,9,2
1626433765,141.91,141.91,141.91,141.91,141.91,0,0
1626433770,141.91,141.91,141.91,141.91,141.91,0,0
1626433775,141.91,141.91,141.91,141.91,141.91,0,0
1626433780,141.91,141.91,141.91,141.91,141.91,0,0
1626433785,141.91,141.91,141.91,141.91,141.91,0,0
1626433790,141.91,141.91,141.91,141.91,141.91,0,0
1626433795,141.91,141.91,141.91,141.91,141.91,0,0
1626433800,141.91,141.91,141.91,141.91,141.91,0,0
1626433805,141.91,141.91,141.91,141.91,141.91,0,0
1626433810,141.91,141.91,141.91,141.91,141.91,0,0
1626433815,141.91,141.91,141.91,141.91,141.91,0,0
1626433820,141.91,141.91,141.91,141.91,141.91,0,0
1626433825,141.91,141.91,141.91,141.91,141.91,0,0
1626433830,141.91,141.91,141.91,141.91,141.91,0,0
1626433835,141.91,141.91,141.91,141.91,141.91,0,0
1626433840,141.91,141.91,141.91,141.91,141.91,0,0
1626433845,141.91,141.91,141.91,141.91,141.91,0,0
1626433850,141.91,141.91,141.91,141.91,141.91,0,0
1626433855,141.91,141.91,141.91,141.91,141.91,0,0
1626433860,141.91,141.91,141.91,141.91,141.91,0,0
1626433865,141.91,141.91,141.91,141.91,141.91,0,0
1626433870,141.91,141.91,141.91,141.91,141.91,0,0
1626433875,141.91,141.91,141.91,141.91,141.91,0,0
1626433880,141.91,141.91,141.91,141.91,141.91,0,0
1626433885,141.91,141.91,141.91,141.91,141.91,0,0
1626433890,141.91,141.91,141.91,141.91,141.91,0,0
1626433895,141.91,141.91,141.91,141.91,141.91,0,0
1626433900,141.91,141.91,141.91,141.91,141.91,0,0
1626433905,141.91,141.91,141.91,141.91,141.91,0,0
1626433910,141.91,141.91,141.91,141.91,141.91,0,0
1626433915,141.91,141.91,141.91,141.91,141.91,0,0
1626433920,141.91,141.91,141.91,141.91,141.91,0,0
1626433925,141.91,141.91,141.91,141.91,141.91,0,0
