date,open,high,low,close,average,volume,count
20201230,17.08,17.35,16.83,17.12,17.174,2674,1975
20201231,17.17,17.17,16.5,16.58,16.848,1299,783
20210104,16.67,17.0,16.36,16.41,16.551,2435,1380
20210105,16.37,17.44,15.54,15.54,15.989,1557,935
20210106,15.55,16.2,15.55,15.85,15.904,846,591
20210107,16.23,16.23,15.44,16.05,15.787,1273,757
20210108,16.0,16.12,15.5,15.71,15.745,2164,1214
20210111,15.51,15.66,15.4,15.53,15.548,1059,748
20210112,15.5,15.67,15.2,15.27,15.383,1355,868
20210113,15.21,15.55,15.12,15.4,15.39,1048,670
20210114,15.49,15.49,15.0,15.14,15.21,942,618
20210115,15.0,15.19,14.17,14.44,14.557,1430,1042
20210119,14.5,14.73,14.36,14.48,14.488,870,733
20210120,14.72,14.85,14.2,14.48,14.527,1318,866
20210121,14.34,14.34,13.86,14.02,14.038,1140,780
20210122,13.9,13.92,13.6,13.66,13.741,1439,790
20210125,13.94,14.05,13.17,13.42,13.487,1262,808
20210126,13.53,14.46,12.79,13.15,13.518,1840,1184
20210127,13.04,13.41,12.5,12.52,12.993,1415,847
20210128,12.8,13.46,12.8,12.99,13.015,6539,959
20210129,13.0,13.18,12.76,12.87,12.917,1897,689
20210201,12.55,13.38,12.54,12.62,12.787,1957,1089
20210202,12.93,13.57,12.7,13.15,13.141,3306,1422
20210203,13.22,13.42,12.65,12.7,12.915,2664,937
20210204,12.91,13.54,12.55,12.77,12.892,2704,1477
20210205,13.12,13.94,12.89,13.65,13.368,3592,1284
20210208,13.92,14.31,13.24,14.1,13.888,1966,1107
20210209,14.12,15.14,14.0,14.57,14.415,3756,1250
20210210,14.75,15.61,14.0,15.61,14.826,1754,987
20210211,15.45,16.28,15.1,15.68,15.629,1680,794
20210212,15.58,15.88,14.88,15.65,15.677,863,561
20210216,15.49,16.0,14.07,14.76,14.989,4104,718
20210217,14.71,15.09,14.11,14.11,14.96,3445,592
20210218,15.04,15.13,14.42,14.75,14.67,1595,961
20210219,14.77,15.4,14.47,15.0,15.004,1095,726
20210222,16.01,16.28,14.61,16.07,15.87,1727,945
20210223,16.0,16.28,15.49,15.96,15.951,2309,1370
20210224,15.63,16.4,15.55,15.92,16.076,1703,1176
20210225,15.7,16.23,14.97,15.03,15.348,863,609
20210226,15.09,16.06,14.79,15.16,15.397,3107,1378
20210301,15.23,16.2,15.23,15.87,15.9,1510,1052
20210302,15.77,15.96,15.19,15.44,15.427,673,540
20210303,15.33,15.65,14.61,14.66,15.035,1779,1313
20210304,14.65,14.93,13.43,13.78,14.014,2071,1363
20210305,13.88,14.3,12.93,13.78,13.6,1872,1259
20210308,13.82,14.17,13.01,13.1,13.401,1369,897
20210309,13.41,14.12,13.14,13.73,13.656,1023,790
20210310,14.53,14.86,13.77,14.01,14.134,1134,404
20210311,14.25,15.21,14.25,15.13,14.842,793,523
20210312,15.01,15.84,14.45,15.78,15.518,445,360
20210315,15.74,16.24,15.1,15.77,15.962,1089,796
20210316,16.05,16.5,15.49,15.94,16.072,1055,666
20210317,15.66,16.68,15.46,16.17,16.152,914,713
20210318,16.09,17.11,15.72,15.96,16.198,2058,1041
20210319,15.95,17.88,15.73,17.18,17.036,14176,2033
20210322,17.05,17.74,16.2,17.74,17.126,1295,898
20210323,17.55,17.93,17.04,17.59,17.645,1746,1163
20210324,17.57,17.94,12.13,12.55,14.37,5872,3290
20210325,13.5,13.98,12.03,12.45,12.732,3208,1843
20210326,12.38,12.83,12.09,12.6,12.404,1602,1102
20210329,12.6,12.77,12.04,12.45,12.573,1326,781
20210330,12.34,12.7,12.05,12.37,12.353,792,507
20210331,12.48,13.86,12.46,13.73,13.444,1772,924
20210401,17.9,17.9,13.01,13.15,13.334,979,599
20210405,13.15,13.66,13.06,13.63,13.459,762,371
20210406,13.79,13.79,12.94,13.0,13.134,1247,755
20210407,13.18,13.77,13.01,13.17,13.336,983,412
20210408,13.47,13.47,13.0,13.33,13.276,611,355
20210409,13.26,13.39,12.88,12.9,13.131,923,638
20210412,12.98,13.8,12.53,13.57,13.417,1090,588
20210413,14.87,14.87,12.26,14.15,13.442,3104,1894
20210414,14.0,15.41,13.99,15.31,15.179,1650,1075
20210415,15.62,16.18,15.07,15.81,15.704,1897,1207
20210416,16.0,16.18,15.3,15.65,15.646,1024,559
20210419,15.54,16.1,15.21,15.37,15.668,1733,1097
20210420,15.37,15.58,14.09,14.49,14.72,1620,1286
20210421,14.38,14.55,13.5,14.13,14.064,2585,1635
20210422,14.08,14.98,13.87,14.7,14.6,2119,1372
20210423,14.82,15.48,14.7,15.02,15.045,1416,963
20210426,14.98,15.59,14.98,15.53,15.398,1578,1061
20210427,15.61,15.61,14.9,15.26,15.205,1136,731
20210428,15.13,15.7,14.22,15.49,14.991,2130,1476
20210429,15.53,15.54,14.29,14.69,14.785,1716,1242
20210430,14.64,15.38,14.5,14.55,14.861,1196,693
20210503,14.61,15.14,14.01,14.86,14.502,1418,924
20210504,14.76,15.17,14.32,14.67,14.734,1506,514
