date,open,high,low,close,average,volume,count
20210330,3.77,4.04,3.72,3.75,3.862565,130,29
20210331,3.6,4.78,3.01,4.66,4.028555,553,170
20210401,4.78,4.78,4.045,4.265,4.361175,255,47
20210405,3.855,4.49,3.855,4.0,4.177845,195,30
20210406,4.02,4.25,4.0,4.15,4.11901,171,28
20210407,4.49,4.55,3.88,3.92,4.00833,76,24
20210408,4.0,4.22,3.87,4.025,4.034155,179,49
20210409,4.14,4.15,4.075,4.15,4.124655,58,18
20210412,4.35,4.75,4.0,4.25,4.413135,69,25
20210413,4.3,4.33,4.155,4.175,4.266565,46,10
20210414,4.25,4.3,3.86,4.1,4.11791,243,56
20210415,3.875,4.25,3.875,4.17,4.10323,136,45
20210416,4.1,4.25,4.065,4.21,4.15453,66,20
20210419,4.25,4.25,4.0,4.0,4.044315,107,27
20210420,4.01,4.1,3.8,3.8,3.954275,110,27
20210421,3.9,4.005,3.8,4.0,3.916015,41,11
20210422,3.9,4.33,3.9,4.17,4.14032,38,14
20210423,3.98,4.44,3.9,4.1,3.984165,156,62
20210426,4.0,4.19,3.825,4.19,3.88405,173,101
20210427,4.0,4.6,3.9,4.02,4.12106,1068,168
20210428,4.1,4.3,3.8,4.3,3.966105,985,219
20210429,4.35,5.5,3.75,5.08,4.717215,1108,229
20210503,4.04,4.15,3.7,3.75,3.84,3204,1351
20210504,3.74,4.02,3.66,4.0,3.766,5199,2469
20210505,3.9,4.13,3.65,3.85,3.811,2798,981
20210506,3.83,4.06,3.77,3.89,3.889,2370,827
20210507,3.89,4.0,3.76,3.97,3.853,1254,474
20210510,3.84,3.99,3.79,3.85,3.839,792,281
20210511,3.8,3.9,3.5,3.6,3.7085,2776,1152
20210512,3.65,3.76,3.41,3.67,3.5905,2268,703
20210513,3.46,3.59,2.78,3.24,3.2485,1711,529
20210514,3.19,3.4,2.91,3.14,3.1325,1017,310
20210517,3.14,3.14,2.8,2.85,2.9455,1115,317
20210518,2.84,2.85,2.6,2.74,2.69,1135,358
20210519,2.6,2.89,2.51,2.74,2.7405,1290,368
20210520,2.8,2.9,2.59,2.83,2.8195,585,267
20210521,2.87,3.0,2.8,2.8,2.9165,937,212
20210524,2.81,3.0,2.6,2.65,2.7815,673,216
20210525,2.81,2.86,2.7,2.73,2.74,600,198
20210526,2.75,2.87,2.65,2.67,2.737,1214,312
20210527,2.7,2.73,2.62,2.62,2.6895,4809,943
20210528,2.8,2.8,2.51,2.6,2.6275,5862,885
20210601,2.6,2.7,2.51,2.6,2.6075,3678,760
20210602,2.56,2.67,2.45,2.53,2.532,2811,588
20210603,2.53,2.58,2.44,2.44,2.499,1745,377
20210604,2.4,2.55,2.13,2.38,2.4045,2666,489
20210607,2.41,2.67,2.39,2.63,2.479,14646,3401
20210608,2.6,2.92,2.45,2.88,2.6905,9936,2591
20210609,2.92,3.25,2.88,3.19,3.0945,8964,2397
20210610,3.21,3.38,3.05,3.25,3.203,4085,1333
20210611,3.29,3.41,3.07,3.21,3.22,3127,1000
20210614,3.4,3.6,3.2,3.36,3.482,3497,1019
20210615,3.28,3.74,2.78,2.98,3.265,12195,3143
20210616,2.95,3.21,2.8,3.15,2.993,5440,1499
20210617,3.1,3.17,2.98,3.0,3.062,2873,745
20210618,3.0,3.08,2.79,2.85,2.9005,2584,680
20210621,2.85,2.91,2.4,2.46,2.514,7542,1872
20210622,2.46,2.73,2.45,2.7,2.5105,4051,1021
20210623,2.67,2.72,2.44,2.52,2.534,6299,1375
20210624,2.52,2.63,2.46,2.5,2.5355,1387,407
20210625,2.67,2.67,2.47,2.59,2.545,3907,812
20210628,2.6,2.64,2.45,2.54,2.514,2386,580
20210629,2.53,2.93,2.45,2.86,2.7125,22423,4842
20210630,2.87,2.99,2.55,2.67,2.6965,5073,1183
20210701,2.6,2.67,2.48,2.54,2.5185,2471,546
20210702,2.5,2.59,2.45,2.5,2.509,1572,416
20210706,2.6,3.7,2.46,3.28,3.2995,180115,36536
