date,open,high,low,close,average,volume,count
20210630,16.65,18.01,14.1,14.74,15.438,2784935,537954
20210701,14.8,16.9,14.8,16.31,16.0175,1435991,386067
20210702,16.5,17.26,14.6,15.37,15.27,956571,273563
20210706,14.5,14.9,10.9,12.32,12.134,2176077,487641
20210707,12.1,12.32,11.5,11.86,11.824,1312383,243568
20210708,11.78,11.86,11.0,11.2,11.225,753833,159079
20210709,11.3,12.25,11.06,11.88,11.7185,1041154,220742
20210712,11.86,11.99,11.12,11.17,11.3965,440218,98765
20210713,11.4,12.43,11.17,12.09,11.94,621116,124254
20210714,12.3,13.35,11.97,12.46,12.725,908124,148278
20210715,12.64,13.42,12.17,12.34,12.673,367128,77520
20210716,12.0,12.36,11.18,11.97,11.9385,269176,63380
20210719,11.99,12.01,11.03,11.15,11.1815,359357,73707
20210720,11.17,11.38,10.69,11.19,11.12,204045,46880
20210721,11.39,11.64,11.03,11.52,11.3985,147538,34896
20210722,11.53,11.71,10.13,10.14,10.496,564708,115658
20210723,10.14,10.14,7.93,8.13,8.351,1320850,280394
20210726,8.0,8.75,6.49,7.96,7.955,698980,160943
20210727,7.48,8.28,7.31,7.92,7.8015,560919,113472
20210728,7.93,9.25,7.93,8.94,8.8305,677328,143769
20210729,9.17,13.2,9.05,9.66,9.9775,1191577,271299
