date,open,high,low,close,average,volume,count
20210212,35.27,37.17,33.73,34.84,35.089,73264,33703
20210216,35.0,36.0,31.81,32.5,33.057,86054,38471
20210217,32.75,33.49,30.28,31.73,31.277,77179,34903
20210218,31.55,31.79,29.07,31.49,30.497,85175,42571
20210219,31.52,33.48,31.24,31.95,32.279,69227,30053
20210222,31.6,31.6,28.5,29.75,30.095,56193,26530
20210223,29.8,29.8,25.1,28.82,27.429,107147,49537
20210224,28.99,30.95,28.2,30.95,29.576,80342,31174
20210225,30.95,31.65,27.2,27.22,29.652,97643,44699
20210226,27.64,29.5,26.65,28.56,27.782,82400,35566
20210301,28.96,30.78,28.96,30.3,30.223,56320,24878
20210302,30.25,32.25,29.2,31.6,31.551,66026,29313
20210303,32.0,33.0,28.0,28.2,29.602,83293,38028
20210304,28.2,28.73,22.57,23.0,25.336,148541,61117
20210305,23.0,24.25,17.01,22.0,19.976,333778,134093
20210308,21.7,22.66,18.87,20.1,21.143,109509,48471
20210309,20.8,22.29,20.48,22.0,21.734,85384,44171
20210310,22.37,24.14,21.16,23.5,23.416,66189,34166
20210311,24.0,27.21,24.0,26.3,25.949,80114,37741
20210312,25.8,27.14,24.11,26.8,26.089,64500,34533
20210315,26.8,29.17,26.5,28.77,28.588,81420,44497
20210316,29.0,30.04,26.44,27.24,28.336,102800,52856
20210317,27.0,28.36,25.25,28.1,27.583,128033,43800
20210318,28.2,28.3,26.01,26.1,27.117,122491,44117
20210319,27.06,28.5,26.0,27.47,27.56,285462,50765
20210322,27.5,28.39,27.01,27.8,27.802,89735,21480
20210323,27.8,27.8,25.1,25.64,25.8,129787,42400
20210324,25.71,26.49,22.35,22.63,23.635,78791,34405
20210325,22.8,23.61,20.6,22.89,21.787,126300,52493
20210326,23.12,23.74,20.9,22.39,21.998,71153,29977
20210329,22.39,22.47,20.35,20.58,21.01,81805,35465
20210330,20.41,20.9,19.25,20.9,20.021,88724,36840
20210331,20.76,21.57,20.5,21.25,21.009,70334,29179
20210401,21.25,22.8,21.25,21.96,21.99,56916,25359
20210405,21.84,22.58,20.51,20.85,21.036,67368,29461
20210406,20.62,22.25,20.3,21.8,21.555,71249,27628
20210407,22.2,22.39,20.46,20.84,21.036,60149,27480
20210408,21.03,21.32,19.95,20.35,20.255,69023,29815
20210409,20.35,20.82,20.03,20.55,20.509,41405,17595
20210412,20.32,20.49,19.05,19.8,19.345,85877,36838
20210413,19.53,20.66,19.41,20.57,20.191,62161,28399
20210414,20.8,21.24,19.93,20.17,20.459,80528,32363
20210415,20.02,20.7,19.28,19.88,19.683,73255,29700
20210416,19.85,19.89,18.22,18.65,18.524,143669,60431
20210419,18.8,18.89,17.11,17.24,17.638,284611,113011
20210420,17.41,17.57,15.89,16.2,16.531,225992,91475
