date,open,high,low,close,average,volume,count
20210112,33.23,33.97,33.2,33.69,33.678,643127,146733
20210113,33.69,33.83,33.09,33.55,33.346,408787,109587
20210114,33.6,34.37,33.42,34.14,34.003,463739,129920
20210115,34.0,34.1,32.7,32.85,33.038,542271,143083
20210119,33.15,33.6,32.15,32.78,32.99,741825,213845
20210120,32.98,32.98,32.15,32.34,32.38,501482,128818
20210121,32.44,32.48,31.71,31.78,31.892,466762,122303
20210122,31.67,31.75,31.24,31.52,31.526,432721,114939
20210125,31.65,31.68,30.57,31.11,30.955,452988,127556
20210126,31.2,31.43,30.86,30.91,31.152,345843,97249
20210127,30.85,30.85,29.63,29.66,30.006,599916,173628
20210128,29.5,30.75,29.5,30.24,30.399,483738,127667
20210129,30.0,30.5,29.59,29.63,29.916,525177,135172
20210201,29.76,30.14,29.57,29.98,29.848,356105,90798
20210202,30.26,31.2,30.21,31.16,30.985,505233,118168
20210203,31.09,31.73,30.88,31.62,31.416,474231,109587
20210204,31.67,32.54,31.46,32.47,32.347,482462,127845
20210205,32.5,33.0,32.31,32.4,32.541,400470,106129
20210208,32.51,33.28,32.38,33.08,32.983,428763,114322
20210209,33.05,33.06,32.58,32.98,32.881,333155,90920
20210210,33.0,33.42,32.85,32.88,33.122,428657,113421
20210211,32.94,33.31,32.55,32.8,32.91,283268,85874
20210212,32.75,33.45,32.71,33.38,33.309,351511,93017
20210216,33.6,34.56,33.6,34.33,34.237,503806,124548
20210217,34.27,34.56,33.79,34.45,34.271,420534,115275
20210218,34.46,34.65,34.0,34.18,34.247,362630,95781
20210219,34.24,34.73,34.13,34.56,34.478,520478,120410
20210222,34.5,35.25,34.17,35.25,35.065,538653,127804
20210223,35.25,35.89,34.85,35.48,35.517,634506,166014
20210224,35.5,36.52,35.5,36.49,36.203,535645,138757
20210225,36.59,37.17,35.62,35.71,36.347,704952,199620
20210226,35.93,36.04,34.68,34.85,35.063,627408,183186
20210301,35.5,36.05,34.95,35.87,35.709,440815,122207
20210302,35.54,35.94,35.46,35.59,35.681,376759,107769
20210303,35.81,36.97,35.74,36.55,36.614,625768,157018
20210304,36.28,36.87,35.92,36.3,36.403,909811,248184
20210305,36.2,37.6,36.17,36.87,36.834,696013,203698
20210308,36.9,37.73,36.82,37.32,37.286,574210,171849
20210309,37.29,37.34,35.81,36.32,36.521,597168,173824
20210310,36.44,37.53,36.25,37.4,37.177,508556,147624
20210311,37.31,37.79,36.85,37.37,37.368,439475,119499
20210312,37.14,38.18,37.14,38.0,37.882,442094,121988
20210315,38.02,38.27,37.22,37.63,37.553,478020,126609
20210316,37.65,37.72,36.97,37.63,37.434,468228,124270
20210317,37.67,38.36,37.33,38.03,37.79,612890,178869
20210318,38.17,39.97,38.17,39.0,39.337,904016,235742
20210319,39.0,39.01,37.53,38.44,38.328,1010349,243021
20210322,38.34,38.53,37.4,37.75,37.764,507723,134235
20210323,37.41,37.82,36.78,36.91,37.191,467596,126302
20210324,36.78,37.79,36.71,37.01,37.329,413364,116583
20210325,37.11,38.27,36.63,38.07,37.279,433029,128819
20210326,38.29,38.77,38.0,38.77,38.382,646364,176422
20210329,38.3,38.63,37.86,38.29,38.262,423940,127851
20210330,38.7,39.46,38.41,39.0,39.118,501630,134323
20210331,39.0,39.13,38.46,38.7,38.749,458158,113097
20210401,38.8,39.54,38.5,39.53,39.291,620120,161979
20210405,39.99,40.28,39.53,39.82,39.902,486206,137249
20210406,39.82,40.15,39.45,39.74,39.769,404085,112857
20210407,39.7,40.23,39.59,40.2,39.883,408098,106692
20210408,40.1,40.1,39.22,39.74,39.583,417429,113628
20210409,39.8,40.18,39.51,39.99,39.867,428426,103087
20210412,39.97,40.38,39.79,40.04,40.059,438378,106746
20210413,40.07,40.21,39.2,39.36,39.444,446951,113743
20210414,39.42,40.33,38.92,40.15,39.863,499582,140073
20210415,40.2,40.99,38.05,39.0,38.652,1119558,300685
20210416,38.99,39.42,38.88,39.13,39.154,572256,140317
20210419,39.19,39.43,38.78,39.24,39.233,400710,98449
20210420,39.2,39.2,37.89,38.1,38.183,488765,134836
20210421,38.17,38.78,37.41,38.67,38.437,361808,102960
20210422,38.65,38.8,38.16,38.39,38.44,457246,129356
20210423,38.53,39.34,38.22,39.16,39.038,450808,115591
20210426,39.21,39.85,39.21,39.47,39.599,324326,82418
20210427,39.42,39.93,39.32,39.87,39.771,327763,81522
20210428,39.94,40.22,39.86,40.0,40.077,299550,87295
20210429,40.15,41.13,40.15,41.03,40.864,424912,116713
20210430,40.92,40.92,40.47,40.52,40.616,372674,101961
20210503,40.67,41.07,40.42,40.63,40.685,387307,105281
20210504,40.45,41.08,39.78,41.0,40.594,470352,141259
20210505,40.92,41.56,40.76,41.41,41.336,338659,102124
20210506,41.39,42.09,41.24,42.05,41.715,366640,100132
20210507,42.01,42.25,41.0,42.17,41.93,368964,107743
20210510,42.19,42.94,41.92,42.07,42.49,363675,101411
20210511,41.73,42.34,41.34,41.6,41.688,408862,127171
20210512,41.49,42.56,41.01,41.14,41.67,453607,126823
20210513,41.0,42.09,40.7,41.91,41.779,404311,113387
20210514,41.99,42.48,41.92,42.44,42.277,295845,88157
20210517,42.28,42.85,42.0,42.77,42.595,301347,88312
20210518,42.83,42.95,42.03,42.09,42.55,336406,98011
20210519,42.0,42.06,41.31,41.94,41.727,403896,119682
20210520,41.9,42.13,41.46,41.9,41.856,343751,101324
20210521,41.98,42.6,41.84,42.45,42.375,379945,97146
20210524,42.61,42.78,42.25,42.65,42.583,286494,82646
20210525,42.7,43.26,41.93,42.1,42.393,448864,107581
20210526,42.29,42.43,41.66,42.04,42.035,394838,101412
20210527,42.07,42.85,42.07,42.66,42.472,497054,97699
20210528,42.6,42.75,42.05,42.4,42.319,368289,90750
20210601,42.5,43.28,42.5,42.92,42.985,407659,108671
20210602,42.9,43.17,42.6,43.02,42.943,298143,84700
20210603,42.8,43.49,42.55,43.28,43.262,420127,111506
20210604,43.28,43.48,42.83,43.27,43.136,317581,81408
20210607,43.36,43.5,43.03,43.09,43.154,271244,64333
20210608,43.05,43.25,42.42,42.92,42.941,392197,103344
20210609,42.81,42.83,42.11,42.25,42.434,408157,103604
20210610,42.39,42.96,41.6,41.7,42.055,376374,96975
20210611,41.75,41.9,41.51,41.85,41.734,289426,77682
20210614,41.95,41.97,41.06,41.32,41.402,343419,96481
20210615,41.3,41.56,40.9,41.41,41.242,367867,108492
20210616,41.3,41.99,40.67,41.57,41.339,602113,199461
20210617,41.62,42.15,39.72,39.8,40.264,758083,223625
20210618,39.81,39.82,38.49,38.55,38.814,722457,208370
20210621,38.69,39.85,38.69,39.84,39.514,436800,120362
20210622,39.81,40.26,39.28,40.03,39.853,417036,108506
20210623,40.05,40.42,40.0,40.26,40.244,305931,81984
20210624,40.36,41.65,40.18,41.22,40.688,352414,87134
20210625,41.23,41.83,40.84,41.72,41.529,483788,105094
20210628,41.6,42.0,41.1,41.25,41.418,319239,93846
20210629,41.65,41.95,40.75,40.91,41.172,361614,99402
20210630,40.91,41.36,40.45,41.29,41.164,272942,68623
20210701,41.48,41.71,41.2,41.55,41.472,262221,72246
20210702,41.43,41.69,41.1,41.12,41.233,277492,70156
20210706,41.22,41.24,39.87,40.07,40.168,441687,113330
20210707,39.98,40.05,39.36,39.74,39.739,409791,121937
20210708,39.5,39.5,38.48,38.88,38.791,500533,146030
20210709,39.0,40.24,38.98,40.09,39.924,418332,116421
20210712,39.8,40.81,39.57,40.64,40.455,404452,118757
