date,open,high,low,close,average,volume,count
20220310,5.26,5.435,5.18,5.42,5.34001,2960,1784
20220311,5.1,5.5999,5.1,5.15,5.22987,4600,2166
20220314,5.1001,5.14,4.76,4.7601,4.89169,6982,3314
20220315,4.96,4.96,4.715,4.7999,4.78464,6445,2884
20220316,4.91,5.0699,4.785,5.0699,4.92288,7373,3346
20220317,5.2,5.5,4.77,5.03,5.00711,15126,6257
20220318,5.0199,5.43,4.9492,5.33,5.17465,14488,5427
20220321,5.31,5.35,5.0,5.11,5.09258,4506,2204
20220322,5.02,5.34,5.02,5.1,5.25372,4774,2395
20220323,5.24,5.47,5.2,5.25,5.33393,4094,1920
20220324,5.27,5.3,5.0869,5.29,5.2217,3244,1525
20220325,5.45,5.45,5.047,5.18,5.1161,3796,1656
20220328,5.4499,5.4499,4.87,5.17,5.05154,5965,2640
20220329,5.27,5.36,5.12,5.1999,5.25485,4962,2160
20220330,5.25,5.25,4.925,4.96,5.04798,4797,1624
20220331,5.01,5.04,4.81,4.84,4.86634,4756,1859
20220401,5.0,5.0,4.75,4.83,4.81879,4386,1915
20220404,4.8407,5.07,4.8407,5.07,4.99503,3569,1295
20220405,4.9501,5.06,4.77,4.79,4.84229,3551,1553
20220406,4.77,4.77,4.53,4.6299,4.60643,6648,2800
20220407,4.58,4.665,4.465,4.53,4.55584,3507,1574
20220408,4.56,4.56,4.34,4.35,4.40742,4766,2015
20220411,4.91,14.57,4.55,13.92,10.61037,3340645,918938
20220412,14.05,15.35,9.6,10.27,11.36557,840592,233342
20220413,10.28,16.78,9.7,15.5,12.41301,1775996,437791
20220414,15.43,17.5,13.2,14.56,15.07251,1660236,480850
20220418,14.56,15.0,11.55,12.1,13.10259,303807,88326
20220419,12.2,12.86,11.47,12.49,12.21682,224920,59516
20220420,12.55,12.55,11.12,11.6,11.6084,100851,29955
20220421,11.71,13.1499,11.24,12.0499,12.36628,204095,49232
20220422,12.09,12.5,10.47,11.17,11.08264,77790,28041
20220425,11.11,14.37,10.65,14.0,13.31902,399144,112740
20220426,13.63,15.47,12.61,13.18,14.17609,381071,104391
20220427,13.15,13.92,12.55,13.33,13.29313,137166,39267
20220428,13.24,13.45,11.77,12.12,12.39526,84601,29145
20220429,11.9,12.44,11.555,11.79,11.98527,51759,17247
20220502,11.63,13.86,9.61,10.11,10.94293,235841,75286
20220503,10.39,10.55,8.74,8.85,9.30465,139738,41581
20220504,8.89,10.15,8.54,9.45,9.41831,152289,41297
20220505,9.37,9.42,8.69,9.2,9.01788,56775,21941
20220506,9.12,9.27,8.4,8.57,8.75346,41504,16665
20220509,8.5,8.6,7.91,8.09,8.17191,52804,22789
20220510,8.09,8.5,7.64,7.87,7.93093,39761,15549
20220511,7.5,10.73,7.5,8.15,8.78743,389003,121835
20220512,7.97,9.23,6.49,8.71,8.02201,134290,39176
20220513,8.55,15.1499,8.05,12.99,12.85074,1039308,280507
20220516,13.39,14.64,12.51,13.22,13.58797,392402,108589
20220517,13.5,17.2,12.76,16.15,14.51723,476795,131039
20220518,16.2,16.8311,13.72,14.41,14.90639,247418,68843
20220519,14.4,15.14,13.7,14.33,14.4613,129473,42413
20220520,14.31,14.62,12.66,13.16,13.16765,105451,38468
20220523,13.38,14.65,12.35,14.2,13.38812,75008,24682
