date,open,high,low,close,average,volume,count
20220214,219.01,221.0,214.87,218.17,217.821,285273,135391
20220215,220.5,222.89,215.06,219.56,218.59,322233,133432
20220216,221.36,221.56,212.02,215.07,215.092,328855,144016
20220217,214.8,217.5,207.16,207.6,211.996,285105,117842
20220218,208.97,210.75,204.44,204.6,207.313,263527,113860
20220222,190.0,207.48,190.0,203.5,203.235,291412,135328
20220223,204.46,206.94,195.88,196.01,201.335,336876,136300
20220224,193.6,208.35,189.0,206.0,199.929,393150,169029
20220225,205.6,211.32,203.18,210.12,208.582,272410,124891
20220228,210.48,213.16,206.5,210.86,209.773,247912,100301
20220301,210.8,211.76,202.22,203.9,206.394,191899,79670
20220302,202.18,209.15,202.0,207.0,206.29,215668,89329
20220303,207.2,210.58,199.47,200.57,204.771,208150,81940
20220304,202.0,205.89,198.79,199.8,200.444,238394,93820
20220307,202.0,202.0,186.2,186.84,191.307,281134,122720
20220308,187.5,196.7,184.21,190.6,191.391,266622,116625
20220309,193.88,199.1,190.29,197.15,197.039,242660,87186
20220310,196.34,196.89,191.06,194.8,193.97,170416,78143
20220311,195.9,199.1,186.67,187.0,189.415,251600,114700
20220314,188.5,192.29,185.36,187.88,188.375,228439,101204
20220315,185.0,192.4,184.89,192.17,189.328,233836,100075
20220316,193.0,205.14,193.0,204.0,199.392,275175,124732
20220317,203.89,208.04,201.11,206.8,205.134,216442,96460
20220318,207.0,216.8,205.32,216.35,213.75,410308,129901
20220321,216.56,216.56,207.63,211.01,210.781,215003,89113
20220322,211.6,219.46,210.18,216.69,216.464,239126,98478
20220323,216.88,217.7,212.16,213.9,214.486,176250,75352
20220324,214.6,220.67,214.47,218.95,218.265,231646,102659
20220325,220.2,225.5,217.6,222.19,221.637,299328,120675
20220328,222.55,224.04,219.54,223.2,222.093,180705,75650
20220329,224.65,230.89,223.03,228.92,228.43,238251,97972
20220330,229.12,231.16,226.71,228.3,228.821,198047,82387
20220331,229.14,229.64,222.26,223.26,224.509,177709,71241
20220401,223.26,227.28,222.7,224.7,224.599,148402,65859
20220404,224.53,234.5,224.0,233.7,232.564,209762,91137
20220405,234.24,236.86,231.02,231.7,233.093,229038,101998
20220406,230.71,232.71,221.4,223.2,224.034,221676,99811
20220407,224.24,226.39,218.56,223.6,222.322,144564,65209
20220408,224.71,225.13,220.02,221.85,223.119,134432,59469
20220411,220.87,221.76,215.21,216.56,217.807,155965,70225
20220412,216.51,222.33,213.13,214.9,216.798,148384,73288
20220413,216.25,216.61,211.0,215.81,214.984,145338,68076
20220414,215.38,217.0,209.51,209.95,212.161,132296,56842
20220418,209.45,213.5,208.0,213.26,210.638,128745,54408
20220419,213.0,218.43,209.0,213.5,215.709,154961,65481
20220420,215.72,216.77,198.92,201.8,203.527,340383,153629
20220421,201.66,203.33,182.09,189.9,191.947,384898,176851
20220422,189.64,192.72,183.1,183.2,186.324,269731,123186
20220425,181.9,187.58,181.14,186.17,184.55,224029,98170
20220426,185.45,187.19,172.4,176.64,181.601,242691,109087
20220427,176.4,210.14,169.0,207.09,180.622,549911,234603
20220428,207.35,208.53,192.9,203.0,202.065,814556,338784
20220429,206.15,212.48,199.51,201.8,206.204,398506,165007
20220502,202.12,211.88,199.0,211.65,207.143,404898,166378
20220503,211.7,214.9,208.09,212.83,211.709,332697,135342
20220504,212.05,224.3,206.96,223.08,215.183,319525,136813
20220505,221.0,221.5,206.16,209.0,210.514,322484,146490
20220506,207.02,209.38,201.02,203.06,205.8,270485,120398
20220509,202.75,202.75,195.58,197.44,198.278,282577,110657
20220510,198.7,202.96,194.19,197.88,198.521,262495,110823
20220511,198.36,200.68,188.03,188.77,192.662,236424,106162
20220512,188.45,198.05,184.78,193.85,190.573,291295,136716
20220513,194.74,199.89,190.76,199.2,197.205,184217,85190
20220516,198.0,205.37,195.93,199.99,201.234,209816,93858
20220517,201.36,205.46,198.36,202.5,201.992,194124,83389
20220518,201.44,202.12,190.5,190.5,195.546,184885,79133
20220519,190.88,195.29,188.54,192.55,192.632,188011,85667
20220520,194.1,197.91,187.87,193.7,192.853,242649,105549
20220523,195.02,197.0,177.83,182.32,193.738,190763,84789
20220524,184.0,184.66,176.11,182.49,179.177,397401,181774
20220525,182.58,185.45,179.13,182.84,182.47,210952,99302
20220526,183.83,192.84,182.26,191.5,189.537,178393,82651
20220527,190.41,195.65,189.8,195.22,193.489,180838,78509
20220531,195.21,197.6,192.01,195.4,194.783,204860,75825
20220601,194.15,199.53,185.0,189.2,191.286,283013,133183
20220602,188.55,200.94,187.5,199.25,195.981,249913,116694
20220603,198.32,198.8,189.78,190.3,192.058,149646,69405
20220606,192.0,196.92,188.4,194.15,193.315,246830,107387
20220607,193.32,196.53,191.11,194.79,194.48,147327,63667
20220608,194.57,202.03,193.99,196.29,198.362,176785,78338
20220609,196.46,199.45,183.63,184.85,190.698,187771,87305
20220610,185.0,186.0,175.02,175.4,177.398,194839,87174
20220613,172.46,173.9,164.0,164.75,167.182,234924,97593
20220614,168.0,168.0,161.36,165.02,163.787,199385,79407
20220615,164.89,172.16,163.97,171.75,167.538,230529,99535
20220616,169.67,169.67,159.61,161.5,161.153,201662,88318
20220617,162.32,165.9,159.9,162.75,163.266,235680,81133
20220621,165.56,167.76,155.97,157.15,160.003,423156,164068
20220622,154.96,160.79,153.0,155.09,158.229,380271,147610
20220623,155.43,159.75,154.25,158.31,157.281,320295,128960
20220624,160.0,171.0,158.35,170.45,168.222,437691,131342
20220627,170.56,172.86,168.01,169.99,169.588,243906,86821
20220628,170.49,171.3,160.58,160.9,164.994,222732,95304
20220629,160.85,166.33,160.21,163.51,163.458,235422,99726
20220630,162.96,165.23,158.49,161.0,162.281,292942,123533
20220701,160.85,161.8,155.0,159.92,157.796,264238,100850
20220705,161.18,168.6,157.02,168.15,163.869,231013,90204
20220706,168.18,171.59,165.46,169.75,168.659,184783,75971
20220707,170.5,172.72,167.78,171.45,170.861,194306,76459
20220708,170.93,172.4,168.15,170.7,170.677,156043,62875
20220711,170.78,170.78,161.91,162.93,163.593,171226,69719
20220712,160.91,165.92,160.91,162.78,163.875,131154,56037
20220713,164.0,165.5,159.3,162.4,162.944,121301,52030
20220714,163.0,163.0,157.28,159.3,158.352,178635,70740
20220715,159.32,165.07,155.0,164.94,163.204,174557,70401
20220718,165.52,171.69,165.52,168.4,168.453,181885,72465
20220719,167.76,178.76,167.59,178.14,174.125,208168,89596
20220720,177.03,183.82,175.8,181.71,180.904,196266,86160
20220721,181.72,184.98,169.99,174.59,181.45,216795,98732
20220722,174.36,175.8,168.41,169.09,171.052,341217,139677
20220725,169.44,170.57,164.8,165.75,167.093,201094,83844
20220726,166.71,167.0,157.95,163.15,160.956,216806,89136
20220727,163.15,170.87,158.85,161.7,166.865,347349,135662
20220728,161.0,163.2,154.85,161.58,158.673,586186,239390
20220729,161.69,161.89,155.17,158.22,157.853,341620,129200
20220801,158.13,165.19,155.23,159.62,160.789,329948,124011
20220802,159.62,162.24,157.54,159.8,160.092,210607,83354
20220803,160.0,169.54,159.6,168.0,167.356,258252,108443
20220804,169.58,172.15,166.8,170.75,169.509,183449,76874
20220805,171.0,172.22,165.8,166.6,167.793,209203,83190
20220808,168.58,177.51,167.13,170.99,172.498,217868,93001
20220809,168.0,170.73,166.6,168.91,167.817,141683,61463
20220810,168.88,180.48,168.51,178.34,177.947,242747,104972
20220811,178.72,183.1,176.37,177.7,179.218,189686,82437
20220812,178.66,181.46,178.52,180.4,180.149,165011,62183
