date,open,high,low,close,average,volume,count
20210205,3.16,3.32,3.1,3.3,3.20598,34717,8525
20210208,3.4,3.46,2.54,3.16,2.88832,223239,83183
20210209,3.14,3.3,3.06,3.26,3.16266,65161,20364
20210210,3.26,6.28,3.18,5.04,5.31238,1362912,369882
20210211,5.18,5.3,4.44,4.74,4.79512,197348,55124
20210212,4.64,7.64,4.5,6.74,5.8731,371528,101142
20210216,6.8,9.66,6.62,8.32,8.72172,1262123,493002
20210217,8.38,8.64,7.0,7.8,7.63284,249614,98774
20210218,7.72,7.96,6.4,6.8,6.96878,136006,50463
20210219,6.5,6.96,5.72,6.22,6.1445,160137,55442
20210222,6.6,8.4,6.5,6.62,7.01854,177728,66823
20210223,6.66,6.7,4.04,6.04,5.41104,227390,68462
20210224,6.2,6.36,5.2,5.5202,5.90696,109821,36185
20210225,5.52,5.88,4.4,4.46,5.06514,142278,42874
20210226,4.42,5.14,4.16,4.94,4.80356,114098,33777
20210301,4.94,5.6,4.94,5.34,5.2547,66424,22009
20210302,5.34,5.9,5.04,5.6,5.5327,109544,35593
20210303,5.58,5.76,5.04,5.24,5.4408,83230,25845
20210304,5.3,5.3,4.0,4.16,4.42962,142131,36042
20210305,4.16,4.68,3.4,4.62,4.00282,118284,31268
20210308,4.66,4.89,3.98,4.38,4.4965,76956,23044
20210309,4.2,4.72,4.2,4.56,4.50246,67276,24515
20210310,4.58,4.9,4.3,4.62,4.57738,63827,20933
20210311,4.56,6.48,4.46,6.46,5.33204,156811,47103
20210312,6.48,6.68,5.28,5.66,6.00118,311418,104056
20210315,5.5,5.82,4.64,5.14,5.05648,145925,45353
20210316,5.0,5.14,4.42,4.64,4.69282,81773,27218
20210317,4.5,4.8,4.2,4.64,4.53896,59310,19005
20210318,4.64,4.7,4.1,4.38,4.39244,56751,19324
20210319,4.3,4.58,4.2,4.44,4.41054,46228,15384
20210322,4.44,4.9,4.28,4.52,4.53686,66059,18364
20210323,4.44,4.7,4.12,4.2,4.25276,41289,13276
20210324,4.14,4.24,3.64,3.88,3.9112,53992,15591
20210325,3.88,3.98,3.58,3.94,3.78114,30389,11163
20210326,3.92,4.18,3.56,3.7598,3.77568,32366,12675
20210329,3.7,3.8,3.5,3.56,3.61252,18926,7854
20210330,3.46,3.68,3.32,3.6,3.52974,20038,8647
20210331,3.62,4.1,3.5,3.74,3.83476,68366,16273
20210401,3.74,3.92,3.54,3.76,3.7275,37524,11229
20210405,3.76,3.8,3.56,3.6,3.65272,18167,7847
20210406,3.6,3.85,3.52,3.7,3.75066,23054,8496
20210407,3.68,3.76,3.56,3.64,3.6552,19276,7056
20210408,3.64,3.75,3.56,3.74,3.65676,17932,6233
20210409,3.76,3.8,3.62,3.66,3.70506,15150,6411
20210412,3.66,3.8,3.32,3.46,3.46964,33919,10938
20210413,3.38,3.56,3.2,3.2602,3.28854,25236,8971
20210414,3.3,3.48,3.14,3.34,3.29584,31635,12021
20210415,3.22,3.42,3.0,3.02,3.11882,28861,11429
20210416,3.02,3.08,2.54,2.82,2.80292,54046,16756
20210419,2.8,3.3,2.7,3.14,3.02454,29343,10672
20210420,3.14,3.2,2.9,2.96,3.03624,27275,10701
20210421,3.0,3.26,2.86,3.2,3.10484,18524,7514
20210422,3.2,4.02,3.16,3.78,3.59428,69576,22733
20210423,3.76,3.9,3.46,3.66,3.6622,40265,13278
20210426,3.66,4.18,3.52,4.04,3.90826,41288,14402
20210427,4.16,4.4,3.86,4.14,4.0696,29498,11662
20210428,4.14,4.6,3.9,4.58,4.3957,55902,18496
20210429,4.58,4.9,4.3666,4.62,4.62708,40836,16415
20210430,4.62,4.74,3.74,4.08,4.20186,69569,24181
20210503,4.08,4.2,3.66,3.72,3.87856,48748,14563
20210504,3.72,4.0,3.36,3.88,3.6365,37249,13172
20210505,3.88,4.18,3.76,3.84,3.94358,25960,8376
20210506,3.86,3.94,3.66,3.84,3.78742,23006,8601
20210507,3.9,4.34,3.78,4.26,4.1522,38380,12047
20210510,4.26,4.58,3.98,4.06,4.1636,31547,13509
20210511,3.98,4.08,3.56,3.82,3.8794,26353,9727
20210512,3.86,4.06,3.7,3.74,3.85938,26014,8555
20210513,3.74,3.98,3.46,3.6,3.70072,30899,11639
20210514,3.54,3.98,3.54,3.84,3.86028,26231,8941
20210517,3.8,4.39,3.78,4.1,4.16272,34206,10309
20210518,4.16,4.48,4.14,4.3,4.35184,25512,10407
20210519,4.3,4.34,4.02,4.2,4.14224,24314,9776
20210520,4.18,4.38,4.12,4.32,4.24464,21542,8269
20210521,4.32,4.6,4.32,4.42,4.49206,26166,9531
20210524,4.5,4.74,4.44,4.64,4.58878,24159,10074
20210525,4.68,4.78,4.5,4.54,4.62796,19006,7258
20210526,4.54,4.78,4.52,4.68,4.67886,23289,9860
20210527,4.7,4.84,4.6198,4.74,4.74756,20892,7810
20210528,4.74,4.84,4.6,4.7,4.73948,17162,7536
20210601,4.7,5.32,4.7,5.32,5.1255,38188,14872
20210602,5.34,6.68,5.18,5.56,5.65042,65057,28239
20210603,5.5,5.7,5.24,5.48,5.46728,26718,10708
20210604,5.46,5.64,5.26,5.6,5.49086,20409,9210
20210607,5.64,6.54,5.42,6.46,6.14098,50590,18629
20210608,6.5,6.7,6.22,6.58,6.47422,34667,15642
20210609,6.58,6.7338,6.08,6.3,6.38252,35187,15319
20210610,6.4,6.5,5.74,6.12,6.0044,37391,15409
20210611,6.18,6.44,5.88,6.22,6.15812,41068,17352
20210614,6.4,8.36,6.26,8.34,7.07238,84733,33961
20210615,8.5,12.3,8.4,10.66,10.6348,1286311,527308
20210616,10.8,13.52,10.32,11.56,12.28602,905868,367359
20210617,11.3,12.1,9.72,10.9,10.338,315438,113300
20210618,10.9,13.5,10.42,13.38,12.01416,369747,132870
20210621,14.0,23.4,13.6,21.24,18.9481,1933575,992415
20210622,21.96,22.92,12.86,13.0,17.13526,1069231,463335
20210623,13.38,14.02,9.26,9.94,10.3331,662597,238482
20210624,10.0,11.54,9.44,9.62,10.42678,595658,212102
20210625,9.5,10.76,8.88,9.3,10.04242,528961,162073
20210628,9.7,12.5,7.6,7.97,8.381,275371,64352
20210629,7.97,8.49,6.95,6.97,7.458,195881,45123
20210630,6.98,7.96,6.31,7.61,7.253,267569,55480
20210701,7.61,7.87,7.05,7.25,7.385,98426,26270
20210702,7.29,7.35,6.72,6.94,6.879,87029,20079
20210706,6.97,8.0,6.58,7.06,7.437,195527,40358
20210707,7.0,7.13,5.79,6.1,6.261,159831,35080
20210708,6.11,6.25,5.33,5.78,5.797,136023,34170
20210709,5.78,5.89,4.72,4.87,5.11,256391,58951
20210712,4.87,4.93,3.88,3.95,4.144,399632,86111
20210713,3.9,4.2,3.51,3.89,3.86,483892,86782
20210714,3.89,4.7,3.63,4.36,4.102,388939,59511
20210715,4.43,4.47,3.73,3.83,4.013,198858,37292
20210716,3.83,3.92,3.6,3.63,3.73,122503,24365
20210719,3.5,3.64,3.31,3.46,3.455,127126,28676
20210720,3.52,3.62,3.08,3.23,3.244,212583,32652
20210721,3.19,4.24,3.1,3.85,3.865,614525,86480
20210722,4.0,4.0,3.4,3.5,3.575,188893,33018
20210723,3.54,3.61,3.32,3.48,3.451,127850,23837
20210726,3.49,3.74,3.38,3.43,3.525,137008,26864
20210727,3.4,3.5,3.22,3.28,3.304,84668,17959
20210728,3.3,3.6,3.25,3.53,3.427,111499,20854
20210729,3.57,3.73,3.44,3.53,3.575,95855,17485
20210730,3.48,3.61,3.4,3.49,3.482,67840,13607
20210802,3.5,3.61,3.33,3.39,3.436,116326,25157
20210803,3.45,3.55,3.2,3.28,3.261,80429,15691
20210804,3.29,3.29,3.04,3.1,3.141,116184,21693
20210805,3.1,3.8,3.07,3.22,3.304,266164,47142
