date,open,high,low,close,average,volume,count
1638892800,44.71,44.71,44.71,44.71,44.71,0,0
1638892801,44.72,44.72,44.72,44.72,44.72,2,2
1638892802,44.72,44.72,44.72,44.72,44.72,0,0
1638892803,44.72,44.72,44.72,44.72,44.72,1,1
1638892804,44.73,44.74,44.72,44.72,44.73,40,33
1638892805,44.72,44.72,44.72,44.72,44.72,1,1
1638892806,44.73,44.75,44.73,44.75,44.743,28,24
1638892807,44.75,44.77,44.75,44.77,44.762,15,12
1638892808,44.78,44.78,44.77,44.78,44.776,40,3
1638892809,44.78,44.78,44.78,44.78,44.78,0,0
1638892810,44.78,44.81,44.78,44.81,44.794,86,33
1638892811,44.8,44.81,44.8,44.8,44.801,22,3
1638892812,44.81,44.81,44.81,44.81,44.81,4,3
1638892813,44.8,44.81,44.79,44.8,44.799,35,6
1638892814,44.8,44.81,44.79,44.8,44.801,26,13
1638892815,44.8,44.8,44.8,44.8,44.8,0,0
1638892816,44.8,44.8,44.8,44.8,44.8,0,0
1638892817,44.8,44.8,44.8,44.8,44.8,1,1
1638892818,44.8,44.81,44.8,44.8,44.801,1,1
1638892819,44.8,44.81,44.8,44.8,44.8,20,1
1638892820,44.8,44.81,44.8,44.8,44.8,0,0
1638892821,44.8,44.81,44.8,44.8,44.8,0,0
1638892822,44.8,44.81,44.8,44.8,44.8,0,0
1638892823,44.8,44.81,44.8,44.8,44.8,0,0
1638892824,44.8,44.81,44.8,44.8,44.8,0,0
1638892825,44.8,44.81,44.8,44.8,44.8,0,0
1638892826,44.8,44.81,44.79,44.81,44.799,21,3
1638892827,44.81,44.81,44.8,44.81,44.81,1,1
1638892828,44.81,44.81,44.8,44.81,44.81,0,0
1638892829,44.8,44.8,44.79,44.8,44.796,4,4
1638892830,44.79,44.79,44.78,44.78,44.785,4,4
1638892831,44.78,44.79,44.78,44.78,44.78,0,0
1638892832,44.78,44.79,44.78,44.78,44.78,0,0
1638892833,44.78,44.79,44.78,44.78,44.78,0,0
1638892834,44.79,44.79,44.79,44.79,44.79,2,1
1638892835,44.79,44.79,44.79,44.79,44.79,0,0
1638892836,44.79,44.79,44.79,44.79,44.79,0,0
1638892837,44.79,44.79,44.79,44.79,44.79,0,0
1638892838,44.79,44.79,44.79,44.79,44.79,0,0
1638892839,44.79,44.79,44.79,44.79,44.79,0,0
1638892840,44.79,44.79,44.79,44.79,44.79,0,0
1638892841,44.79,44.8,44.79,44.79,44.79,5,1
1638892842,44.79,44.79,44.77,44.77,44.78,6,6
1638892843,44.77,44.77,44.77,44.77,44.77,0,0
1638892844,44.77,44.77,44.77,44.77,44.77,0,0
1638892845,44.77,44.77,44.77,44.77,44.77,0,0
1638892846,44.77,44.77,44.77,44.77,44.77,0,0
1638892847,44.76,44.76,44.76,44.76,44.76,12,3
1638892848,44.76,44.76,44.76,44.76,44.76,0,0
1638892849,44.76,44.76,44.76,44.76,44.76,0,0
1638892850,44.76,44.77,44.76,44.77,44.763,4,4
1638892851,44.77,44.77,44.77,44.77,44.77,0,0
1638892852,44.77,44.77,44.77,44.77,44.77,1,1
1638892853,44.78,44.78,44.77,44.78,44.775,4,4
1638892854,44.78,44.78,44.77,44.78,44.78,0,0
1638892855,44.78,44.78,44.78,44.78,44.78,21,18
1638892856,44.78,44.78,44.78,44.78,44.78,0,0
1638892857,44.8,44.8,44.79,44.8,44.799,6,2
1638892858,44.79,44.79,44.79,44.79,44.79,6,4
1638892859,44.79,44.79,44.79,44.79,44.79,0,0
1638892860,44.79,44.79,44.79,44.79,44.79,0,0
1638892861,44.79,44.79,44.79,44.79,44.79,0,0
1638892862,44.78,44.78,44.78,44.78,44.78,1,1
1638892863,44.78,44.78,44.78,44.78,44.78,0,0
1638892864,44.78,44.78,44.78,44.78,44.78,0,0
1638892865,44.78,44.78,44.77,44.78,44.775,1,1
1638892866,44.78,44.78,44.77,44.78,44.78,0,0
1638892867,44.78,44.78,44.77,44.78,44.78,0,0
1638892868,44.78,44.78,44.78,44.78,44.78,1,1
1638892869,44.78,44.78,44.78,44.78,44.78,0,0
1638892870,44.77,44.77,44.76,44.77,44.767,3,3
1638892871,44.77,44.77,44.76,44.77,44.77,0,0
1638892872,44.77,44.77,44.76,44.77,44.77,0,0
1638892873,44.79,44.79,44.78,44.79,44.785,1,1
1638892874,44.79,44.79,44.78,44.79,44.79,0,0
1638892875,44.79,44.79,44.78,44.79,44.79,0,0
1638892876,44.79,44.79,44.78,44.79,44.79,0,0
1638892877,44.79,44.79,44.78,44.79,44.79,0,0
1638892878,44.79,44.79,44.78,44.79,44.79,0,0
1638892879,44.79,44.79,44.78,44.79,44.79,0,0
1638892880,44.79,44.79,44.78,44.79,44.79,0,0
1638892881,44.79,44.79,44.78,44.79,44.79,0,0
1638892882,44.79,44.79,44.78,44.79,44.79,0,0
1638892883,44.79,44.79,44.78,44.79,44.79,0,0
1638892884,44.79,44.79,44.78,44.79,44.79,0,0
1638892885,44.79,44.79,44.78,44.79,44.79,0,0
1638892886,44.79,44.79,44.78,44.79,44.79,0,0
1638892887,44.79,44.79,44.78,44.79,44.785,1,1
1638892888,44.79,44.79,44.78,44.79,44.79,0,0
1638892889,44.79,44.79,44.78,44.79,44.79,0,0
1638892890,44.8,44.81,44.79,44.81,44.803,21,12
1638892891,44.82,44.82,44.82,44.82,44.82,4,4
1638892892,44.82,44.82,44.82,44.82,44.82,33,14
1638892893,44.82,44.82,44.82,44.82,44.82,0,0
1638892894,44.82,44.82,44.82,44.82,44.82,1,1
1638892895,44.82,44.83,44.82,44.82,44.82,1,1
1638892896,44.82,44.83,44.82,44.82,44.82,0,0
1638892897,44.83,44.83,44.82,44.83,44.83,25,1
1638892898,44.83,44.83,44.82,44.83,44.83,0,0
1638892899,44.83,44.84,44.82,44.84,44.829,19,13
1638892900,44.84,44.84,44.83,44.83,44.833,4,2
1638892901,44.83,44.83,44.83,44.83,44.83,20,2
1638892902,44.83,44.83,44.83,44.83,44.83,0,0
1638892903,44.83,44.83,44.83,44.83,44.83,0,0
1638892904,44.83,44.83,44.82,44.82,44.826,9,7
1638892905,44.82,44.82,44.82,44.82,44.82,0,0
1638892906,44.82,44.82,44.81,44.82,44.815,12,1
1638892907,44.82,44.82,44.81,44.82,44.82,0,0
1638892908,44.8,44.8,44.8,44.8,44.8,1,1
1638892909,44.8,44.81,44.79,44.8,44.791,37,12
1638892910,44.8,44.8,44.79,44.8,44.795,1,1
1638892911,44.8,44.8,44.79,44.8,44.8,0,0
1638892912,44.79,44.8,44.79,44.8,44.795,2,2
1638892913,44.8,44.8,44.8,44.8,44.8,0,0
1638892914,44.8,44.8,44.8,44.8,44.8,0,0
1638892915,44.8,44.81,44.79,44.81,44.8,3,2
1638892916,44.81,44.81,44.81,44.81,44.81,0,0
1638892917,44.81,44.81,44.81,44.81,44.81,0,0
1638892918,44.81,44.81,44.81,44.81,44.81,0,0
1638892919,44.81,44.82,44.81,44.82,44.816,4,3
1638892920,44.82,44.82,44.81,44.82,44.82,0,0
1638892921,44.82,44.82,44.81,44.82,44.82,0,0
1638892922,44.82,44.82,44.81,44.82,44.82,0,0
1638892923,44.82,44.82,44.81,44.82,44.82,0,0
1638892924,44.82,44.82,44.81,44.82,44.82,0,0
1638892925,44.82,44.82,44.81,44.82,44.82,0,0
1638892926,44.83,44.83,44.82,44.83,44.828,15,7
1638892927,44.83,44.83,44.82,44.83,44.83,0,0
1638892928,44.82,44.83,44.82,44.82,44.821,5,1
1638892929,44.82,44.83,44.82,44.82,44.82,0,0
1638892930,44.82,44.83,44.82,44.82,44.82,0,0
1638892931,44.82,44.82,44.82,44.82,44.82,1,1
1638892932,44.82,44.82,44.82,44.82,44.82,0,0
1638892933,44.82,44.82,44.82,44.82,44.82,0,0
1638892934,44.83,44.83,44.82,44.82,44.823,2,2
1638892935,44.83,44.83,44.82,44.83,44.827,1,1
1638892936,44.82,44.82,44.81,44.81,44.819,7,7
1638892937,44.81,44.81,44.81,44.81,44.81,0,0
1638892938,44.81,44.81,44.81,44.81,44.81,0,0
1638892939,44.81,44.82,44.81,44.81,44.81,2,2
1638892940,44.8,44.8,44.8,44.8,44.8,2,2
1638892941,44.8,44.81,44.8,44.81,44.806,2,2
1638892942,44.82,44.82,44.81,44.82,44.819,27,9
1638892943,44.82,44.82,44.82,44.82,44.82,0,0
1638892944,44.81,44.81,44.81,44.81,44.81,1,1
1638892945,44.81,44.81,44.81,44.81,44.81,0,0
1638892946,44.82,44.82,44.81,44.82,44.815,2,1
1638892947,44.82,44.82,44.81,44.82,44.82,0,0
1638892948,44.82,44.83,44.81,44.83,44.821,40,17
1638892949,44.83,44.83,44.83,44.83,44.83,0,0
1638892950,44.83,44.85,44.83,44.84,44.843,125,23
1638892951,44.84,44.84,44.84,44.84,44.84,0,0
1638892952,44.83,44.84,44.81,44.81,44.82,5,5
1638892953,44.82,44.82,44.81,44.82,44.815,1,1
1638892954,44.82,44.82,44.81,44.82,44.82,0,0
1638892955,44.81,44.82,44.81,44.82,44.814,5,2
1638892956,44.82,44.82,44.82,44.82,44.82,0,0
1638892957,44.8,44.8,44.8,44.8,44.8,2,2
1638892958,44.81,44.81,44.8,44.8,44.808,4,4
1638892959,44.79,44.79,44.79,44.79,44.79,1,1
1638892960,44.79,44.79,44.79,44.79,44.79,0,0
1638892961,44.76,44.76,44.75,44.75,44.751,11,2
1638892962,44.75,44.75,44.75,44.75,44.75,1,1
1638892963,44.75,44.76,44.75,44.75,44.75,85,3
1638892964,44.73,44.73,44.73,44.73,44.73,20,2
1638892965,44.73,44.73,44.73,44.73,44.73,0,0
1638892966,44.73,44.73,44.73,44.73,44.73,1,1
1638892967,44.73,44.74,44.73,44.74,44.739,4,4
1638892968,44.74,44.74,44.74,44.74,44.74,0,0
1638892969,44.74,44.74,44.74,44.74,44.74,0,0
1638892970,44.75,44.75,44.75,44.75,44.75,7,7
1638892971,44.75,44.75,44.75,44.75,44.75,1,1
1638892972,44.75,44.75,44.75,44.75,44.75,0,0
1638892973,44.75,44.75,44.75,44.75,44.75,0,0
1638892974,44.75,44.75,44.75,44.75,44.75,0,0
1638892975,44.75,44.75,44.75,44.75,44.75,0,0
1638892976,44.75,44.75,44.74,44.75,44.745,1,1
1638892977,44.74,44.77,44.74,44.77,44.761,23,17
1638892978,44.77,44.77,44.76,44.77,44.77,0,0
1638892979,44.77,44.77,44.76,44.77,44.77,0,0
1638892980,44.77,44.77,44.76,44.77,44.77,0,0
1638892981,44.76,44.76,44.76,44.76,44.76,1,1
1638892982,44.76,44.76,44.76,44.76,44.76,0,0
1638892983,44.78,44.78,44.77,44.78,44.779,9,9
1638892984,44.77,44.77,44.77,44.77,44.77,1,1
1638892985,44.77,44.77,44.77,44.77,44.77,0,0
1638892986,44.77,44.77,44.77,44.77,44.77,0,0
1638892987,44.77,44.77,44.77,44.77,44.77,0,0
1638892988,44.77,44.77,44.77,44.77,44.77,0,0
1638892989,44.77,44.77,44.77,44.77,44.77,0,0
1638892990,44.77,44.77,44.77,44.77,44.77,2,1
1638892991,44.77,44.77,44.76,44.77,44.765,4,3
1638892992,44.77,44.77,44.76,44.77,44.77,0,0
1638892993,44.77,44.77,44.76,44.77,44.77,0,0
1638892994,44.78,44.78,44.77,44.78,44.78,11,11
