date,open,high,low,close,average,volume,count
20201223,1.8001,1.88,1.8,1.8,1.83804,1638,499
20201224,1.86,1.86,1.78,1.84,1.81078,998,174
20201228,1.86,1.86,1.75,1.78,1.7945,2573,724
20201229,1.78,1.78,1.6,1.67,1.66997,5516,1046
20201230,1.84,1.95,1.67,1.8,1.76581,2435,503
20201231,1.79,1.8,1.7,1.71,1.73443,2256,591
20210104,1.71,1.76,1.6,1.73,1.72032,1708,371
20210105,1.73,1.8527,1.69,1.81,1.78789,2910,634
20210106,1.77,1.86,1.74,1.76,1.79735,1699,382
20210107,1.77,1.86,1.77,1.85,1.81884,1427,385
20210108,1.84,1.97,1.8301,1.87,1.91691,6777,1104
20210111,1.93,2.13,1.88,2.08,2.03452,20552,3950
20210112,2.05,2.1,1.9,1.99,1.97598,4299,860
20210113,2.0,2.15,1.99,2.08,2.06847,7102,1040
20210114,2.1,2.14,2.03,2.08,2.07948,3239,532
20210115,2.03,2.1,1.91,1.93,1.99436,3217,659
20210119,1.93,2.04,1.93,1.9999,1.97817,2110,415
20210120,1.98,2.1193,1.91,1.97,1.98591,2314,429
20210121,1.99,2.26,1.98,2.2,2.13591,9977,1316
20210122,2.21,2.26,2.13,2.25,2.18188,5626,1040
20210125,2.22,2.35,2.13,2.33,2.22085,4779,639
20210126,2.28,2.74,2.12,2.34,2.46622,25463,3808
20210127,2.38,2.38,2.01,2.17,2.21477,5717,921
20210128,1.96,2.21,1.96,2.18,2.14267,2417,621
20210129,2.18,2.22,2.1,2.1,2.15852,1765,315
20210201,2.15,2.19,2.1,2.18,2.1357,2507,486
20210202,2.12,2.25,2.12,2.2101,2.19964,2602,486
20210203,2.33,2.44,2.2,2.4299,2.33472,5651,1064
20210204,2.4199,2.55,2.32,2.3301,2.45549,8900,1588
20210205,2.53,2.82,2.28,2.75,2.65327,26600,4524
20210208,2.8,3.19,2.6201,3.05,2.97011,30484,5498
20210209,2.95,3.0697,2.86,2.98,2.96478,8381,1547
20210210,3.0,3.1,2.56,3.05,2.91078,10994,2180
20210211,2.9,3.07,2.86,2.92,2.97343,5979,1447
20210212,2.86,3.08,2.76,2.9901,2.89836,5836,887
20210216,2.99,3.2994,2.8,2.93,3.10461,7215,1245
20210217,3.22,3.22,2.9147,3.11,3.08156,5687,1034
20210218,3.11,3.11,2.8,2.8,2.9988,4490,1108
20210219,2.98,3.05,2.83,3.0,2.95079,4948,785
20210222,2.97,3.1076,2.58,2.89,2.96139,5810,1082
20210223,2.6,3.12,2.33,3.08,2.8482,28476,4878
20210224,2.86,3.2,2.85,3.13,3.06428,6342,1354
20210225,2.914,3.29,2.74,2.74,2.9108,14878,2751
20210226,2.75,2.96,2.38,2.59,2.67013,20007,3912
20210301,2.59,2.61,2.31,2.42,2.47302,5000,1059
20210302,2.3101,2.57,2.31,2.5,2.47888,4018,1040
20210303,2.6,2.6,2.33,2.35,2.42258,2999,775
20210304,2.35,2.44,2.05,2.12,2.16364,9215,1838
20210305,2.2,2.24,1.85,2.05,2.00697,5095,885
20210308,2.08,2.18,2.06,2.08,2.11826,1711,280
20210309,2.18,2.38,2.15,2.33,2.2897,3449,720
20210310,2.2,2.4296,2.2,2.25,2.35234,1341,384
20210311,2.58,2.74,2.32,2.44,2.38778,2213,561
20210312,2.4,2.64,2.35,2.54,2.53255,5013,1000
20210315,2.64,2.8999,2.45,2.66,2.63381,14162,2254
20210316,2.7,2.71,2.48,2.6,2.61045,6118,1249
20210317,2.6,2.83,2.42,2.78,2.63413,8839,1770
20210318,2.87,2.98,2.5301,2.6,2.77485,7594,1189
20210319,2.65,2.6599,2.54,2.54,2.58987,2959,515
20210322,2.42,2.6,2.42,2.51,2.53236,2285,385
20210323,2.49,2.55,2.42,2.43,2.49749,1914,573
20210324,2.41,2.54,2.25,2.27,2.3864,4147,1001
20210325,2.25,2.43,2.17,2.39,2.33909,3906,615
20210326,2.42,2.4587,2.3,2.39,2.38001,976,209
20210329,2.37,2.4,2.26,2.26,2.3543,1844,369
20210330,2.29,2.36,2.201,2.3,2.28111,1380,374
20210331,2.25,2.49,2.25,2.46,2.41632,2149,420
20210401,2.49,2.49,2.4,2.42,2.44248,717,247
20210405,2.5,2.56,2.35,2.44,2.48799,2796,433
20210406,2.49,2.57,2.45,2.52,2.51346,1472,394
20210407,2.55,2.58,2.35,2.38,2.43192,1719,320
20210408,2.4,2.5,2.342,2.42,2.41175,741,197
20210409,2.42,2.51,2.36,2.38,2.40701,543,146
20210412,2.34,2.36,2.15,2.18,2.2543,2569,712
20210413,2.2,2.28,2.09,2.2499,2.19234,2658,468
20210414,2.22,2.34,2.18,2.31,2.26404,1423,389
20210415,2.31,2.31,2.1499,2.19,2.20937,1563,339
20210416,2.23,2.23,2.11,2.11,2.16377,814,158
20210419,2.16,2.23,2.05,2.05,2.09119,1090,386
20210420,2.0201,2.1171,2.01,2.02,2.05162,1012,404
20210421,2.01,2.16,1.97,2.04,2.0208,3982,733
20210422,2.03,2.1399,1.97,2.05,2.07835,1907,353
20210423,2.06,2.22,2.06,2.19,2.16701,1163,307
20210426,2.19,2.25,2.06,2.2,2.17262,2967,522
20210427,2.2,2.202,2.11,2.15,2.14253,1118,255
20210428,2.12,2.27,2.12,2.24,2.19019,435,108
20210429,2.25,2.2599,2.17,2.173,2.18358,443,85
20210430,2.17,2.26,2.15,2.2,2.2008,221,71
20210503,2.2547,2.45,2.17,2.32,2.32939,2288,437
20210504,2.24,2.36,2.17,2.28,2.27329,1870,386
20210505,2.3,2.38,2.2,2.29,2.32204,1181,232
20210506,2.26,2.32,2.14,2.14,2.18096,1132,197
20210507,2.17,2.29,2.1163,2.17,2.1901,1231,269
20210510,2.14,2.16,2.1,2.1,2.11493,549,137
20210511,2.05,2.11,1.91,2.06,2.0253,903,151
20210512,2.05,2.16,2.0001,2.0342,2.05966,1615,370
20210513,2.05,2.1,1.98,2.05,2.05053,1320,252
20210514,2.02,2.4,1.98,2.4,2.22077,2101,452
20210517,2.35,2.38,2.23,2.29,2.31316,1080,242
20210518,2.29,2.37,2.2301,2.32,2.32518,1394,326
20210519,2.34,2.34,2.2657,2.33,2.30421,614,122
20210520,2.37,2.53,2.37,2.53,2.45136,1708,388
20210521,2.54,2.56,2.47,2.52,2.51929,707,141
20210524,2.5,2.739,2.4,2.53,2.55513,1278,373
20210525,2.51,2.59,2.405,2.5,2.46425,1880,222
20210526,2.5,2.5,2.41,2.42,2.44058,1880,387
20210527,2.39,2.49,2.35,2.43,2.40487,1141,310
20210528,2.4,2.5,2.3689,2.43,2.44361,842,177
20210601,2.45,2.6,2.45,2.57,2.54418,1063,230
20210602,2.57,2.64,2.51,2.63,2.58498,1938,364
20210603,2.61,2.83,2.56,2.82,2.73675,11437,1596
20210604,2.77,2.82,2.57,2.63,2.66791,4539,639
20210607,2.63,2.83,2.62,2.83,2.75584,3832,588
