date,open,high,low,close,average,volume,count
20210201,10.15,10.43,10.07,10.33,10.223,425,152
20210202,10.15,10.35,10.15,10.25,10.2085,634,304
20210203,10.35,10.35,10.19,10.26,10.216,296,183
20210204,10.25,10.3,10.19,10.28,10.2505,1832,187
20210205,10.24,10.28,10.21,10.27,10.2485,832,228
20210208,10.31,10.31,10.25,10.26,10.2605,555,341
20210209,10.3,10.32,10.25,10.29,10.2865,546,206
20210210,10.27,10.3,10.2,10.22,10.224,260,107
20210211,10.26,10.3,10.21,10.28,10.2705,664,157
20210212,10.28,10.28,10.25,10.25,10.2515,128,20
20210216,10.3,10.35,10.25,10.28,10.2855,661,189
20210217,10.3,10.4,10.28,10.4,10.3085,483,199
20210218,10.27,10.35,10.21,10.25,10.267,424,97
20210219,10.25,10.3,10.2,10.22,10.2615,2148,267
20210222,10.22,10.35,10.22,10.26,10.2495,2925,363
20210223,10.24,10.25,10.09,10.21,10.2045,2835,329
20210224,10.21,10.3,10.21,10.22,10.2415,316,177
20210225,10.21,10.24,10.2,10.23,10.2155,2155,253
20210226,10.21,10.21,10.1,10.15,10.1685,5554,490
20210301,10.2,10.2,9.99,10.14,10.0865,1789,367
20210302,10.09,10.15,10.01,10.1,10.0455,693,392
20210303,10.1,10.1,9.99,10.0,10.0295,947,84
20210304,10.04,10.04,9.74,9.88,9.844,780,249
20210305,9.98,9.99,9.85,9.91,9.898,679,186
20210308,9.92,9.99,9.92,9.95,9.949,597,252
20210309,9.96,9.99,9.9,9.94,9.9405,4704,258
20210310,9.88,9.92,9.86,9.92,9.8875,1089,291
20210311,9.95,9.95,9.89,9.92,9.9385,728,236
20210312,9.94,9.95,9.83,9.86,9.896,552,260
20210315,9.85,9.95,9.85,9.89,9.8955,128,42
20210316,9.9,9.92,9.84,9.89,9.8975,123,84
20210317,9.93,9.95,9.87,9.87,9.9045,148,84
20210318,9.93,9.94,9.87,9.9,9.907,160,121
20210319,9.85,9.87,9.8,9.86,9.8575,748,236
20210322,9.84,9.86,9.76,9.84,9.839,319,121
20210323,9.84,9.84,9.82,9.82,9.8265,543,99
20210324,9.77,9.8,9.7,9.71,9.7285,2813,569
20210325,9.7,9.75,9.69,9.75,9.7155,405,159
20210326,9.71,10.0,9.7,9.97,9.8775,1408,408
20210329,9.95,9.95,9.85,9.9,9.9075,622,48
20210330,9.81,9.9,9.81,9.88,9.888,505,59
20210331,9.82,9.82,9.75,9.81,9.806,690,424
20210401,9.84,9.94,9.83,9.85,9.908,635,165
20210405,9.93,9.94,9.87,9.9,9.9065,639,190
20210406,9.95,12.43,9.95,11.5,11.137,374551,111307
20210407,12.0,12.0,10.8,10.96,11.245,101936,37732
20210408,10.87,11.11,10.65,10.74,10.8065,29136,10653
20210409,10.72,10.9,10.52,10.87,10.693,24639,9229
20210412,10.87,13.16,10.85,12.65,12.0245,170345,56481
20210413,12.9,13.85,11.99,13.26,13.3175,91374,32661
20210414,13.1,13.67,12.63,13.35,12.9775,45826,13351
20210415,13.5,14.17,13.01,14.01,13.749,58996,20237
20210416,14.15,14.4,12.9,13.35,13.5405,36006,11618
20210419,13.45,13.45,12.02,12.75,12.5405,26552,8816
20210420,12.6,13.15,11.42,12.35,12.1325,45671,16609
20210421,11.72,13.32,11.67,13.15,12.2745,40777,14771
20210422,13.35,13.69,12.33,12.47,13.1375,45962,16743
20210423,12.05,13.23,11.99,13.13,12.963,17632,5934
20210426,13.25,14.51,12.9,14.06,13.9985,33742,11882
20210427,14.21,16.96,13.64,15.8,15.531,93326,32526
20210428,15.96,17.85,15.27,17.37,16.9095,104091,36770
20210429,16.99,17.54,15.28,16.7,16.405,50740,16652
20210430,16.7,17.25,16.0,16.09,16.593,17353,6960
20210503,16.13,17.78,16.13,17.4,16.9755,32182,12520
20210504,17.75,17.84,15.89,17.02,16.6985,46235,15539
20210505,17.2,18.78,16.55,16.95,17.8645,48738,18499
20210506,17.04,17.48,15.16,16.25,16.416,26186,7975
