date,open,high,low,close,average,volume,count
1627045200,8.67,8.68,8.67,8.68,8.678,5,3
1627045201,8.68,8.68,8.67,8.67,8.677,3,2
1627045202,8.66,8.66,8.66,8.66,8.66,2,2
1627045203,8.65,8.66,8.65,8.66,8.655,15,9
1627045204,8.66,8.66,8.65,8.66,8.656,23,8
1627045205,8.65,8.65,8.62,8.62,8.641,4,3
1627045206,8.62,8.62,8.62,8.62,8.62,9,3
1627045207,8.62,8.62,8.6,8.62,8.61,10,7
1627045208,8.61,8.61,8.61,8.61,8.61,5,1
1627045209,8.6,8.6,8.56,8.56,8.579,72,13
1627045210,8.56,8.56,8.56,8.56,8.56,2,1
1627045211,8.56,8.56,8.56,8.56,8.56,0,0
1627045212,8.59,8.6,8.57,8.57,8.582,12,6
1627045213,8.57,8.57,8.57,8.57,8.57,0,0
1627045214,8.57,8.57,8.57,8.57,8.57,0,0
1627045215,8.58,8.58,8.58,8.58,8.58,1,1
1627045216,8.58,8.6,8.56,8.56,8.569,20,8
1627045217,8.56,8.56,8.55,8.56,8.552,64,8
1627045218,8.54,8.55,8.54,8.55,8.545,9,5
1627045219,8.54,8.54,8.54,8.54,8.54,16,6
1627045220,8.52,8.53,8.52,8.53,8.524,5,3
1627045221,8.51,8.53,8.5,8.5,8.515,13,7
1627045222,8.5,8.51,8.5,8.5,8.5,29,13
1627045223,8.5,8.5,8.47,8.47,8.492,6,5
1627045224,8.47,8.51,8.47,8.51,8.499,16,6
1627045225,8.53,8.53,8.52,8.52,8.523,6,2
1627045226,8.51,8.53,8.51,8.53,8.519,15,4
1627045227,8.51,8.53,8.51,8.53,8.528,8,2
1627045228,8.54,8.54,8.53,8.53,8.536,3,2
1627045229,8.54,8.55,8.54,8.55,8.541,7,3
1627045230,8.53,8.53,8.53,8.53,8.53,6,2
1627045231,8.52,8.56,8.5,8.5,8.514,40,16
1627045232,8.5,8.5,8.49,8.5,8.5,3,1
1627045233,8.5,8.5,8.48,8.5,8.497,18,4
1627045234,8.5,8.5,8.5,8.5,8.5,21,2
1627045235,8.48,8.48,8.48,8.48,8.48,2,1
1627045236,8.48,8.48,8.45,8.45,8.47,21,12
1627045237,8.45,8.45,8.45,8.45,8.45,0,0
1627045238,8.46,8.46,8.45,8.45,8.452,5,4
1627045239,8.45,8.46,8.43,8.45,8.449,56,9
1627045240,8.42,8.45,8.42,8.45,8.431,17,7
1627045241,8.45,8.45,8.44,8.45,8.447,7,5
1627045242,8.45,8.45,8.45,8.45,8.45,25,5
1627045243,8.45,8.45,8.45,8.45,8.45,19,12
1627045244,8.45,8.45,8.45,8.45,8.45,0,0
1627045245,8.45,8.46,8.44,8.44,8.451,35,11
1627045246,8.44,8.45,8.44,8.45,8.447,30,5
1627045247,8.45,8.46,8.45,8.46,8.451,8,5
1627045248,8.46,8.46,8.46,8.46,8.46,52,5
1627045249,8.41,8.41,8.41,8.41,8.41,26,2
1627045250,8.48,8.48,8.46,8.48,8.477,13,6
1627045251,8.49,8.5,8.49,8.5,8.499,24,9
1627045252,8.46,8.48,8.44,8.48,8.465,9,5
1627045253,8.5,8.5,8.48,8.48,8.495,16,6
1627045254,8.5,8.5,8.5,8.5,8.5,6,4
1627045255,8.49,8.5,8.47,8.5,8.49,28,7
1627045256,8.49,8.5,8.46,8.46,8.472,41,9
1627045257,8.48,8.49,8.48,8.49,8.481,10,5
1627045258,8.49,8.49,8.49,8.49,8.49,0,0
1627045259,8.46,8.46,8.46,8.46,8.46,7,2
1627045260,8.5,8.5,8.5,8.5,8.5,2,1
1627045261,8.5,8.5,8.5,8.5,8.5,11,3
1627045262,8.52,8.52,8.5,8.5,8.517,6,2
1627045263,8.5,8.5,8.5,8.5,8.5,0,0
1627045264,8.51,8.51,8.51,8.51,8.51,1,1
1627045265,8.51,8.51,8.51,8.51,8.51,0,0
1627045266,8.51,8.52,8.51,8.52,8.518,5,4
1627045267,8.52,8.52,8.52,8.52,8.52,0,0
1627045268,8.53,8.53,8.52,8.53,8.53,5,2
1627045269,8.53,8.55,8.53,8.53,8.538,12,5
1627045270,8.53,8.53,8.53,8.53,8.53,0,0
1627045271,8.53,8.53,8.53,8.53,8.53,0,0
1627045272,8.53,8.53,8.53,8.53,8.53,0,0
1627045273,8.53,8.53,8.53,8.53,8.53,0,0
1627045274,8.53,8.53,8.53,8.53,8.53,0,0
1627045275,8.56,8.56,8.54,8.54,8.545,4,2
1627045276,8.53,8.53,8.53,8.53,8.53,3,3
1627045277,8.55,8.55,8.53,8.53,8.536,3,2
1627045278,8.56,8.56,8.56,8.56,8.56,5,1
1627045279,8.55,8.55,8.55,8.55,8.55,4,2
1627045280,8.56,8.56,8.56,8.56,8.56,13,8
1627045281,8.58,8.59,8.57,8.59,8.585,3,3
1627045282,8.59,8.59,8.59,8.59,8.59,3,1
1627045283,8.58,8.58,8.58,8.58,8.58,4,3
1627045284,8.6,8.6,8.6,8.6,8.6,10,1
1627045285,8.59,8.59,8.59,8.59,8.59,1,1
1627045286,8.58,8.58,8.58,8.58,8.58,5,2
1627045287,8.59,8.59,8.59,8.59,8.59,5,1
1627045288,8.56,8.59,8.56,8.59,8.58,15,3
1627045289,8.59,8.59,8.59,8.59,8.59,3,3
1627045290,8.59,8.59,8.59,8.59,8.59,10,1
1627045291,8.57,8.57,8.56,8.56,8.564,4,2
1627045292,8.56,8.56,8.5,8.5,8.52,105,30
1627045293,8.49,8.49,8.46,8.46,8.473,15,6
1627045294,8.46,8.46,8.46,8.46,8.46,0,0
1627045295,8.46,8.46,8.46,8.46,8.46,1,1
1627045296,8.47,8.49,8.47,8.49,8.484,11,4
1627045297,8.47,8.47,8.47,8.47,8.47,5,2
1627045298,8.47,8.47,8.47,8.47,8.47,0,0
1627045299,8.5,8.5,8.5,8.5,8.5,1,1
1627045300,8.5,8.5,8.48,8.48,8.497,5,2
1627045301,8.5,8.5,8.48,8.48,8.493,9,4
1627045302,8.48,8.48,8.48,8.48,8.48,0,0
1627045303,8.49,8.5,8.48,8.48,8.491,7,3
1627045304,8.5,8.5,8.48,8.5,8.489,15,7
1627045305,8.47,8.5,8.47,8.5,8.497,10,3
1627045306,8.5,8.5,8.5,8.5,8.5,0,0
1627045307,8.49,8.5,8.46,8.46,8.471,29,6
1627045308,8.45,8.46,8.45,8.45,8.45,10,2
1627045309,8.45,8.46,8.44,8.45,8.45,78,10
1627045310,8.45,8.45,8.45,8.45,8.45,0,0
1627045311,8.45,8.5,8.45,8.47,8.477,34,10
1627045312,8.48,8.48,8.48,8.48,8.48,3,1
1627045313,8.48,8.48,8.48,8.48,8.48,0,0
1627045314,8.47,8.48,8.46,8.48,8.478,7,2
1627045315,8.45,8.45,8.42,8.42,8.44,15,3
1627045316,8.41,8.41,8.41,8.41,8.41,4,2
1627045317,8.45,8.45,8.45,8.45,8.45,11,7
1627045318,8.45,8.45,8.45,8.45,8.45,1,1
1627045319,8.41,8.41,8.41,8.41,8.41,2,1
1627045320,8.45,8.45,8.42,8.45,8.446,12,5
1627045321,8.42,8.42,8.42,8.42,8.42,2,1
1627045322,8.41,8.41,8.41,8.41,8.41,2,1
1627045323,8.41,8.42,8.41,8.42,8.416,2,2
1627045324,8.42,8.42,8.42,8.42,8.42,0,0
1627045325,8.41,8.42,8.41,8.42,8.418,5,4
1627045326,8.42,8.42,8.42,8.42,8.42,3,2
1627045327,8.41,8.42,8.41,8.41,8.41,1,1
1627045328,8.43,8.45,8.42,8.43,8.436,14,6
1627045329,8.43,8.45,8.42,8.42,8.442,11,4
1627045330,8.45,8.45,8.45,8.45,8.45,1,1
1627045331,8.43,8.43,8.41,8.41,8.412,9,5
1627045332,8.41,8.41,8.41,8.41,8.41,0,0
1627045333,8.45,8.45,8.41,8.43,8.443,12,8
1627045334,8.41,8.45,8.41,8.45,8.447,17,6
1627045335,8.45,8.48,8.45,8.48,8.461,9,4
1627045336,8.48,8.48,8.48,8.48,8.48,0,0
1627045337,8.41,8.42,8.41,8.41,8.411,6,3
1627045338,8.41,8.41,8.41,8.41,8.41,2,1
1627045339,8.41,8.41,8.41,8.41,8.41,1,1
1627045340,8.45,8.45,8.45,8.45,8.45,10,1
1627045341,8.41,8.41,8.41,8.41,8.41,3,2
1627045342,8.41,8.41,8.41,8.41,8.41,1,1
1627045343,8.44,8.44,8.42,8.42,8.436,19,5
1627045344,8.41,8.41,8.41,8.41,8.41,14,7
1627045345,8.41,8.41,8.41,8.41,8.41,0,0
1627045346,8.42,8.42,8.42,8.42,8.42,1,1
1627045347,8.42,8.42,8.4,8.4,8.407,14,7
1627045348,8.41,8.41,8.4,8.4,8.402,36,14
1627045349,8.4,8.4,8.4,8.4,8.4,2,2
1627045350,8.38,8.38,8.38,8.38,8.38,7,3
1627045351,8.35,8.36,8.35,8.35,8.35,6,3
1627045352,8.35,8.38,8.34,8.34,8.356,26,12
1627045353,8.34,8.34,8.33,8.33,8.336,8,3
1627045354,8.31,8.31,8.31,8.31,8.31,19,6
1627045355,8.31,8.33,8.3,8.33,8.319,38,16
1627045356,8.33,8.33,8.33,8.33,8.33,28,4
1627045357,8.32,8.32,8.29,8.31,8.301,23,6
1627045358,8.28,8.3,8.26,8.28,8.277,12,7
1627045359,8.28,8.28,8.28,8.28,8.28,0,0
1627045360,8.28,8.3,8.25,8.3,8.262,39,14
1627045361,8.3,8.3,8.29,8.29,8.296,2,2
1627045362,8.27,8.3,8.25,8.3,8.27,28,10
1627045363,8.26,8.27,8.26,8.27,8.265,3,3
1627045364,8.3,8.31,8.27,8.27,8.284,5,4
1627045365,8.27,8.27,8.27,8.27,8.27,3,1
1627045366,8.3,8.3,8.25,8.25,8.264,64,9
1627045367,8.26,8.26,8.25,8.25,8.254,7,3
1627045368,8.3,8.3,8.25,8.25,8.253,19,6
1627045369,8.25,8.27,8.25,8.27,8.256,8,4
1627045370,8.3,8.3,8.3,8.3,8.3,10,1
1627045371,8.3,8.3,8.25,8.25,8.283,25,8
1627045372,8.27,8.29,8.25,8.25,8.258,13,7
1627045373,8.25,8.25,8.25,8.25,8.25,0,0
1627045374,8.25,8.27,8.25,8.26,8.254,11,4
1627045375,8.26,8.29,8.26,8.29,8.273,24,6
1627045376,8.27,8.27,8.26,8.26,8.269,11,3
1627045377,8.26,8.26,8.25,8.25,8.254,17,7
1627045378,8.24,8.25,8.23,8.25,8.244,11,6
1627045379,8.25,8.25,8.22,8.22,8.23,40,9
1627045380,8.22,8.22,8.2,8.2,8.213,29,9
1627045381,8.2,8.2,8.17,8.17,8.178,58,11
1627045382,8.2,8.2,8.18,8.18,8.197,5,3
1627045383,8.18,8.2,8.18,8.2,8.198,22,4
1627045384,8.2,8.2,8.2,8.2,8.2,0,0
1627045385,8.2,8.2,8.2,8.2,8.2,0,0
1627045386,8.18,8.18,8.18,8.18,8.18,12,3
1627045387,8.18,8.18,8.18,8.18,8.18,0,0
1627045388,8.18,8.18,8.18,8.18,8.18,0,0
1627045389,8.17,8.18,8.17,8.18,8.175,26,7
1627045390,8.18,8.18,8.17,8.18,8.179,17,7
1627045391,8.18,8.18,8.0,8.0,8.096,219,52
1627045392,8.11,8.11,8.11,8.11,8.11,1,1
1627045393,8.01,8.17,8.0,8.0,8.039,35,14
1627045394,8.01,8.14,8.01,8.14,8.075,2,2
1627045395,8.03,8.04,8.03,8.03,8.03,24,10
1627045396,8.09,8.1,8.03,8.03,8.052,38,9
1627045397,8.05,8.05,8.01,8.01,8.019,31,12
1627045398,8.01,8.02,8.01,8.02,8.012,5,3
1627045399,8.03,8.04,8.01,8.01,8.033,31,11
1627045400,8.01,8.04,8.01,8.04,8.029,21,4
1627045401,8.04,8.04,8.0,8.0,8.004,11,2
1627045402,8.01,8.01,8.01,8.01,8.01,5,4
1627045403,8.02,8.03,8.0,8.03,8.009,28,9
1627045404,8.0,8.03,8.0,8.03,8.023,13,5
1627045405,8.0,8.04,8.0,8.04,8.037,24,11
1627045406,8.04,8.05,8.02,8.02,8.04,34,7
1627045407,8.03,8.04,8.0,8.0,8.032,21,5
1627045408,8.01,8.04,8.0,8.0,8.017,14,9
1627045409,8.04,8.04,8.0,8.0,8.026,18,10
1627045410,8.0,8.02,8.0,8.01,8.004,15,9
1627045411,8.02,8.04,8.0,8.03,8.027,13,7
1627045412,8.03,8.04,8.03,8.04,8.037,37,5
1627045413,8.02,8.04,8.0,8.0,8.031,20,5
1627045414,8.02,8.02,8.02,8.02,8.02,9,1
1627045415,8.01,8.03,8.0,8.03,8.017,13,6
1627045416,8.0,8.03,8.0,8.02,8.002,108,24
1627045417,8.03,8.08,8.02,8.08,8.042,81,13
1627045418,8.1,8.1,8.07,8.1,8.098,13,4
1627045419,8.1,8.1,8.08,8.08,8.093,21,10
1627045420,8.11,8.11,8.08,8.1,8.099,4,3
1627045421,8.09,8.09,8.08,8.09,8.088,8,4
1627045422,8.09,8.09,8.09,8.09,8.09,0,0
1627045423,8.08,8.08,8.07,8.07,8.073,3,2
1627045424,8.07,8.09,8.07,8.09,8.081,3,3
1627045425,8.09,8.1,8.09,8.1,8.096,11,4
1627045426,8.1,8.1,8.01,8.1,8.048,108,20
1627045427,8.05,8.07,8.05,8.07,8.057,5,2
1627045428,8.07,8.07,8.06,8.07,8.07,0,0
1627045429,8.05,8.05,8.05,8.05,8.05,3,3
1627045430,8.05,8.07,8.05,8.07,8.064,27,11
1627045431,8.07,8.07,8.07,8.07,8.07,8,1
1627045432,8.07,8.07,8.07,8.07,8.07,1,1
1627045433,8.08,8.08,8.08,8.08,8.08,6,2
1627045434,8.09,8.19,8.08,8.12,8.135,68,30
1627045435,8.19,8.19,8.12,8.12,8.177,5,3
1627045436,8.14,8.14,8.14,8.14,8.14,1,1
1627045437,8.14,8.14,8.14,8.14,8.14,2,1
1627045438,8.14,8.14,8.14,8.14,8.14,0,0
1627045439,8.12,8.12,8.12,8.12,8.12,2,1
1627045440,8.12,8.12,8.12,8.12,8.12,6,1
1627045441,8.14,8.14,8.14,8.14,8.14,2,1
1627045442,8.12,8.12,8.0,8.02,8.035,250,72
1627045443,8.02,8.02,8.02,8.02,8.02,0,0
1627045444,8.02,8.02,8.02,8.02,8.02,6,5
1627045445,8.02,8.19,8.02,8.07,8.131,27,11
1627045446,8.07,8.1,8.03,8.1,8.071,31,7
1627045447,8.18,8.18,8.18,8.18,8.18,15,1
1627045448,8.02,8.15,8.02,8.15,8.077,13,2
1627045449,8.15,8.15,8.15,8.15,8.15,0,0
1627045450,8.15,8.15,8.15,8.15,8.15,0,0
1627045451,8.1,8.1,8.09,8.09,8.098,7,3
1627045452,8.1,8.1,8.07,8.07,8.075,11,3
1627045453,8.1,8.1,8.1,8.1,8.1,2,1
1627045454,8.05,8.05,8.05,8.05,8.05,1,1
1627045455,8.06,8.1,8.04,8.04,8.058,17,3
1627045456,8.04,8.04,8.04,8.04,8.04,0,0
1627045457,8.1,8.1,8.03,8.03,8.043,18,6
1627045458,8.03,8.03,8.03,8.03,8.03,0,0
1627045459,8.03,8.03,8.03,8.03,8.03,0,0
1627045460,8.03,8.03,8.03,8.03,8.03,0,0
1627045461,8.03,8.03,8.03,8.03,8.03,0,0
1627045462,8.03,8.03,8.03,8.03,8.03,0,0
1627045463,8.07,8.07,8.06,8.06,8.067,3,2
1627045464,8.07,8.1,8.07,8.1,8.095,28,6
1627045465,8.08,8.1,8.08,8.1,8.09,2,2
1627045466,8.1,8.1,8.1,8.1,8.1,7,2
